lambda,radiance
0.5740000000000001,5.057
0.5750000000000001,5.057
0.5760000000000001,5.057
0.577,5.142
0.5780000000000001,5.142
0.579,5.215
0.5800000000000001,5.215
0.581,5.215
0.5820000000000001,5.266
0.583,5.266
0.5840000000000001,5.298
0.585,5.298
0.5860000000000001,5.298
0.587,4.97
0.5880000000000001,4.97
0.589,
0.5900000000000001,3.667
0.591,3.667
0.5920000000000001,4.107
0.593,4.107
0.5940000000000001,4.361
0.595,4.361
0.5960000000000001,4.361
0.597,4.826
0.5980000000000001,4.826
0.599,5.098
0.6000000000000001,5.098
0.601,5.098
0.6020000000000001,5.08
0.603,5.08
0.6040000000000001,5.133
0.605,5.133
0.6060000000000001,5.133
0.607,5.126
0.6080000000000001,5.126
0.609,5.119
0.61,5.119
0.611,5.119
0.612,5.095
0.613,5.095
0.614,5.07
0.615,5.07
0.616,5.07
0.617,5.159
0.618,5.159
0.619,5.243
0.62,5.243
0.621,5.243
0.622,5.22
0.623,5.22
0.624,5.196
0.625,5.196
0.626,5.196
0.627,5.028
0.628,5.028
0.629,4.891
0.63,4.891
0.631,4.891
0.632,5.008
0.633,5.008
0.634,5.22
0.635,5.22
0.636,5.22
0.637,5.278
0.638,5.278
0.639,5.352
0.64,5.352
0.641,5.352
0.642,5.321
0.643,5.321
0.644,5.246
0.645,5.246
0.646,5.246
0.647,4.757
0.648,4.757
0.649,5.15
0.65,5.15
0.651,5.15
0.652,4.806
0.653,4.806
0.654,4.74
0.655,4.74
0.656,4.74
0.657,4.783
0.658,4.783
0.659,5.299
0.66,5.299
0.661,5.299
0.662,5.383
0.663,5.383
0.664,5.493
0.665,5.493
0.666,5.493
0.667,5.492
0.668,5.492
0.669,5.492
0.67,5.492
0.671,
0.672,5.497
0.673,5.497
0.674,5.502
0.675,5.502
0.676,5.502
0.677,5.501
0.678,5.501
0.679,5.491
0.68,5.491
0.681,5.491
0.682,5.453
0.683,5.453
0.684,5.428
0.685,5.428
0.686,5.428
0.687,2.931
0.6880000000000001,2.931
0.6890000000000001,4.46
0.69,4.46
0.6910000000000001,4.46
0.692,4.742
0.6930000000000001,4.742
0.694,3.62
0.6950000000000001,3.62
0.696,3.62
0.6970000000000001,5.079
0.698,5.079
0.6990000000000001,4.348
0.7,4.348
0.7010000000000001,4.348
0.702,4.749
0.7030000000000001,4.749
0.704,4.979
0.7050000000000001,4.979
0.706,4.979
0.7070000000000001,4.776
0.708,4.776
0.7090000000000001,4.851
0.71,4.851
0.7110000000000001,4.851
0.712,5.043
0.7130000000000001,5.043
0.714,4.464
0.7150000000000001,4.464
0.716,4.464
0.7170000000000001,2.522
0.718,2.522
0.7190000000000001,2.064
0.72,2.064
0.7210000000000001,2.064
0.722,4.808
0.7230000000000001,4.808
0.724,3.044
0.7250000000000001,3.044
0.726,3.044
0.7270000000000001,2.907
0.728,2.907
0.7290000000000001,3.355
0.73,3.355
0.7310000000000001,3.355
0.732,3.977
0.7330000000000001,3.977
0.734,3.915
0.7350000000000001,3.915
0.736,3.915
0.7370000000000001,4.549
0.738,4.549
0.7390000000000001,4.341
0.74,4.341
0.7410000000000001,4.341
0.742,4.762
0.7430000000000001,4.762
0.744,5.109
0.7450000000000001,5.109
0.746,5.109
0.7470000000000001,5.107
0.748,5.107
0.7490000000000001,5.095
0.75,5.095
0.7510000000000001,5.095
0.752,5.082
0.753,5.082
0.754,5.068
0.755,5.068
0.756,5.068
0.757,5.051
0.758,5.051
0.759,0.498
0.76,0.498
0.761,
0.762,1.871
0.763,1.871
0.764,2.527
0.765,2.527
0.766,2.527
0.767,4.314
0.768,4.314
0.769,4.808
0.77,4.808
0.771,4.808
0.772,4.906
0.773,4.906
0.774,4.943
0.775,4.943
0.776,4.943
0.777,4.944
0.778,4.944
0.779,4.928
0.78,4.928
0.781,4.928
0.782,4.919
0.783,4.919
0.784,4.863
0.785,4.863
0.786,4.863
0.787,4.433
0.788,4.433
0.789,4.144
0.79,4.144
0.791,4.144
0.792,4.535
0.793,4.535
0.794,4.413
0.795,4.413
0.796,4.413
0.797,4.487
0.798,4.487
0.799,4.552
0.8,4.552
0.801,4.552
0.802,4.41
0.803,4.41
0.804,4.089
0.805,4.089
0.806,4.089
0.807,4.482
0.808,4.482
0.809,4.283
0.81,4.283
0.811,4.283
0.812,3.307
0.8130000000000001,3.307
0.8140000000000001,2.25
0.8150000000000001,2.25
0.8160000000000001,2.25
0.817,2.602
0.8180000000000001,2.602
0.819,2.662
0.8200000000000001,2.662
0.821,2.662
0.8220000000000001,1.767
0.823,1.767
0.8240000000000001,3.222
0.825,3.222
0.8260000000000001,3.222
0.827,2.734
0.8280000000000001,2.734
0.829,3.453
0.8300000000000001,3.453
0.831,3.453
0.8320000000000001,2.636
0.833,2.636
0.8340000000000001,3.762
0.835,3.762
0.8360000000000001,3.762
0.837,3.757
0.8380000000000001,3.757
0.839,3.854
0.8400000000000001,3.854
0.841,3.854
0.8420000000000001,4.329
0.843,4.329
0.8440000000000001,4.224
0.845,4.224
0.8460000000000001,4.224
0.847,4.223
0.8480000000000001,4.223
0.849,4.095
0.8500000000000001,4.095
0.851,4.095
0.8520000000000001,3.949
0.853,3.949
0.8540000000000001,3.966
0.855,3.966
0.8560000000000001,3.966
0.857,4.062
0.8580000000000001,4.062
0.859,4.298
0.8600000000000001,4.298
0.861,
0.8620000000000001,4.193
0.863,4.193
0.8640000000000001,4.098
0.865,4.098
0.8660000000000001,4.098
0.867,4.123
0.8680000000000001,4.123
0.869,4.155
0.8700000000000001,4.155
0.871,4.155
0.8720000000000001,4.228
0.873,4.228
0.8740000000000001,4.292
0.875,4.292
0.8760000000000001,4.292
0.877,4.262
0.8780000000000001,4.262
0.879,4.217
0.88,4.217
0.881,4.217
0.882,4.104
0.883,4.104
0.884,4.132
0.885,4.132
0.886,4.132
0.887,4.13
0.888,4.13
0.889,3.89
0.89,3.89
0.891,3.89
0.892,3.991
0.893,3.991
0.894,2.772
0.895,2.772
0.896,2.772
0.897,1.92
0.898,1.92
0.899,1.809
0.9,1.809
