lambda,radiance
0.639,6.527
0.64,6.527
0.641,6.527
0.642,6.49
0.643,6.49
0.644,6.397
0.645,6.397
0.646,6.397
0.647,5.802
0.648,5.802
0.649,6.281
0.65,6.281
0.651,6.281
0.652,5.861
0.653,5.861
0.654,5.78
0.655,5.78
0.656,5.78
0.657,5.833
0.658,5.833
0.659,6.462
0.66,6.462
0.661,6.462
0.662,6.564
0.663,6.564
0.664,6.698
0.665,6.698
0.666,6.698
0.667,6.697
0.668,6.697
0.669,6.696
0.67,6.696
0.671,
0.672,6.703
0.673,6.703
0.674,6.709
0.675,6.709
0.676,6.709
0.677,6.708
0.678,6.708
0.679,6.695
0.68,6.695
0.681,6.695
0.682,6.648
0.683,6.648
0.684,6.618
0.685,6.618
0.686,6.618
0.687,3.573
0.6880000000000001,3.573
0.6890000000000001,5.438
0.69,5.438
0.6910000000000001,5.438
0.692,5.781
0.6930000000000001,5.781
0.694,4.414
0.6950000000000001,4.414
0.696,4.414
0.6970000000000001,6.192
0.698,6.192
0.6990000000000001,5.301
0.7,5.301
0.7010000000000001,5.301
0.702,5.79
0.7030000000000001,5.79
0.704,6.071
0.7050000000000001,6.071
0.706,6.071
0.7070000000000001,5.823
0.708,5.823
0.7090000000000001,5.914
0.71,5.914
0.7110000000000001,5.914
0.712,6.148
0.7130000000000001,6.148
0.714,5.442
0.7150000000000001,5.442
0.716,5.442
0.7170000000000001,3.074
0.718,3.074
0.7190000000000001,2.516
0.72,2.516
0.7210000000000001,2.516
0.722,5.861
0.7230000000000001,5.861
0.724,3.71
0.7250000000000001,3.71
0.726,3.71
0.7270000000000001,3.544
0.728,3.544
0.7290000000000001,4.09
0.73,4.09
0.7310000000000001,4.09
0.732,4.848
0.7330000000000001,4.848
0.734,4.772
0.7350000000000001,4.772
0.736,4.772
0.7370000000000001,5.545
0.738,5.545
0.7390000000000001,5.292
0.74,5.292
0.7410000000000001,5.292
0.742,5.804
0.7430000000000001,5.804
0.744,6.227
0.7450000000000001,6.227
0.746,6.227
0.7470000000000001,6.225
0.748,6.225
0.7490000000000001,6.21
0.75,6.21
0.7510000000000001,6.21
0.752,6.194
0.753,6.194
0.754,6.177
0.755,6.177
0.756,6.177
0.757,6.156
0.758,6.156
0.759,0.607
0.76,0.607
0.761,
0.762,2.281
0.763,2.281
0.764,3.08
0.765,3.08
0.766,3.08
0.767,5.258
0.768,5.258
0.769,5.86
0.77,5.86
0.771,5.86
0.772,5.98
0.773,5.98
0.774,6.025
0.775,6.025
0.776,6.025
0.777,6.025
0.778,6.025
0.779,6.006
0.78,6.006
0.781,6.006
0.782,5.994
0.783,5.994
0.784,5.927
0.785,5.927
0.786,5.927
0.787,5.402
0.788,5.402
0.789,5.05
0.79,5.05
0.791,5.05
0.792,5.527
0.793,5.527
0.794,5.377
0.795,5.377
0.796,5.377
0.797,5.468
0.798,5.468
0.799,5.547
0.8,5.547
0.801,5.547
0.802,5.374
0.803,5.374
0.804,4.983
0.805,4.983
0.806,4.983
0.807,5.462
0.808,5.462
0.809,5.219
0.81,5.219
0.811,5.219
0.812,4.03
0.8130000000000001,4.03
0.8140000000000001,2.741
0.8150000000000001,2.741
0.8160000000000001,2.741
0.817,3.171
0.8180000000000001,3.171
0.819,3.243
0.8200000000000001,3.243
0.821,3.243
0.8220000000000001,2.154
0.823,2.154
0.8240000000000001,3.926
0.825,3.926
0.8260000000000001,3.926
0.827,3.332
0.8280000000000001,3.332
0.829,4.208
0.8300000000000001,4.208
0.831,4.208
0.8320000000000001,3.212
0.833,3.212
0.8340000000000001,4.584
0.835,4.584
0.8360000000000001,4.584
0.837,4.579
0.8380000000000001,4.579
0.839,4.696
0.8400000000000001,4.696
0.841,4.696
0.8420000000000001,5.274
0.843,5.274
0.8440000000000001,5.147
0.845,5.147
0.8460000000000001,5.147
0.847,5.146
0.8480000000000001,5.146
0.849,4.99
0.8500000000000001,4.99
0.851,4.99
0.8520000000000001,4.812
0.853,4.812
0.8540000000000001,4.833
0.855,4.833
0.8560000000000001,4.833
0.857,4.949
0.8580000000000001,4.949
0.859,5.237
0.8600000000000001,5.237
0.861,
0.8620000000000001,5.109
0.863,5.109
0.8640000000000001,4.993
0.865,4.993
0.8660000000000001,4.993
0.867,5.024
0.8680000000000001,5.024
0.869,5.062
0.8700000000000001,5.062
0.871,5.062
0.8720000000000001,5.152
0.873,5.152
0.8740000000000001,5.23
0.875,5.23
0.8760000000000001,5.23
0.877,5.193
0.8780000000000001,5.193
0.879,5.138
0.88,5.138
0.881,5.138
0.882,5.001
0.883,5.001
0.884,5.034
0.885,5.034
0.886,5.034
0.887,5.032
0.888,5.032
0.889,4.74
0.89,4.74
0.891,4.74
0.892,4.863
0.893,4.863
0.894,3.378
0.895,3.378
0.896,3.378
0.897,2.339
0.898,2.339
0.899,2.204
0.9,2.204
