lambda,radiance
0.5730000000000001,32.52
0.5740000000000001,31.962
0.5750000000000001,31.962
0.5760000000000001,31.962
0.577,32.478
0.5780000000000001,32.478
0.579,32.917
0.5800000000000001,32.917
0.581,32.917
0.5820000000000001,33.216
0.583,33.216
0.5840000000000001,33.403
0.585,33.403
0.5860000000000001,33.403
0.587,31.311
0.5880000000000001,31.311
0.589,
0.5900000000000001,23.09
0.591,23.09
0.5920000000000001,25.841
0.593,25.841
0.5940000000000001,27.429
0.595,27.429
0.5960000000000001,27.429
0.597,30.335
0.5980000000000001,30.335
0.599,32.025
0.6000000000000001,32.025
0.601,32.025
0.6020000000000001,31.892
0.603,31.892
0.6040000000000001,32.211
0.605,32.211
0.6060000000000001,32.211
0.607,32.15
0.6080000000000001,32.15
0.609,32.089
0.61,32.089
0.611,32.089
0.612,31.92
0.613,31.92
0.614,31.743
0.615,31.743
0.616,31.743
0.617,32.283
0.618,32.283
0.619,32.794
0.62,32.794
0.621,32.794
0.622,32.634
0.623,32.634
0.624,32.469
0.625,32.469
0.626,32.469
0.627,31.401
0.628,31.401
0.629,30.533
0.63,30.533
0.631,30.533
0.632,31.242
0.633,31.242
0.634,32.551
0.635,32.551
0.636,32.551
0.637,32.901
0.638,32.901
0.639,33.346
0.64,33.346
0.641,33.346
0.642,33.14
0.643,33.14
0.644,32.657
0.645,32.657
0.646,32.657
0.647,29.602
0.648,29.602
0.649,32.036
0.65,32.036
0.651,32.036
0.652,29.88
0.653,29.88
0.654,29.455
0.655,29.455
0.656,29.455
0.657,29.714
0.658,29.714
0.659,32.906
0.66,32.906
0.661,32.906
0.662,33.414
0.663,33.414
0.664,34.08
0.665,34.08
0.666,34.08
0.667,34.062
0.668,34.062
0.669,34.047
0.67,34.047
0.671,
0.672,34.071
0.673,34.071
0.674,34.091
0.675,34.091
0.676,34.091
0.677,34.076
0.678,34.076
0.679,34.002
0.68,34.002
0.681,34.002
0.682,33.756
0.683,33.756
0.684,33.592
0.685,33.592
0.686,33.592
0.687,18.134
0.6880000000000001,18.134
0.6890000000000001,27.589
0.69,27.589
0.6910000000000001,27.589
0.692,29.321
0.6930000000000001,29.321
0.694,22.38
0.6950000000000001,22.38
0.696,22.38
0.6970000000000001,31.388
0.698,31.388
0.6990000000000001,26.863
0.7,26.863
0.7010000000000001,26.863
0.702,29.334
0.7030000000000001,29.334
0.704,30.745
0.7050000000000001,30.745
0.706,30.745
0.7070000000000001,29.483
0.708,29.483
0.7090000000000001,29.933
0.71,29.933
0.7110000000000001,29.933
0.712,31.108
0.7130000000000001,31.108
0.714,27.528
0.7150000000000001,27.528
0.716,27.528
0.7170000000000001,15.549
0.718,15.549
0.7190000000000001,12.722
0.72,12.722
0.7210000000000001,12.722
0.722,29.625
0.7230000000000001,29.625
0.724,18.749
0.7250000000000001,18.749
0.726,18.749
0.7270000000000001,17.902
0.728,17.902
0.7290000000000001,20.657
0.73,20.657
0.7310000000000001,20.657
0.732,24.477
0.7330000000000001,24.477
0.734,24.088
0.7350000000000001,24.088
0.736,24.088
0.7370000000000001,27.982
0.738,27.982
0.7390000000000001,26.697
0.74,26.697
0.7410000000000001,26.697
0.742,29.274
0.7430000000000001,29.274
0.744,31.4
0.7450000000000001,31.4
0.746,31.4
0.7470000000000001,31.382
0.748,31.382
0.7490000000000001,31.299
0.75,31.299
0.7510000000000001,31.299
0.752,31.209
0.753,31.209
0.754,31.118
0.755,31.118
0.756,31.118
0.757,31.003
0.758,31.003
0.759,3.057
0.76,3.057
0.761,
0.762,11.482
0.763,11.482
0.764,15.501
0.765,15.501
0.766,15.501
0.767,26.455
0.768,26.455
0.769,29.481
0.77,29.481
0.771,29.481
0.772,30.078
0.773,30.078
0.774,30.298
0.775,30.298
0.776,30.298
0.777,30.294
0.778,30.294
0.779,30.192
0.78,30.192
0.781,30.192
0.782,30.129
0.783,30.129
0.784,29.785
0.785,29.785
0.786,29.785
0.787,27.143
0.788,27.143
0.789,25.371
0.79,25.371
0.791,25.371
0.792,27.76
0.793,27.76
0.794,27.004
0.795,27.004
0.796,27.004
0.797,27.454
0.798,27.454
0.799,27.846
0.8,27.846
0.801,27.846
0.802,26.971
0.803,26.971
0.804,25.006
0.805,25.006
0.806,25.006
0.807,27.404
0.808,27.404
0.809,26.183
0.81,26.183
0.811,26.183
0.812,20.212
0.8130000000000001,20.212
0.8140000000000001,13.748
0.8150000000000001,13.748
0.8160000000000001,13.748
0.817,15.9
0.8180000000000001,15.9
0.819,16.259
0.8200000000000001,16.259
0.821,16.259
0.8220000000000001,10.795
0.823,10.795
0.8240000000000001,19.677
0.825,19.677
0.8260000000000001,19.677
0.827,16.694
0.8280000000000001,16.694
0.829,21.081
0.8300000000000001,21.081
0.831,21.081
0.8320000000000001,16.088
0.833,16.088
0.8340000000000001,22.958
0.835,22.958
0.8360000000000001,22.958
0.837,22.926
0.8380000000000001,22.926
0.839,23.512
0.8400000000000001,23.512
0.841,23.512
0.8420000000000001,26.401
0.843,26.401
0.8440000000000001,25.759
0.845,25.759
0.8460000000000001,25.759
0.847,25.749
0.8480000000000001,25.749
0.849,24.967
0.8500000000000001,24.967
0.851,24.967
0.8520000000000001,24.069
0.853,24.069
0.8540000000000001,24.172
0.855,24.172
0.8560000000000001,24.172
0.857,24.751
0.8580000000000001,24.751
0.859,26.183
0.8600000000000001,26.183
0.861,
0.8620000000000001,25.544
0.863,25.544
0.8640000000000001,24.959
0.865,24.959
0.8660000000000001,24.959
0.867,25.112
0.8680000000000001,25.112
0.869,25.3
0.8700000000000001,25.3
0.871,25.3
0.8720000000000001,25.745
0.873,25.745
0.8740000000000001,26.132
0.875,26.132
0.8760000000000001,26.132
0.877,25.946
0.8780000000000001,25.946
0.879,25.669
0.88,25.669
0.881,25.669
0.882,24.979
0.883,24.979
0.884,25.142
0.885,25.142
0.886,25.142
0.887,25.13
0.888,25.13
0.889,23.668
0.89,23.668
0.891,23.668
0.892,24.279
0.893,24.279
0.894,16.864
0.895,16.864
0.896,16.864
0.897,11.678
0.898,11.678
0.899,11.001
0.9,11.001
