lambda,radiance
0.503,23.294
0.504,23.481
0.505,23.481
0.506,23.481
0.507,23.606
0.508,23.606
0.509,23.732
0.51,23.732
0.511,23.732
0.512,23.126
0.513,23.126
0.514,22.51
0.515,22.51
0.516,
0.517,22.378
0.518,22.378
0.519,22.227
0.52,22.227
0.521,22.227
0.522,22.554
0.523,22.554
0.524,22.875
0.525,22.875
0.526,22.875
0.527,23.125
0.528,23.125
0.529,23.353
0.53,23.353
0.531,23.353
0.532,23.224
0.533,23.224
0.534,23.168
0.535,23.168
0.536,23.168
0.537,22.908
0.538,22.908
0.539,22.645
0.54,22.645
0.541,22.645
0.542,22.817
0.543,22.817
0.544,22.966
0.545,22.966
0.546,22.966
0.547,22.901
0.548,22.901
0.549,22.827
0.55,22.827
0.551,
0.552,22.769
0.553,22.769
0.554,22.712
0.555,22.712
0.556,22.712
0.557,22.344
0.558,22.344
0.559,21.976
0.56,21.976
0.561,21.976
0.562,22.014
0.5630000000000001,22.014
0.5640000000000001,22.058
0.5650000000000001,22.058
0.5660000000000001,22.058
0.5670000000000001,21.913
0.5680000000000001,21.913
0.5690000000000001,20.118
0.5700000000000001,20.118
0.5710000000000001,20.118
0.5720000000000001,21.674
0.5730000000000001,21.674
0.5740000000000001,21.307
0.5750000000000001,21.307
0.5760000000000001,21.307
0.577,21.657
0.5780000000000001,21.657
0.579,21.955
0.5800000000000001,21.955
0.581,21.955
0.5820000000000001,22.161
0.583,22.161
0.5840000000000001,22.29
0.585,22.29
0.5860000000000001,22.29
0.587,20.9
0.5880000000000001,20.9
0.589,
0.5900000000000001,15.416
0.591,15.416
0.5920000000000001,17.257
0.593,17.257
0.5940000000000001,18.322
0.595,18.322
0.5960000000000001,18.322
0.597,20.267
0.5980000000000001,20.267
0.599,21.401
0.6000000000000001,21.401
0.601,21.401
0.6020000000000001,21.317
0.603,21.317
0.6040000000000001,21.535
0.605,21.535
0.6060000000000001,21.535
0.607,21.498
0.6080000000000001,21.498
0.609,21.463
0.61,21.463
0.611,21.463
0.612,21.354
0.613,21.354
0.614,21.24
0.615,21.24
0.616,21.24
0.617,21.606
0.618,21.606
0.619,21.952
0.62,21.952
0.621,21.952
0.622,21.85
0.623,21.85
0.624,21.743
0.625,21.743
0.626,21.743
0.627,21.033
0.628,21.033
0.629,20.455
0.63,20.455
0.631,20.455
0.632,20.934
0.633,20.934
0.634,21.815
0.635,21.815
0.636,21.815
0.637,22.054
0.638,22.054
0.639,22.356
0.64,22.356
0.641,22.356
0.642,22.222
0.643,22.222
0.644,21.901
0.645,21.901
0.646,21.901
0.647,19.856
0.648,19.856
0.649,21.492
0.65,21.492
0.651,21.492
0.652,20.049
0.653,20.049
0.654,19.767
0.655,19.767
0.656,19.767
0.657,19.944
0.658,19.944
0.659,22.09
0.66,22.09
0.661,22.09
0.662,22.434
0.663,22.434
0.664,22.885
0.665,22.885
0.666,22.885
0.667,22.877
0.668,22.877
0.669,22.871
0.67,22.871
0.671,
0.672,22.889
0.673,22.889
0.674,22.905
0.675,22.905
0.676,22.905
0.677,22.898
0.678,22.898
0.679,22.851
0.68,22.851
0.681,22.851
0.682,22.688
0.683,22.688
0.684,22.58
0.685,22.58
0.686,22.58
0.687,12.191
0.6880000000000001,12.191
0.6890000000000001,18.549
0.69,18.549
0.6910000000000001,18.549
0.692,19.715
0.6930000000000001,19.715
0.694,15.05
0.6950000000000001,15.05
0.696,15.05
0.6970000000000001,21.11
0.698,21.11
0.6990000000000001,18.069
0.7,18.069
0.7010000000000001,18.069
0.702,19.733
0.7030000000000001,19.733
0.704,20.686
0.7050000000000001,20.686
0.706,20.686
0.7070000000000001,19.838
0.708,19.838
0.7090000000000001,20.144
0.71,20.144
0.7110000000000001,20.144
0.712,20.937
0.7130000000000001,20.937
0.714,18.529
0.7150000000000001,18.529
0.716,18.529
0.7170000000000001,10.467
0.718,10.467
0.7190000000000001,8.565
0.72,8.565
0.7210000000000001,8.565
0.722,19.948
0.7230000000000001,19.948
0.724,12.626
0.7250000000000001,12.626
0.726,12.626
0.7270000000000001,12.057
0.728,12.057
0.7290000000000001,13.914
0.73,13.914
0.7310000000000001,13.914
0.732,16.489
0.7330000000000001,16.489
0.734,16.228
0.7350000000000001,16.228
0.736,16.228
0.7370000000000001,18.854
0.738,18.854
0.7390000000000001,17.99
0.74,17.99
0.7410000000000001,17.99
0.742,19.729
0.7430000000000001,19.729
0.744,21.164
0.7450000000000001,21.164
0.746,21.164
0.7470000000000001,21.154
0.748,21.154
0.7490000000000001,21.1
0.75,21.1
0.7510000000000001,21.1
0.752,21.041
0.753,21.041
0.754,20.982
0.755,20.982
0.756,20.982
0.757,20.907
0.758,20.907
0.759,2.062
0.76,2.062
0.761,
0.762,7.744
0.763,7.744
0.764,10.456
0.765,10.456
0.766,10.456
0.767,17.846
0.768,17.846
0.769,19.889
0.77,19.889
0.771,19.889
0.772,20.293
0.773,20.293
0.774,20.443
0.775,20.443
0.776,20.443
0.777,20.442
0.778,20.442
0.779,20.375
0.78,20.375
0.781,20.375
0.782,20.334
0.783,20.334
0.784,20.103
0.785,20.103
0.786,20.103
0.787,18.321
0.788,18.321
0.789,17.126
0.79,17.126
0.791,17.126
0.792,18.74
0.793,18.74
0.794,18.231
0.795,18.231
0.796,18.231
0.797,18.536
0.798,18.536
0.799,18.803
0.8,18.803
0.801,18.803
0.802,18.213
0.803,18.213
0.804,16.887
0.805,16.887
0.806,16.887
0.807,18.508
0.808,18.508
0.809,17.684
0.81,17.684
0.811,17.684
0.812,13.653
0.8130000000000001,13.653
0.8140000000000001,9.287
0.8150000000000001,9.287
0.8160000000000001,9.287
0.817,10.742
0.8180000000000001,10.742
0.819,10.985
0.8200000000000001,10.985
0.821,10.985
0.8220000000000001,7.294
0.823,7.294
0.8240000000000001,13.296
0.825,13.296
0.8260000000000001,13.296
0.827,11.281
0.8280000000000001,11.281
0.829,14.246
0.8300000000000001,14.246
0.831,14.246
0.8320000000000001,10.873
0.833,10.873
0.8340000000000001,15.517
0.835,15.517
0.8360000000000001,15.517
0.837,15.496
0.8380000000000001,15.496
0.839,15.894
0.8400000000000001,15.894
0.841,15.894
0.8420000000000001,17.848
0.843,17.848
0.8440000000000001,17.415
0.845,17.415
0.8460000000000001,17.415
0.847,17.409
0.8480000000000001,17.409
0.849,16.881
0.8500000000000001,16.881
0.851,16.881
0.8520000000000001,16.275
0.853,16.275
0.8540000000000001,16.346
0.855,16.346
0.8560000000000001,16.346
0.857,16.738
0.8580000000000001,16.738
0.859,17.708
0.8600000000000001,17.708
0.861,
0.8620000000000001,17.277
0.863,17.277
0.8640000000000001,16.882
0.865,16.882
0.8660000000000001,16.882
0.867,16.986
0.8680000000000001,16.986
0.869,17.114
0.8700000000000001,17.114
0.871,17.114
0.8720000000000001,17.416
0.873,17.416
0.8740000000000001,17.678
0.875,17.678
0.8760000000000001,17.678
0.877,17.553
0.8780000000000001,17.553
0.879,17.366
0.88,17.366
0.881,17.366
0.882,16.9
0.883,16.9
0.884,17.011
0.885,17.011
0.886,17.011
0.887,17.004
0.888,17.004
0.889,16.015
0.89,16.015
0.891,16.015
0.892,16.43
0.893,16.43
0.894,11.412
0.895,11.412
0.896,11.412
0.897,7.903
0.898,7.903
0.899,7.445
0.9,7.445
