lambda,radiance
0.722,3.417
0.7230000000000001,3.417
0.724,2.163
0.7250000000000001,2.163
0.726,2.163
0.7270000000000001,2.066
0.728,2.066
0.7290000000000001,2.384
0.73,2.384
0.7310000000000001,2.384
0.732,2.826
0.7330000000000001,2.826
0.734,2.782
0.7350000000000001,2.782
0.736,2.782
0.7370000000000001,3.233
0.738,3.233
0.7390000000000001,3.085
0.74,3.085
0.7410000000000001,3.085
0.742,3.384
0.7430000000000001,3.384
0.744,3.631
0.7450000000000001,3.631
0.746,3.631
0.7470000000000001,3.63
0.748,3.63
0.7490000000000001,3.621
0.75,3.621
0.7510000000000001,3.621
0.752,3.612
0.753,3.612
0.754,3.602
0.755,3.602
0.756,3.602
0.757,3.59
0.758,3.59
0.759,0.354
0.76,0.354
0.761,
0.762,1.33
0.763,1.33
0.764,1.796
0.765,1.796
0.766,1.796
0.767,3.066
0.768,3.066
0.769,3.418
0.77,3.418
0.771,3.418
0.772,3.488
0.773,3.488
0.774,3.514
0.775,3.514
0.776,3.514
0.777,3.514
0.778,3.514
0.779,3.503
0.78,3.503
0.781,3.503
0.782,3.496
0.783,3.496
0.784,3.457
0.785,3.457
0.786,3.457
0.787,3.151
0.788,3.151
0.789,2.946
0.79,2.946
0.791,2.946
0.792,3.224
0.793,3.224
0.794,3.137
0.795,3.137
0.796,3.137
0.797,3.19
0.798,3.19
0.799,3.236
0.8,3.236
0.801,3.236
0.802,3.135
0.803,3.135
0.804,2.907
0.805,2.907
0.806,2.907
0.807,3.186
0.808,3.186
0.809,3.045
0.81,3.045
0.811,3.045
0.812,2.351
0.8130000000000001,2.351
0.8140000000000001,1.599
0.8150000000000001,1.599
0.8160000000000001,1.599
0.817,1.85
0.8180000000000001,1.85
0.819,1.892
0.8200000000000001,1.892
0.821,1.892
0.8220000000000001,1.257
0.823,1.257
0.8240000000000001,2.291
0.825,2.291
0.8260000000000001,2.291
0.827,1.944
0.8280000000000001,1.944
0.829,2.455
0.8300000000000001,2.455
0.831,2.455
0.8320000000000001,1.874
0.833,1.874
0.8340000000000001,2.675
0.835,2.675
0.8360000000000001,2.675
0.837,2.672
0.8380000000000001,2.672
0.839,2.74
0.8400000000000001,2.74
0.841,2.74
0.8420000000000001,3.078
0.843,3.078
0.8440000000000001,3.003
0.845,3.003
0.8460000000000001,3.003
0.847,3.003
0.8480000000000001,3.003
0.849,2.912
0.8500000000000001,2.912
0.851,2.912
0.8520000000000001,2.808
0.853,2.808
0.8540000000000001,2.82
0.855,2.82
0.8560000000000001,2.82
0.857,2.888
0.8580000000000001,2.888
0.859,3.056
0.8600000000000001,3.056
0.861,
0.8620000000000001,2.982
0.863,2.982
0.8640000000000001,2.914
0.865,2.914
0.8660000000000001,2.914
0.867,2.932
0.8680000000000001,2.932
0.869,2.954
0.8700000000000001,2.954
0.871,2.954
0.8720000000000001,3.007
0.873,3.007
0.8740000000000001,3.052
0.875,3.052
0.8760000000000001,3.052
0.877,3.031
0.8780000000000001,3.031
0.879,2.999
0.88,2.999
0.881,2.999
0.882,2.919
0.883,2.919
0.884,2.938
0.885,2.938
0.886,2.938
0.887,2.937
0.888,2.937
0.889,2.766
0.89,2.766
0.891,2.766
0.892,2.838
0.893,2.838
0.894,1.971
0.895,1.971
0.896,1.971
0.897,1.365
0.898,1.365
0.899,1.286
0.9,1.286
