lambda,radiance
0.887,32.27
0.888,32.27
0.889,30.391
0.89,30.391
0.891,30.391
0.892,31.175
0.893,31.175
0.894,21.652
0.895,21.652
0.896,21.652
0.897,14.994
0.898,14.994
0.899,14.123
0.9,14.123
