lambda,radiance
0.71,14.35
0.7110000000000001,14.35
0.712,14.917
0.7130000000000001,14.917
0.714,13.202
0.7150000000000001,13.202
0.716,13.202
0.7170000000000001,7.458
0.718,7.458
0.7190000000000001,6.103
0.72,6.103
0.7210000000000001,6.103
0.722,14.216
0.7230000000000001,14.216
0.724,8.999
0.7250000000000001,8.999
0.726,8.999
0.7270000000000001,8.593
0.728,8.593
0.7290000000000001,9.918
0.73,9.918
0.7310000000000001,9.918
0.732,11.754
0.7330000000000001,11.754
0.734,11.569
0.7350000000000001,11.569
0.736,11.569
0.7370000000000001,13.441
0.738,13.441
0.7390000000000001,12.826
0.74,12.826
0.7410000000000001,12.826
0.742,14.067
0.7430000000000001,14.067
0.744,15.091
0.7450000000000001,15.091
0.746,15.091
0.7470000000000001,15.085
0.748,15.085
0.7490000000000001,15.048
0.75,15.048
0.7510000000000001,15.048
0.752,15.007
0.753,15.007
0.754,14.965
0.755,14.965
0.756,14.965
0.757,14.913
0.758,14.913
0.759,1.471
0.76,1.471
0.761,
0.762,5.524
0.763,5.524
0.764,7.459
0.765,7.459
0.766,7.459
0.767,12.732
0.768,12.732
0.769,14.19
0.77,14.19
0.771,14.19
0.772,14.479
0.773,14.479
0.774,14.587
0.775,14.587
0.776,14.587
0.777,14.587
0.778,14.587
0.779,14.539
0.78,14.539
0.781,14.539
0.782,14.51
0.783,14.51
0.784,14.346
0.785,14.346
0.786,14.346
0.787,13.075
0.788,13.075
0.789,12.223
0.79,12.223
0.791,12.223
0.792,13.376
0.793,13.376
0.794,13.013
0.795,13.013
0.796,13.013
0.797,13.231
0.798,13.231
0.799,13.422
0.8,13.422
0.801,13.422
0.802,13.001
0.803,13.001
0.804,12.056
0.805,12.056
0.806,12.056
0.807,13.213
0.808,13.213
0.809,12.626
0.81,12.626
0.811,12.626
0.812,9.748
0.8130000000000001,9.748
0.8140000000000001,6.631
0.8150000000000001,6.631
0.8160000000000001,6.631
0.817,7.67
0.8180000000000001,7.67
0.819,7.844
0.8200000000000001,7.844
0.821,7.844
0.8220000000000001,5.208
0.823,5.208
0.8240000000000001,9.495
0.825,9.495
0.8260000000000001,9.495
0.827,8.056
0.8280000000000001,8.056
0.829,10.175
0.8300000000000001,10.175
0.831,10.175
0.8320000000000001,7.765
0.833,7.765
0.8340000000000001,11.083
0.835,11.083
0.8360000000000001,11.083
0.837,11.068
0.8380000000000001,11.068
0.839,11.353
0.8400000000000001,11.353
0.841,11.353
0.8420000000000001,12.749
0.843,12.749
0.8440000000000001,12.44
0.845,12.44
0.8460000000000001,12.44
0.847,12.436
0.8480000000000001,12.436
0.849,12.06
0.8500000000000001,12.06
0.851,12.06
0.8520000000000001,11.628
0.853,11.628
0.8540000000000001,11.679
0.855,11.679
0.8560000000000001,11.679
0.857,11.959
0.8580000000000001,11.959
0.859,12.653
0.8600000000000001,12.653
0.861,
0.8620000000000001,12.345
0.863,12.345
0.8640000000000001,12.063
0.865,12.063
0.8660000000000001,12.063
0.867,12.138
0.8680000000000001,12.138
0.869,12.229
0.8700000000000001,12.229
0.871,12.229
0.8720000000000001,12.445
0.873,12.445
0.8740000000000001,12.633
0.875,12.633
0.8760000000000001,12.633
0.877,12.544
0.8780000000000001,12.544
0.879,12.411
0.88,12.411
0.881,12.411
0.882,12.078
0.883,12.078
0.884,12.158
0.885,12.158
0.886,12.158
0.887,12.153
0.888,12.153
0.889,11.447
0.89,11.447
0.891,11.447
0.892,11.743
0.893,11.743
0.894,8.157
0.895,8.157
0.896,8.157
0.897,5.649
0.898,5.649
0.899,5.322
0.9,5.322
