lambda,radiance
0.5980000000000001,22.707
0.599,23.976
0.6000000000000001,23.976
0.601,23.976
0.6020000000000001,23.881
0.603,23.881
0.6040000000000001,24.124
0.605,24.124
0.6060000000000001,24.124
0.607,24.081
0.6080000000000001,24.081
0.609,24.04
0.61,24.04
0.611,24.04
0.612,23.917
0.613,23.917
0.614,23.788
0.615,23.788
0.616,23.788
0.617,24.197
0.618,24.197
0.619,24.583
0.62,24.583
0.621,24.583
0.622,24.468
0.623,24.468
0.624,24.347
0.625,24.347
0.626,24.347
0.627,23.55
0.628,23.55
0.629,22.902
0.63,22.902
0.631,22.902
0.632,23.438
0.633,23.438
0.634,24.423
0.635,24.423
0.636,24.423
0.637,24.689
0.638,24.689
0.639,25.027
0.64,25.027
0.641,25.027
0.642,24.875
0.643,24.875
0.644,24.515
0.645,24.515
0.646,24.515
0.647,22.225
0.648,22.225
0.649,24.055
0.65,24.055
0.651,24.055
0.652,22.439
0.653,22.439
0.654,22.123
0.655,22.123
0.656,22.123
0.657,22.32
0.658,22.32
0.659,24.721
0.66,24.721
0.661,24.721
0.662,25.105
0.663,25.105
0.664,25.609
0.665,25.609
0.666,25.609
0.667,25.599
0.668,25.599
0.669,25.59
0.67,25.59
0.671,
0.672,25.61
0.673,25.61
0.674,25.628
0.675,25.628
0.676,25.628
0.677,25.619
0.678,25.619
0.679,25.565
0.68,25.565
0.681,25.565
0.682,25.382
0.683,25.382
0.684,25.261
0.685,25.261
0.686,25.261
0.687,13.638
0.6880000000000001,13.638
0.6890000000000001,20.75
0.69,20.75
0.6910000000000001,20.75
0.692,22.055
0.6930000000000001,22.055
0.694,16.836
0.6950000000000001,16.836
0.696,16.836
0.6970000000000001,23.614
0.698,23.614
0.6990000000000001,20.211
0.7,20.211
0.7010000000000001,20.211
0.702,22.072
0.7030000000000001,22.072
0.704,23.137
0.7050000000000001,23.137
0.706,23.137
0.7070000000000001,22.188
0.708,22.188
0.7090000000000001,22.529
0.71,22.529
0.7110000000000001,22.529
0.712,23.416
0.7130000000000001,23.416
0.714,20.723
0.7150000000000001,20.723
0.716,20.723
0.7170000000000001,11.706
0.718,11.706
0.7190000000000001,9.578
0.72,9.578
0.7210000000000001,9.578
0.722,22.307
0.7230000000000001,22.307
0.724,14.119
0.7250000000000001,14.119
0.726,14.119
0.7270000000000001,13.482
0.728,13.482
0.7290000000000001,15.558
0.73,15.558
0.7310000000000001,15.558
0.732,18.437
0.7330000000000001,18.437
0.734,18.145
0.7350000000000001,18.145
0.736,18.145
0.7370000000000001,21.08
0.738,21.08
0.7390000000000001,20.114
0.74,20.114
0.7410000000000001,20.114
0.742,22.058
0.7430000000000001,22.058
0.744,23.661
0.7450000000000001,23.661
0.746,23.661
0.7470000000000001,23.649
0.748,23.649
0.7490000000000001,23.589
0.75,23.589
0.7510000000000001,23.589
0.752,23.523
0.753,23.523
0.754,23.456
0.755,23.456
0.756,23.456
0.757,23.371
0.758,23.371
0.759,2.305
0.76,2.305
0.761,
0.762,8.657
0.763,8.657
0.764,11.688
0.765,11.688
0.766,11.688
0.767,19.948
0.768,19.948
0.769,22.23
0.77,22.23
0.771,22.23
0.772,22.683
0.773,22.683
0.774,22.85
0.775,22.85
0.776,22.85
0.777,22.848
0.778,22.848
0.779,22.772
0.78,22.772
0.781,22.772
0.782,22.726
0.783,22.726
0.784,22.467
0.785,22.467
0.786,22.467
0.787,20.476
0.788,20.476
0.789,19.14
0.79,19.14
0.791,19.14
0.792,20.943
0.793,20.943
0.794,20.374
0.795,20.374
0.796,20.374
0.797,20.715
0.798,20.715
0.799,21.012
0.8,21.012
0.801,21.012
0.802,20.352
0.803,20.352
0.804,18.871
0.805,18.871
0.806,18.871
0.807,20.682
0.808,20.682
0.809,19.761
0.81,19.761
0.811,19.761
0.812,15.256
0.8130000000000001,15.256
0.8140000000000001,10.377
0.8150000000000001,10.377
0.8160000000000001,10.377
0.817,12.003
0.8180000000000001,12.003
0.819,12.274
0.8200000000000001,12.274
0.821,12.274
0.8220000000000001,8.15
0.823,8.15
0.8240000000000001,14.855
0.825,14.855
0.8260000000000001,14.855
0.827,12.604
0.8280000000000001,12.604
0.829,15.917
0.8300000000000001,15.917
0.831,15.917
0.8320000000000001,12.147
0.833,12.147
0.8340000000000001,17.336
0.835,17.336
0.8360000000000001,17.336
0.837,17.313
0.8380000000000001,17.313
0.839,17.757
0.8400000000000001,17.757
0.841,17.757
0.8420000000000001,19.939
0.843,19.939
0.8440000000000001,19.455
0.845,19.455
0.8460000000000001,19.455
0.847,19.448
0.8480000000000001,19.448
0.849,18.859
0.8500000000000001,18.859
0.851,18.859
0.8520000000000001,18.182
0.853,18.182
0.8540000000000001,18.26
0.855,18.26
0.8560000000000001,18.26
0.857,18.698
0.8580000000000001,18.698
0.859,19.781
0.8600000000000001,19.781
0.861,
0.8620000000000001,19.299
0.863,19.299
0.8640000000000001,18.858
0.865,18.858
0.8660000000000001,18.858
0.867,18.974
0.8680000000000001,18.974
0.869,19.116
0.8700000000000001,19.116
0.871,19.116
0.8720000000000001,19.453
0.873,19.453
0.8740000000000001,19.746
0.875,19.746
0.8760000000000001,19.746
0.877,19.606
0.8780000000000001,19.606
0.879,19.398
0.88,19.398
0.881,19.398
0.882,18.877
0.883,18.877
0.884,19.001
0.885,19.001
0.886,19.001
0.887,18.992
0.888,18.992
0.889,17.888
0.89,17.888
0.891,17.888
0.892,18.351
0.893,18.351
0.894,12.746
0.895,12.746
0.896,12.746
0.897,8.827
0.898,8.827
0.899,8.315
0.9,8.315
