lambda,radiance
0.5630000000000001,6.749
0.5640000000000001,6.765
0.5650000000000001,6.765
0.5660000000000001,6.765
0.5670000000000001,6.723
0.5680000000000001,6.723
0.5690000000000001,6.175
0.5700000000000001,6.175
0.5710000000000001,6.175
0.5720000000000001,6.655
0.5730000000000001,6.655
0.5740000000000001,6.545
0.5750000000000001,6.545
0.5760000000000001,6.545
0.577,6.655
0.5780000000000001,6.655
0.579,6.749
0.5800000000000001,6.749
0.581,6.749
0.5820000000000001,6.814
0.583,6.814
0.5840000000000001,6.857
0.585,6.857
0.5860000000000001,6.857
0.587,6.431
0.5880000000000001,6.431
0.589,
0.5900000000000001,4.745
0.591,4.745
0.5920000000000001,5.314
0.593,5.314
0.5940000000000001,5.643
0.595,5.643
0.5960000000000001,5.643
0.597,6.245
0.5980000000000001,6.245
0.599,6.596
0.6000000000000001,6.596
0.601,6.596
0.6020000000000001,6.572
0.603,6.572
0.6040000000000001,6.641
0.605,6.641
0.6060000000000001,6.641
0.607,6.632
0.6080000000000001,6.632
0.609,6.623
0.61,6.623
0.611,6.623
0.612,6.591
0.613,6.591
0.614,6.558
0.615,6.558
0.616,6.558
0.617,6.673
0.618,6.673
0.619,6.782
0.62,6.782
0.621,6.782
0.622,6.752
0.623,6.752
0.624,6.721
0.625,6.721
0.626,6.721
0.627,6.503
0.628,6.503
0.629,6.326
0.63,6.326
0.631,6.326
0.632,6.476
0.633,6.476
0.634,6.75
0.635,6.75
0.636,6.75
0.637,6.826
0.638,6.826
0.639,6.921
0.64,6.921
0.641,6.921
0.642,6.881
0.643,6.881
0.644,6.784
0.645,6.784
0.646,6.784
0.647,6.152
0.648,6.152
0.649,6.66
0.65,6.66
0.651,6.66
0.652,6.214
0.653,6.214
0.654,6.128
0.655,6.128
0.656,6.128
0.657,6.185
0.658,6.185
0.659,6.852
0.66,6.852
0.661,6.852
0.662,6.96
0.663,6.96
0.664,7.101
0.665,7.101
0.666,7.101
0.667,7.101
0.668,7.101
0.669,7.1
0.67,7.1
0.671,
0.672,7.107
0.673,7.107
0.674,7.113
0.675,7.113
0.676,7.113
0.677,7.112
0.678,7.112
0.679,7.098
0.68,7.098
0.681,7.098
0.682,7.049
0.683,7.049
0.684,7.016
0.685,7.016
0.686,7.016
0.687,3.789
0.6880000000000001,3.789
0.6890000000000001,5.766
0.69,5.766
0.6910000000000001,5.766
0.692,6.129
0.6930000000000001,6.129
0.694,4.68
0.6950000000000001,4.68
0.696,4.68
0.6970000000000001,6.565
0.698,6.565
0.6990000000000001,5.62
0.7,5.62
0.7010000000000001,5.62
0.702,6.139
0.7030000000000001,6.139
0.704,6.436
0.7050000000000001,6.436
0.706,6.436
0.7070000000000001,6.174
0.708,6.174
0.7090000000000001,6.27
0.71,6.27
0.7110000000000001,6.27
0.712,6.518
0.7130000000000001,6.518
0.714,5.769
0.7150000000000001,5.769
0.716,5.769
0.7170000000000001,3.26
0.718,3.26
0.7190000000000001,2.668
0.72,2.668
0.7210000000000001,2.668
0.722,6.214
0.7230000000000001,6.214
0.724,3.934
0.7250000000000001,3.934
0.726,3.934
0.7270000000000001,3.757
0.728,3.757
0.7290000000000001,4.336
0.73,4.336
0.7310000000000001,4.336
0.732,5.14
0.7330000000000001,5.14
0.734,5.059
0.7350000000000001,5.059
0.736,5.059
0.7370000000000001,5.879
0.738,5.879
0.7390000000000001,5.61
0.74,5.61
0.7410000000000001,5.61
0.742,6.153
0.7430000000000001,6.153
0.744,6.602
0.7450000000000001,6.602
0.746,6.602
0.7470000000000001,6.6
0.748,6.6
0.7490000000000001,6.584
0.75,6.584
0.7510000000000001,6.584
0.752,6.567
0.753,6.567
0.754,6.549
0.755,6.549
0.756,6.549
0.757,6.527
0.758,6.527
0.759,0.644
0.76,0.644
0.761,
0.762,2.418
0.763,2.418
0.764,3.265
0.765,3.265
0.766,3.265
0.767,5.574
0.768,5.574
0.769,6.212
0.77,6.212
0.771,6.212
0.772,6.339
0.773,6.339
0.774,6.387
0.775,6.387
0.776,6.387
0.777,6.387
0.778,6.387
0.779,6.367
0.78,6.367
0.781,6.367
0.782,6.355
0.783,6.355
0.784,6.283
0.785,6.283
0.786,6.283
0.787,5.727
0.788,5.727
0.789,5.354
0.79,5.354
0.791,5.354
0.792,5.859
0.793,5.859
0.794,5.701
0.795,5.701
0.796,5.701
0.797,5.797
0.798,5.797
0.799,5.88
0.8,5.88
0.801,5.88
0.802,5.697
0.803,5.697
0.804,5.283
0.805,5.283
0.806,5.283
0.807,5.79
0.808,5.79
0.809,5.533
0.81,5.533
0.811,5.533
0.812,4.272
0.8130000000000001,4.272
0.8140000000000001,2.906
0.8150000000000001,2.906
0.8160000000000001,2.906
0.817,3.362
0.8180000000000001,3.362
0.819,3.438
0.8200000000000001,3.438
0.821,3.438
0.8220000000000001,2.283
0.823,2.283
0.8240000000000001,4.162
0.825,4.162
0.8260000000000001,4.162
0.827,3.532
0.8280000000000001,3.532
0.829,4.461
0.8300000000000001,4.461
0.831,4.461
0.8320000000000001,3.405
0.833,3.405
0.8340000000000001,4.86
0.835,4.86
0.8360000000000001,4.86
0.837,4.853
0.8380000000000001,4.853
0.839,4.979
0.8400000000000001,4.979
0.841,4.979
0.8420000000000001,5.591
0.843,5.591
0.8440000000000001,5.456
0.845,5.456
0.8460000000000001,5.456
0.847,5.455
0.8480000000000001,5.455
0.849,5.29
0.8500000000000001,5.29
0.851,5.29
0.8520000000000001,5.1
0.853,5.1
0.8540000000000001,5.123
0.855,5.123
0.8560000000000001,5.123
0.857,5.246
0.8580000000000001,5.246
0.859,5.551
0.8600000000000001,5.551
0.861,
0.8620000000000001,5.416
0.863,5.416
0.8640000000000001,5.293
0.865,5.293
0.8660000000000001,5.293
0.867,5.326
0.8680000000000001,5.326
0.869,5.366
0.8700000000000001,5.366
0.871,5.366
0.8720000000000001,5.461
0.873,5.461
0.8740000000000001,5.544
0.875,5.544
0.8760000000000001,5.544
0.877,5.505
0.8780000000000001,5.505
0.879,5.447
0.88,5.447
0.881,5.447
0.882,5.301
0.883,5.301
0.884,5.336
0.885,5.336
0.886,5.336
0.887,5.334
0.888,5.334
0.889,5.024
0.89,5.024
0.891,5.024
0.892,5.154
0.893,5.154
0.894,3.58
0.895,3.58
0.896,3.58
0.897,2.48
0.898,2.48
0.899,2.336
0.9,2.336
