lambda,radiance
0.738,10.988
0.7390000000000001,10.485
0.74,10.485
0.7410000000000001,10.485
0.742,11.5
0.7430000000000001,11.5
0.744,12.338
0.7450000000000001,12.338
0.746,12.338
0.7470000000000001,12.333
0.748,12.333
0.7490000000000001,12.303
0.75,12.303
0.7510000000000001,12.303
0.752,12.27
0.753,12.27
0.754,12.236
0.755,12.236
0.756,12.236
0.757,12.194
0.758,12.194
0.759,1.203
0.76,1.203
0.761,
0.762,4.517
0.763,4.517
0.764,6.1
0.765,6.1
0.766,6.1
0.767,10.411
0.768,10.411
0.769,11.604
0.77,11.604
0.771,11.604
0.772,11.841
0.773,11.841
0.774,11.929
0.775,11.929
0.776,11.929
0.777,11.929
0.778,11.929
0.779,11.89
0.78,11.89
0.781,11.89
0.782,11.867
0.783,11.867
0.784,11.733
0.785,11.733
0.786,11.733
0.787,10.694
0.788,10.694
0.789,9.997
0.79,9.997
0.791,9.997
0.792,10.94
0.793,10.94
0.794,10.643
0.795,10.643
0.796,10.643
0.797,10.822
0.798,10.822
0.799,10.978
0.8,10.978
0.801,10.978
0.802,10.635
0.803,10.635
0.804,9.861
0.805,9.861
0.806,9.861
0.807,10.808
0.808,10.808
0.809,10.328
0.81,10.328
0.811,10.328
0.812,7.974
0.8130000000000001,7.974
0.8140000000000001,5.424
0.8150000000000001,5.424
0.8160000000000001,5.424
0.817,6.275
0.8180000000000001,6.275
0.819,6.417
0.8200000000000001,6.417
0.821,6.417
0.8220000000000001,4.261
0.823,4.261
0.8240000000000001,7.768
0.825,7.768
0.8260000000000001,7.768
0.827,6.591
0.8280000000000001,6.591
0.829,8.324
0.8300000000000001,8.324
0.831,8.324
0.8320000000000001,6.353
0.833,6.353
0.8340000000000001,9.067
0.835,9.067
0.8360000000000001,9.067
0.837,9.056
0.8380000000000001,9.056
0.839,9.289
0.8400000000000001,9.289
0.841,9.289
0.8420000000000001,10.431
0.843,10.431
0.8440000000000001,10.179
0.845,10.179
0.8460000000000001,10.179
0.847,10.176
0.8480000000000001,10.176
0.849,9.868
0.8500000000000001,9.868
0.851,9.868
0.8520000000000001,9.515
0.853,9.515
0.8540000000000001,9.556
0.855,9.556
0.8560000000000001,9.556
0.857,9.786
0.8580000000000001,9.786
0.859,10.354
0.8600000000000001,10.354
0.861,
0.8620000000000001,10.102
0.863,10.102
0.8640000000000001,9.871
0.865,9.871
0.8660000000000001,9.871
0.867,9.933
0.8680000000000001,9.933
0.869,10.008
0.8700000000000001,10.008
0.871,10.008
0.8720000000000001,10.185
0.873,10.185
0.8740000000000001,10.338
0.875,10.338
0.8760000000000001,10.338
0.877,10.266
0.8780000000000001,10.266
0.879,10.157
0.88,10.157
0.881,10.157
0.882,9.885
0.883,9.885
0.884,9.95
0.885,9.95
0.886,9.95
0.887,9.946
0.888,9.946
0.889,9.368
0.89,9.368
0.891,9.368
0.892,9.611
0.893,9.611
0.894,6.676
0.895,6.676
0.896,6.676
0.897,4.624
0.898,4.624
0.899,4.356
0.9,4.356
