lambda,radiance
0.663,32.94
0.664,33.597
0.665,33.597
0.666,33.597
0.667,33.58
0.668,33.58
0.669,33.566
0.67,33.566
0.671,
0.672,33.589
0.673,33.589
0.674,33.609
0.675,33.609
0.676,33.609
0.677,33.594
0.678,33.594
0.679,33.522
0.68,33.522
0.681,33.522
0.682,33.279
0.683,33.279
0.684,33.117
0.685,33.117
0.686,33.117
0.687,17.878
0.6880000000000001,17.878
0.6890000000000001,27.199
0.69,27.199
0.6910000000000001,27.199
0.692,28.907
0.6930000000000001,28.907
0.694,22.065
0.6950000000000001,22.065
0.696,22.065
0.6970000000000001,30.945
0.698,30.945
0.6990000000000001,26.484
0.7,26.484
0.7010000000000001,26.484
0.702,28.92
0.7030000000000001,28.92
0.704,30.312
0.7050000000000001,30.312
0.706,30.312
0.7070000000000001,29.067
0.708,29.067
0.7090000000000001,29.511
0.71,29.511
0.7110000000000001,29.511
0.712,30.671
0.7130000000000001,30.671
0.714,27.141
0.7150000000000001,27.141
0.716,27.141
0.7170000000000001,15.33
0.718,15.33
0.7190000000000001,12.543
0.72,12.543
0.7210000000000001,12.543
0.722,29.208
0.7230000000000001,29.208
0.724,18.486
0.7250000000000001,18.486
0.726,18.486
0.7270000000000001,17.65
0.728,17.65
0.7290000000000001,20.367
0.73,20.367
0.7310000000000001,20.367
0.732,24.134
0.7330000000000001,24.134
0.734,23.75
0.7350000000000001,23.75
0.736,23.75
0.7370000000000001,27.589
0.738,27.589
0.7390000000000001,26.322
0.74,26.322
0.7410000000000001,26.322
0.742,28.864
0.7430000000000001,28.864
0.744,30.96
0.7450000000000001,30.96
0.746,30.96
0.7470000000000001,30.942
0.748,30.942
0.7490000000000001,30.861
0.75,30.861
0.7510000000000001,30.861
0.752,30.772
0.753,30.772
0.754,30.682
0.755,30.682
0.756,30.682
0.757,30.57
0.758,30.57
0.759,3.014
0.76,3.014
0.761,
0.762,11.321
0.763,11.321
0.764,15.285
0.765,15.285
0.766,15.285
0.767,26.086
0.768,26.086
0.769,29.069
0.77,29.069
0.771,29.069
0.772,29.658
0.773,29.658
0.774,29.875
0.775,29.875
0.776,29.875
0.777,29.871
0.778,29.871
0.779,29.771
0.78,29.771
0.781,29.771
0.782,29.709
0.783,29.709
0.784,29.369
0.785,29.369
0.786,29.369
0.787,26.764
0.788,26.764
0.789,25.017
0.79,25.017
0.791,25.017
0.792,27.373
0.793,27.373
0.794,26.627
0.795,26.627
0.796,26.627
0.797,27.071
0.798,27.071
0.799,27.458
0.8,27.458
0.801,27.458
0.802,26.595
0.803,26.595
0.804,24.658
0.805,24.658
0.806,24.658
0.807,27.022
0.808,27.022
0.809,25.818
0.81,25.818
0.811,25.818
0.812,19.931
0.8130000000000001,19.931
0.8140000000000001,13.556
0.8150000000000001,13.556
0.8160000000000001,13.556
0.817,15.679
0.8180000000000001,15.679
0.819,16.033
0.8200000000000001,16.033
0.821,16.033
0.8220000000000001,10.645
0.823,10.645
0.8240000000000001,19.403
0.825,19.403
0.8260000000000001,19.403
0.827,16.462
0.8280000000000001,16.462
0.829,20.788
0.8300000000000001,20.788
0.831,20.788
0.8320000000000001,15.864
0.833,15.864
0.8340000000000001,22.639
0.835,22.639
0.8360000000000001,22.639
0.837,22.607
0.8380000000000001,22.607
0.839,23.186
0.8400000000000001,23.186
0.841,23.186
0.8420000000000001,26.035
0.843,26.035
0.8440000000000001,25.402
0.845,25.402
0.8460000000000001,25.402
0.847,25.391
0.8480000000000001,25.391
0.849,24.621
0.8500000000000001,24.621
0.851,24.621
0.8520000000000001,23.735
0.853,23.735
0.8540000000000001,23.837
0.855,23.837
0.8560000000000001,23.837
0.857,24.407
0.8580000000000001,24.407
0.859,25.82
0.8600000000000001,25.82
0.861,
0.8620000000000001,25.19
0.863,25.19
0.8640000000000001,24.613
0.865,24.613
0.8660000000000001,24.613
0.867,24.764
0.8680000000000001,24.764
0.869,24.949
0.8700000000000001,24.949
0.871,24.949
0.8720000000000001,25.388
0.873,25.388
0.8740000000000001,25.769
0.875,25.769
0.8760000000000001,25.769
0.877,25.586
0.8780000000000001,25.586
0.879,25.313
0.88,25.313
0.881,25.313
0.882,24.633
0.883,24.633
0.884,24.794
0.885,24.794
0.886,24.794
0.887,24.782
0.888,24.782
0.889,23.34
0.89,23.34
0.891,23.34
0.892,23.943
0.893,23.943
0.894,16.63
0.895,16.63
0.896,16.63
0.897,11.517
0.898,11.517
0.899,10.848
0.9,10.848
