lambda,radiance
0.637,15.672
0.638,15.672
0.639,15.99
0.64,15.99
0.641,15.99
0.642,15.876
0.643,15.876
0.644,15.587
0.645,15.587
0.646,15.587
0.647,13.857
0.648,13.857
0.649,15.329
0.65,15.329
0.651,15.329
0.652,14.128
0.653,14.128
0.654,14.003
0.655,14.003
0.656,14.003
0.657,14.107
0.658,14.107
0.659,15.965
0.66,15.965
0.661,15.965
0.662,16.266
0.663,16.266
0.664,16.673
0.665,16.673
0.666,16.673
0.667,16.693
0.668,16.693
0.669,16.716
0.67,16.716
0.671,
0.672,16.757
0.673,16.757
0.674,16.796
0.675,16.796
0.676,16.796
0.677,16.814
0.678,16.814
0.679,16.793
0.68,16.793
0.681,16.793
0.682,16.68
0.683,16.68
0.684,16.622
0.685,16.622
0.686,16.622
0.687,8.014
0.6880000000000001,8.014
0.6890000000000001,13.186
0.69,13.186
0.6910000000000001,13.186
0.692,14.078
0.6930000000000001,14.078
0.694,10.22
0.6950000000000001,10.22
0.696,10.22
0.6970000000000001,15.333
0.698,15.333
0.6990000000000001,12.797
0.7,12.797
0.7010000000000001,12.797
0.702,14.259
0.7030000000000001,14.259
0.704,15.005
0.7050000000000001,15.005
0.706,15.005
0.7070000000000001,14.2
0.708,14.2
0.7090000000000001,14.463
0.71,14.463
0.7110000000000001,14.463
0.712,15.266
0.7130000000000001,15.266
0.714,13.14
0.7150000000000001,13.14
0.716,13.14
0.7170000000000001,6.752
0.718,6.752
0.7190000000000001,5.366
0.72,5.366
0.7210000000000001,5.366
0.722,14.516
0.7230000000000001,14.516
0.724,8.388
0.7250000000000001,8.388
0.726,8.388
0.7270000000000001,8.038
0.728,8.038
0.7290000000000001,9.408
0.73,9.408
0.7310000000000001,9.408
0.732,11.628
0.7330000000000001,11.628
0.734,11.292
0.7350000000000001,11.292
0.736,11.292
0.7370000000000001,13.555
0.738,13.555
0.7390000000000001,12.879
0.74,12.879
0.7410000000000001,12.879
0.742,14.376
0.7430000000000001,14.376
0.744,15.737
0.7450000000000001,15.737
0.746,15.737
0.7470000000000001,15.752
0.748,15.752
0.7490000000000001,15.724
0.75,15.724
0.7510000000000001,15.724
0.752,15.685
0.753,15.685
0.754,15.645
0.755,15.645
0.756,15.645
0.757,15.593
0.758,15.593
0.759,1.016
0.76,1.016
0.761,
0.762,4.846
0.763,4.846
0.764,6.917
0.765,6.917
0.766,6.917
0.767,12.989
0.768,12.989
0.769,14.787
0.77,14.787
0.771,14.787
0.772,15.154
0.773,15.154
0.774,15.304
0.775,15.304
0.776,15.304
0.777,15.316
0.778,15.316
0.779,15.262
0.78,15.262
0.781,15.262
0.782,15.235
0.783,15.235
0.784,15.016
0.785,15.016
0.786,15.016
0.787,13.373
0.788,13.373
0.789,12.341
0.79,12.341
0.791,12.341
0.792,13.845
0.793,13.845
0.794,13.358
0.795,13.358
0.796,13.358
0.797,13.612
0.798,13.612
0.799,13.856
0.8,13.856
0.801,13.856
0.802,13.351
0.803,13.351
0.804,12.15
0.805,12.15
0.806,12.15
0.807,13.647
0.808,13.647
0.809,12.89
0.81,12.89
0.811,12.89
0.812,9.415
0.8130000000000001,9.415
0.8140000000000001,6.026
0.8150000000000001,6.026
0.8160000000000001,6.026
0.817,7.243
0.8180000000000001,7.243
0.819,7.454
0.8200000000000001,7.454
0.821,7.454
0.8220000000000001,4.585
0.823,4.585
0.8240000000000001,9.324
0.825,9.324
0.8260000000000001,9.324
0.827,7.681
0.8280000000000001,7.681
0.829,10.089
0.8300000000000001,10.089
0.831,10.089
0.8320000000000001,7.375
0.833,7.375
0.8340000000000001,11.151
0.835,11.151
0.8360000000000001,11.151
0.837,11.083
0.8380000000000001,11.083
0.839,11.416
0.8400000000000001,11.416
0.841,11.416
0.8420000000000001,13.258
0.843,13.258
0.8440000000000001,12.857
0.845,12.857
0.8460000000000001,12.857
0.847,12.927
0.8480000000000001,12.927
0.849,12.485
0.8500000000000001,12.485
0.851,12.485
0.8520000000000001,12.001
0.853,12.001
0.8540000000000001,12.153
0.855,12.153
0.8560000000000001,12.153
0.857,12.41
0.8580000000000001,12.41
0.859,13.236
0.8600000000000001,13.236
0.861,
0.8620000000000001,12.908
0.863,12.908
0.8640000000000001,12.617
0.865,12.617
0.8660000000000001,12.617
0.867,12.691
0.8680000000000001,12.691
0.869,12.789
0.8700000000000001,12.789
0.871,12.789
0.8720000000000001,13.014
0.873,13.014
0.8740000000000001,13.199
0.875,13.199
0.8760000000000001,13.199
0.877,13.106
0.8780000000000001,13.106
0.879,12.952
0.88,12.952
0.881,12.952
0.882,12.516
0.883,12.516
0.884,12.64
0.885,12.64
0.886,12.64
0.887,12.649
0.888,12.649
0.889,11.742
0.89,11.742
0.891,11.742
0.892,12.138
0.893,12.138
0.894,7.854
0.895,7.854
0.896,7.854
0.897,5.131
0.898,5.131
0.899,4.804
0.9,4.804
