lambda,radiance
0.89,15.129
0.891,15.129
0.892,15.638
0.893,15.638
0.894,10.118
0.895,10.118
0.896,10.118
0.897,6.611
0.898,6.611
0.899,6.189
0.9,6.189
