lambda,radiance
0.843,10.591
0.8440000000000001,10.271
0.845,10.271
0.8460000000000001,10.271
0.847,10.327
0.8480000000000001,10.327
0.849,9.975
0.8500000000000001,9.975
0.851,9.975
0.8520000000000001,9.588
0.853,9.588
0.8540000000000001,9.71
0.855,9.71
0.8560000000000001,9.71
0.857,9.916
0.8580000000000001,9.916
0.859,10.576
0.8600000000000001,10.576
0.861,
0.8620000000000001,10.314
0.863,10.314
0.8640000000000001,10.082
0.865,10.082
0.8660000000000001,10.082
0.867,10.141
0.8680000000000001,10.141
0.869,10.22
0.8700000000000001,10.22
0.871,10.22
0.8720000000000001,10.4
0.873,10.4
0.8740000000000001,10.548
0.875,10.548
0.8760000000000001,10.548
0.877,10.474
0.8780000000000001,10.474
0.879,10.351
0.88,10.351
0.881,10.351
0.882,10.003
0.883,10.003
0.884,10.102
0.885,10.102
0.886,10.102
0.887,10.109
0.888,10.109
0.889,9.385
0.89,9.385
0.891,9.385
0.892,9.701
0.893,9.701
0.894,6.277
0.895,6.277
0.896,6.277
0.897,4.102
0.898,4.102
0.899,3.84
0.9,3.84
