lambda,radiance
0.66,2.989
0.661,2.989
0.662,3.046
0.663,3.046
0.664,3.124
0.665,3.124
0.666,3.124
0.667,3.129
0.668,3.129
0.669,3.134
0.67,3.134
0.671,
0.672,3.142
0.673,3.142
0.674,3.15
0.675,3.15
0.676,3.15
0.677,3.155
0.678,3.155
0.679,3.151
0.68,3.151
0.681,3.151
0.682,3.131
0.683,3.131
0.684,3.121
0.685,3.121
0.686,3.121
0.687,1.505
0.6880000000000001,1.505
0.6890000000000001,2.477
0.69,2.477
0.6910000000000001,2.477
0.692,2.645
0.6930000000000001,2.645
0.694,1.921
0.6950000000000001,1.921
0.696,1.921
0.6970000000000001,2.882
0.698,2.882
0.6990000000000001,2.406
0.7,2.406
0.7010000000000001,2.406
0.702,2.682
0.7030000000000001,2.682
0.704,2.823
0.7050000000000001,2.823
0.706,2.823
0.7070000000000001,2.672
0.708,2.672
0.7090000000000001,2.722
0.71,2.722
0.7110000000000001,2.722
0.712,2.874
0.7130000000000001,2.874
0.714,2.474
0.7150000000000001,2.474
0.716,2.474
0.7170000000000001,1.272
0.718,1.272
0.7190000000000001,1.011
0.72,1.011
0.7210000000000001,1.011
0.722,2.735
0.7230000000000001,2.735
0.724,1.581
0.7250000000000001,1.581
0.726,1.581
0.7270000000000001,1.515
0.728,1.515
0.7290000000000001,1.774
0.73,1.774
0.7310000000000001,1.774
0.732,2.193
0.7330000000000001,2.193
0.734,2.13
0.7350000000000001,2.13
0.736,2.13
0.7370000000000001,2.558
0.738,2.558
0.7390000000000001,2.431
0.74,2.431
0.7410000000000001,2.431
0.742,2.714
0.7430000000000001,2.714
0.744,2.972
0.7450000000000001,2.972
0.746,2.972
0.7470000000000001,2.975
0.748,2.975
0.7490000000000001,2.971
0.75,2.971
0.7510000000000001,2.971
0.752,2.964
0.753,2.964
0.754,2.957
0.755,2.957
0.756,2.957
0.757,2.948
0.758,2.948
0.759,0.192
0.76,0.192
0.761,
0.762,0.916
0.763,0.916
0.764,1.308
0.765,1.308
0.766,1.308
0.767,2.457
0.768,2.457
0.769,2.798
0.77,2.798
0.771,2.798
0.772,2.868
0.773,2.868
0.774,2.897
0.775,2.897
0.776,2.897
0.777,2.9
0.778,2.9
0.779,2.89
0.78,2.89
0.781,2.89
0.782,2.885
0.783,2.885
0.784,2.844
0.785,2.844
0.786,2.844
0.787,2.533
0.788,2.533
0.789,2.338
0.79,2.338
0.791,2.338
0.792,2.623
0.793,2.623
0.794,2.532
0.795,2.532
0.796,2.532
0.797,2.58
0.798,2.58
0.799,2.627
0.8,2.627
0.801,2.627
0.802,2.532
0.803,2.532
0.804,2.304
0.805,2.304
0.806,2.304
0.807,2.588
0.808,2.588
0.809,2.445
0.81,2.445
0.811,2.445
0.812,1.786
0.8130000000000001,1.786
0.8140000000000001,1.143
0.8150000000000001,1.143
0.8160000000000001,1.143
0.817,1.375
0.8180000000000001,1.375
0.819,1.415
0.8200000000000001,1.415
0.821,1.415
0.8220000000000001,0.87
0.823,0.87
0.8240000000000001,1.77
0.825,1.77
0.8260000000000001,1.77
0.827,1.459
0.8280000000000001,1.459
0.829,1.916
0.8300000000000001,1.916
0.831,1.916
0.8320000000000001,1.401
0.833,1.401
0.8340000000000001,2.118
0.835,2.118
0.8360000000000001,2.118
0.837,2.106
0.8380000000000001,2.106
0.839,2.169
0.8400000000000001,2.169
0.841,2.169
0.8420000000000001,2.52
0.843,2.52
0.8440000000000001,2.444
0.845,2.444
0.8460000000000001,2.444
0.847,2.458
0.8480000000000001,2.458
0.849,2.374
0.8500000000000001,2.374
0.851,2.374
0.8520000000000001,2.282
0.853,2.282
0.8540000000000001,2.311
0.855,2.311
0.8560000000000001,2.311
0.857,2.361
0.8580000000000001,2.361
0.859,2.518
0.8600000000000001,2.518
0.861,
0.8620000000000001,2.456
0.863,2.456
0.8640000000000001,2.401
0.865,2.401
0.8660000000000001,2.401
0.867,2.415
0.8680000000000001,2.415
0.869,2.434
0.8700000000000001,2.434
0.871,2.434
0.8720000000000001,2.477
0.873,2.477
0.8740000000000001,2.512
0.875,2.512
0.8760000000000001,2.512
0.877,2.495
0.8780000000000001,2.495
0.879,2.466
0.88,2.466
0.881,2.466
0.882,2.383
0.883,2.383
0.884,2.407
0.885,2.407
0.886,2.407
0.887,2.409
0.888,2.409
0.889,2.236
0.89,2.236
0.891,2.236
0.892,2.312
0.893,2.312
0.894,1.496
0.895,1.496
0.896,1.496
0.897,0.978
0.898,0.978
0.899,0.915
0.9,0.915
