lambda,radiance
0.548,7.865
0.549,7.823
0.55,7.823
0.551,
0.552,7.783
0.553,7.783
0.554,7.743
0.555,7.743
0.556,7.743
0.557,7.597
0.558,7.597
0.559,7.451
0.56,7.451
0.561,7.451
0.562,7.443
0.5630000000000001,7.443
0.5640000000000001,7.439
0.5650000000000001,7.439
0.5660000000000001,7.439
0.5670000000000001,7.37
0.5680000000000001,7.37
0.5690000000000001,6.583
0.5700000000000001,6.583
0.5710000000000001,6.583
0.5720000000000001,7.235
0.5730000000000001,7.235
0.5740000000000001,7.043
0.5750000000000001,7.043
0.5760000000000001,7.043
0.577,7.204
0.5780000000000001,7.204
0.579,7.349
0.5800000000000001,7.349
0.581,7.349
0.5820000000000001,7.432
0.583,7.432
0.5840000000000001,7.48
0.585,7.48
0.5860000000000001,7.48
0.587,6.916
0.5880000000000001,6.916
0.589,
0.5900000000000001,4.795
0.591,4.795
0.5920000000000001,5.473
0.593,5.473
0.5940000000000001,5.863
0.595,5.863
0.5960000000000001,5.863
0.597,6.666
0.5980000000000001,6.666
0.599,7.151
0.6000000000000001,7.151
0.601,7.151
0.6020000000000001,7.098
0.603,7.098
0.6040000000000001,7.184
0.605,7.184
0.6060000000000001,7.184
0.607,7.185
0.6080000000000001,7.185
0.609,7.187
0.61,7.187
0.611,7.187
0.612,7.169
0.613,7.169
0.614,7.149
0.615,7.149
0.616,7.149
0.617,7.29
0.618,7.29
0.619,7.422
0.62,7.422
0.621,7.422
0.622,7.402
0.623,7.402
0.624,7.381
0.625,7.381
0.626,7.381
0.627,7.067
0.628,7.067
0.629,6.843
0.63,6.843
0.631,6.843
0.632,7.027
0.633,7.027
0.634,7.427
0.635,7.427
0.636,7.427
0.637,7.543
0.638,7.543
0.639,7.698
0.64,7.698
0.641,7.698
0.642,7.645
0.643,7.645
0.644,7.508
0.645,7.508
0.646,7.508
0.647,6.676
0.648,6.676
0.649,7.386
0.65,7.386
0.651,7.386
0.652,6.809
0.653,6.809
0.654,6.75
0.655,6.75
0.656,6.75
0.657,6.802
0.658,6.802
0.659,7.7
0.66,7.7
0.661,7.7
0.662,7.846
0.663,7.846
0.664,8.045
0.665,8.045
0.666,8.045
0.667,8.056
0.668,8.056
0.669,8.069
0.67,8.069
0.671,
0.672,8.09
0.673,8.09
0.674,8.11
0.675,8.11
0.676,8.11
0.677,8.12
0.678,8.12
0.679,8.111
0.68,8.111
0.681,8.111
0.682,8.058
0.683,8.058
0.684,8.031
0.685,8.031
0.686,8.031
0.687,3.873
0.6880000000000001,3.873
0.6890000000000001,6.373
0.69,6.373
0.6910000000000001,6.373
0.692,6.805
0.6930000000000001,6.805
0.694,4.941
0.6950000000000001,4.941
0.696,4.941
0.6970000000000001,7.414
0.698,7.414
0.6990000000000001,6.189
0.7,6.189
0.7010000000000001,6.189
0.702,6.897
0.7030000000000001,6.897
0.704,7.258
0.7050000000000001,7.258
0.706,7.258
0.7070000000000001,6.87
0.708,6.87
0.7090000000000001,6.999
0.71,6.999
0.7110000000000001,6.999
0.712,7.388
0.7130000000000001,7.388
0.714,6.36
0.7150000000000001,6.36
0.716,6.36
0.7170000000000001,3.269
0.718,3.269
0.7190000000000001,2.598
0.72,2.598
0.7210000000000001,2.598
0.722,7.03
0.7230000000000001,7.03
0.724,4.063
0.7250000000000001,4.063
0.726,4.063
0.7270000000000001,3.894
0.728,3.894
0.7290000000000001,4.558
0.73,4.558
0.7310000000000001,4.558
0.732,5.635
0.7330000000000001,5.635
0.734,5.473
0.7350000000000001,5.473
0.736,5.473
0.7370000000000001,6.57
0.738,6.57
0.7390000000000001,6.244
0.74,6.244
0.7410000000000001,6.244
0.742,6.97
0.7430000000000001,6.97
0.744,7.631
0.7450000000000001,7.631
0.746,7.631
0.7470000000000001,7.64
0.748,7.64
0.7490000000000001,7.627
0.75,7.627
0.7510000000000001,7.627
0.752,7.609
0.753,7.609
0.754,7.591
0.755,7.591
0.756,7.591
0.757,7.567
0.758,7.567
0.759,0.493
0.76,0.493
0.761,
0.762,2.352
0.763,2.352
0.764,3.358
0.765,3.358
0.766,3.358
0.767,6.306
0.768,6.306
0.769,7.18
0.77,7.18
0.771,7.18
0.772,7.358
0.773,7.358
0.774,7.432
0.775,7.432
0.776,7.432
0.777,7.439
0.778,7.439
0.779,7.413
0.78,7.413
0.781,7.413
0.782,7.401
0.783,7.401
0.784,7.296
0.785,7.296
0.786,7.296
0.787,6.498
0.788,6.498
0.789,5.997
0.79,5.997
0.791,5.997
0.792,6.729
0.793,6.729
0.794,6.492
0.795,6.492
0.796,6.492
0.797,6.617
0.798,6.617
0.799,6.736
0.8,6.736
0.801,6.736
0.802,6.491
0.803,6.491
0.804,5.908
0.805,5.908
0.806,5.908
0.807,6.636
0.808,6.636
0.809,6.269
0.81,6.269
0.811,6.269
0.812,4.579
0.8130000000000001,4.579
0.8140000000000001,2.931
0.8150000000000001,2.931
0.8160000000000001,2.931
0.817,3.524
0.8180000000000001,3.524
0.819,3.626
0.8200000000000001,3.626
0.821,3.626
0.8220000000000001,2.231
0.823,2.231
0.8240000000000001,4.537
0.825,4.537
0.8260000000000001,4.537
0.827,3.738
0.8280000000000001,3.738
0.829,4.91
0.8300000000000001,4.91
0.831,4.91
0.8320000000000001,3.589
0.833,3.589
0.8340000000000001,5.428
0.835,5.428
0.8360000000000001,5.428
0.837,5.395
0.8380000000000001,5.395
0.839,5.558
0.8400000000000001,5.558
0.841,5.558
0.8420000000000001,6.455
0.843,6.455
0.8440000000000001,6.26
0.845,6.26
0.8460000000000001,6.26
0.847,6.295
0.8480000000000001,6.295
0.849,6.081
0.8500000000000001,6.081
0.851,6.081
0.8520000000000001,5.846
0.853,5.846
0.8540000000000001,5.92
0.855,5.92
0.8560000000000001,5.92
0.857,6.046
0.8580000000000001,6.046
0.859,6.449
0.8600000000000001,6.449
0.861,
0.8620000000000001,6.289
0.863,6.289
0.8640000000000001,6.148
0.865,6.148
0.8660000000000001,6.148
0.867,6.184
0.8680000000000001,6.184
0.869,6.232
0.8700000000000001,6.232
0.871,6.232
0.8720000000000001,6.343
0.873,6.343
0.8740000000000001,6.433
0.875,6.433
0.8760000000000001,6.433
0.877,6.388
0.8780000000000001,6.388
0.879,6.313
0.88,6.313
0.881,6.313
0.882,6.101
0.883,6.101
0.884,6.162
0.885,6.162
0.886,6.162
0.887,6.166
0.888,6.166
0.889,5.725
0.89,5.725
0.891,5.725
0.892,5.918
0.893,5.918
0.894,3.829
0.895,3.829
0.896,3.829
0.897,2.502
0.898,2.502
0.899,2.343
0.9,2.343
