lambda,radiance
0.8540000000000001,7.521
0.855,7.521
0.8560000000000001,7.521
0.857,7.681
0.8580000000000001,7.681
0.859,8.193
0.8600000000000001,8.193
0.861,
0.8620000000000001,7.99
0.863,7.99
0.8640000000000001,7.81
0.865,7.81
0.8660000000000001,7.81
0.867,7.856
0.8680000000000001,7.856
0.869,7.917
0.8700000000000001,7.917
0.871,7.917
0.8720000000000001,8.057
0.873,8.057
0.8740000000000001,8.172
0.875,8.172
0.8760000000000001,8.172
0.877,8.115
0.8780000000000001,8.115
0.879,8.02
0.88,8.02
0.881,8.02
0.882,7.75
0.883,7.75
0.884,7.827
0.885,7.827
0.886,7.827
0.887,7.833
0.888,7.833
0.889,7.272
0.89,7.272
0.891,7.272
0.892,7.517
0.893,7.517
0.894,4.864
0.895,4.864
0.896,4.864
0.897,3.178
0.898,3.178
0.899,2.976
0.9,2.976
