lambda,radiance
0.54,2.134
0.541,2.134
0.542,2.148
0.543,2.148
0.544,2.159
0.545,2.159
0.546,2.159
0.547,2.149
0.548,2.149
0.549,2.138
0.55,2.138
0.551,
0.552,2.128
0.553,2.128
0.554,2.118
0.555,2.118
0.556,2.118
0.557,2.078
0.558,2.078
0.559,2.039
0.56,2.039
0.561,2.039
0.562,2.037
0.5630000000000001,2.037
0.5640000000000001,2.036
0.5650000000000001,2.036
0.5660000000000001,2.036
0.5670000000000001,2.018
0.5680000000000001,2.018
0.5690000000000001,1.803
0.5700000000000001,1.803
0.5710000000000001,1.803
0.5720000000000001,1.982
0.5730000000000001,1.982
0.5740000000000001,1.93
0.5750000000000001,1.93
0.5760000000000001,1.93
0.577,1.974
0.5780000000000001,1.974
0.579,2.015
0.5800000000000001,2.015
0.581,2.015
0.5820000000000001,2.038
0.583,2.038
0.5840000000000001,2.052
0.585,2.052
0.5860000000000001,2.052
0.587,1.897
0.5880000000000001,1.897
0.589,
0.5900000000000001,1.316
0.591,1.316
0.5920000000000001,1.502
0.593,1.502
0.5940000000000001,1.609
0.595,1.609
0.5960000000000001,1.609
0.597,1.83
0.5980000000000001,1.83
0.599,1.964
0.6000000000000001,1.964
0.601,1.964
0.6020000000000001,1.949
0.603,1.949
0.6040000000000001,1.974
0.605,1.974
0.6060000000000001,1.974
0.607,1.974
0.6080000000000001,1.974
0.609,1.975
0.61,1.975
0.611,1.975
0.612,1.971
0.613,1.971
0.614,1.965
0.615,1.965
0.616,1.965
0.617,2.005
0.618,2.005
0.619,2.041
0.62,2.041
0.621,2.041
0.622,2.036
0.623,2.036
0.624,2.031
0.625,2.031
0.626,2.031
0.627,1.945
0.628,1.945
0.629,1.883
0.63,1.883
0.631,1.883
0.632,1.934
0.633,1.934
0.634,2.045
0.635,2.045
0.636,2.045
0.637,2.077
0.638,2.077
0.639,2.12
0.64,2.12
0.641,2.12
0.642,2.106
0.643,2.106
0.644,2.068
0.645,2.068
0.646,2.068
0.647,1.839
0.648,1.839
0.649,2.035
0.65,2.035
0.651,2.035
0.652,1.877
0.653,1.877
0.654,1.861
0.655,1.861
0.656,1.861
0.657,1.875
0.658,1.875
0.659,2.123
0.66,2.123
0.661,2.123
0.662,2.164
0.663,2.164
0.664,2.219
0.665,2.219
0.666,2.219
0.667,2.222
0.668,2.222
0.669,2.226
0.67,2.226
0.671,
0.672,2.232
0.673,2.232
0.674,2.238
0.675,2.238
0.676,2.238
0.677,2.241
0.678,2.241
0.679,2.239
0.68,2.239
0.681,2.239
0.682,2.224
0.683,2.224
0.684,2.217
0.685,2.217
0.686,2.217
0.687,1.069
0.6880000000000001,1.069
0.6890000000000001,1.76
0.69,1.76
0.6910000000000001,1.76
0.692,1.879
0.6930000000000001,1.879
0.694,1.365
0.6950000000000001,1.365
0.696,1.365
0.6970000000000001,2.048
0.698,2.048
0.6990000000000001,1.71
0.7,1.71
0.7010000000000001,1.71
0.702,1.905
0.7030000000000001,1.905
0.704,2.006
0.7050000000000001,2.006
0.706,2.006
0.7070000000000001,1.898
0.708,1.898
0.7090000000000001,1.934
0.71,1.934
0.7110000000000001,1.934
0.712,2.042
0.7130000000000001,2.042
0.714,1.758
0.7150000000000001,1.758
0.716,1.758
0.7170000000000001,0.904
0.718,0.904
0.7190000000000001,0.718
0.72,0.718
0.7210000000000001,0.718
0.722,1.944
0.7230000000000001,1.944
0.724,1.124
0.7250000000000001,1.124
0.726,1.124
0.7270000000000001,1.077
0.728,1.077
0.7290000000000001,1.261
0.73,1.261
0.7310000000000001,1.261
0.732,1.559
0.7330000000000001,1.559
0.734,1.514
0.7350000000000001,1.514
0.736,1.514
0.7370000000000001,1.818
0.738,1.818
0.7390000000000001,1.728
0.74,1.728
0.7410000000000001,1.728
0.742,1.929
0.7430000000000001,1.929
0.744,2.112
0.7450000000000001,2.112
0.746,2.112
0.7470000000000001,2.115
0.748,2.115
0.7490000000000001,2.111
0.75,2.111
0.7510000000000001,2.111
0.752,2.107
0.753,2.107
0.754,2.102
0.755,2.102
0.756,2.102
0.757,2.095
0.758,2.095
0.759,0.137
0.76,0.137
0.761,
0.762,0.651
0.763,0.651
0.764,0.93
0.765,0.93
0.766,0.93
0.767,1.747
0.768,1.747
0.769,1.989
0.77,1.989
0.771,1.989
0.772,2.038
0.773,2.038
0.774,2.059
0.775,2.059
0.776,2.059
0.777,2.061
0.778,2.061
0.779,2.054
0.78,2.054
0.781,2.054
0.782,2.051
0.783,2.051
0.784,2.022
0.785,2.022
0.786,2.022
0.787,1.801
0.788,1.801
0.789,1.662
0.79,1.662
0.791,1.662
0.792,1.865
0.793,1.865
0.794,1.8
0.795,1.8
0.796,1.8
0.797,1.834
0.798,1.834
0.799,1.867
0.8,1.867
0.801,1.867
0.802,1.8
0.803,1.8
0.804,1.638
0.805,1.638
0.806,1.638
0.807,1.84
0.808,1.84
0.809,1.738
0.81,1.738
0.811,1.738
0.812,1.27
0.8130000000000001,1.27
0.8140000000000001,0.813
0.8150000000000001,0.813
0.8160000000000001,0.813
0.817,0.977
0.8180000000000001,0.977
0.819,1.006
0.8200000000000001,1.006
0.821,1.006
0.8220000000000001,0.619
0.823,0.619
0.8240000000000001,1.259
0.825,1.259
0.8260000000000001,1.259
0.827,1.037
0.8280000000000001,1.037
0.829,1.362
0.8300000000000001,1.362
0.831,1.362
0.8320000000000001,0.996
0.833,0.996
0.8340000000000001,1.506
0.835,1.506
0.8360000000000001,1.506
0.837,1.497
0.8380000000000001,1.497
0.839,1.542
0.8400000000000001,1.542
0.841,1.542
0.8420000000000001,1.792
0.843,1.792
0.8440000000000001,1.738
0.845,1.738
0.8460000000000001,1.738
0.847,1.747
0.8480000000000001,1.747
0.849,1.688
0.8500000000000001,1.688
0.851,1.688
0.8520000000000001,1.623
0.853,1.623
0.8540000000000001,1.643
0.855,1.643
0.8560000000000001,1.643
0.857,1.678
0.8580000000000001,1.678
0.859,1.79
0.8600000000000001,1.79
0.861,
0.8620000000000001,1.746
0.863,1.746
0.8640000000000001,1.707
0.865,1.707
0.8660000000000001,1.707
0.867,1.717
0.8680000000000001,1.717
0.869,1.731
0.8700000000000001,1.731
0.871,1.731
0.8720000000000001,1.761
0.873,1.761
0.8740000000000001,1.787
0.875,1.787
0.8760000000000001,1.787
0.877,1.774
0.8780000000000001,1.774
0.879,1.753
0.88,1.753
0.881,1.753
0.882,1.695
0.883,1.695
0.884,1.712
0.885,1.712
0.886,1.712
0.887,1.713
0.888,1.713
0.889,1.59
0.89,1.59
0.891,1.59
0.892,1.644
0.893,1.644
0.894,1.064
0.895,1.064
0.896,1.064
0.897,0.695
0.898,0.695
0.899,0.651
0.9,0.651
