lambda,radiance
0.7270000000000001,4.716
0.728,4.716
0.7290000000000001,5.521
0.73,5.521
0.7310000000000001,5.521
0.732,6.825
0.7330000000000001,6.825
0.734,6.628
0.7350000000000001,6.628
0.736,6.628
0.7370000000000001,7.957
0.738,7.957
0.7390000000000001,7.561
0.74,7.561
0.7410000000000001,7.561
0.742,8.441
0.7430000000000001,8.441
0.744,9.241
0.7450000000000001,9.241
0.746,9.241
0.7470000000000001,9.251
0.748,9.251
0.7490000000000001,9.236
0.75,9.236
0.7510000000000001,9.236
0.752,9.214
0.753,9.214
0.754,9.191
0.755,9.191
0.756,9.191
0.757,9.162
0.758,9.162
0.759,0.597
0.76,0.597
0.761,
0.762,2.848
0.763,2.848
0.764,4.065
0.765,4.065
0.766,4.065
0.767,7.635
0.768,7.635
0.769,8.692
0.77,8.692
0.771,8.692
0.772,8.908
0.773,8.908
0.774,8.998
0.775,8.998
0.776,8.998
0.777,9.006
0.778,9.006
0.779,8.974
0.78,8.974
0.781,8.974
0.782,8.959
0.783,8.959
0.784,8.831
0.785,8.831
0.786,8.831
0.787,7.865
0.788,7.865
0.789,7.259
0.79,7.259
0.791,7.259
0.792,8.145
0.793,8.145
0.794,7.859
0.795,7.859
0.796,7.859
0.797,8.009
0.798,8.009
0.799,8.153
0.8,8.153
0.801,8.153
0.802,7.857
0.803,7.857
0.804,7.15
0.805,7.15
0.806,7.15
0.807,8.032
0.808,8.032
0.809,7.587
0.81,7.587
0.811,7.587
0.812,5.542
0.8130000000000001,5.542
0.8140000000000001,3.547
0.8150000000000001,3.547
0.8160000000000001,3.547
0.817,4.264
0.8180000000000001,4.264
0.819,4.389
0.8200000000000001,4.389
0.821,4.389
0.8220000000000001,2.7
0.823,2.7
0.8240000000000001,5.49
0.825,5.49
0.8260000000000001,5.49
0.827,4.523
0.8280000000000001,4.523
0.829,5.942
0.8300000000000001,5.942
0.831,5.942
0.8320000000000001,4.344
0.833,4.344
0.8340000000000001,6.568
0.835,6.568
0.8360000000000001,6.568
0.837,6.528
0.8380000000000001,6.528
0.839,6.725
0.8400000000000001,6.725
0.841,6.725
0.8420000000000001,7.811
0.843,7.811
0.8440000000000001,7.575
0.845,7.575
0.8460000000000001,7.575
0.847,7.617
0.8480000000000001,7.617
0.849,7.357
0.8500000000000001,7.357
0.851,7.357
0.8520000000000001,7.073
0.853,7.073
0.8540000000000001,7.163
0.855,7.163
0.8560000000000001,7.163
0.857,7.315
0.8580000000000001,7.315
0.859,7.802
0.8600000000000001,7.802
0.861,
0.8620000000000001,7.609
0.863,7.609
0.8640000000000001,7.438
0.865,7.438
0.8660000000000001,7.438
0.867,7.482
0.8680000000000001,7.482
0.869,7.54
0.8700000000000001,7.54
0.871,7.54
0.8720000000000001,7.673
0.873,7.673
0.8740000000000001,7.782
0.875,7.782
0.8760000000000001,7.782
0.877,7.728
0.8780000000000001,7.728
0.879,7.637
0.88,7.637
0.881,7.637
0.882,7.381
0.883,7.381
0.884,7.454
0.885,7.454
0.886,7.454
0.887,7.46
0.888,7.46
0.889,6.925
0.89,6.925
0.891,6.925
0.892,7.159
0.893,7.159
0.894,4.632
0.895,4.632
0.896,4.632
0.897,3.027
0.898,3.027
0.899,2.834
0.9,2.834
