lambda,radiance
0.68,5.477
0.681,5.477
0.682,5.441
0.683,5.441
0.684,5.424
0.685,5.424
0.686,5.424
0.687,2.615
0.6880000000000001,2.615
0.6890000000000001,4.304
0.69,4.304
0.6910000000000001,4.304
0.692,4.596
0.6930000000000001,4.596
0.694,3.337
0.6950000000000001,3.337
0.696,3.337
0.6970000000000001,5.008
0.698,5.008
0.6990000000000001,4.181
0.7,4.181
0.7010000000000001,4.181
0.702,4.659
0.7030000000000001,4.659
0.704,4.904
0.7050000000000001,4.904
0.706,4.904
0.7070000000000001,4.642
0.708,4.642
0.7090000000000001,4.729
0.71,4.729
0.7110000000000001,4.729
0.712,4.992
0.7130000000000001,4.992
0.714,4.298
0.7150000000000001,4.298
0.716,4.298
0.7170000000000001,2.209
0.718,2.209
0.7190000000000001,1.756
0.72,1.756
0.7210000000000001,1.756
0.722,4.751
0.7230000000000001,4.751
0.724,2.746
0.7250000000000001,2.746
0.726,2.746
0.7270000000000001,2.632
0.728,2.632
0.7290000000000001,3.081
0.73,3.081
0.7310000000000001,3.081
0.732,3.809
0.7330000000000001,3.809
0.734,3.699
0.7350000000000001,3.699
0.736,3.699
0.7370000000000001,4.442
0.738,4.442
0.7390000000000001,4.221
0.74,4.221
0.7410000000000001,4.221
0.742,4.712
0.7430000000000001,4.712
0.744,5.159
0.7450000000000001,5.159
0.746,5.159
0.7470000000000001,5.165
0.748,5.165
0.7490000000000001,5.157
0.75,5.157
0.7510000000000001,5.157
0.752,5.145
0.753,5.145
0.754,5.133
0.755,5.133
0.756,5.133
0.757,5.117
0.758,5.117
0.759,0.333
0.76,0.333
0.761,
0.762,1.591
0.763,1.591
0.764,2.271
0.765,2.271
0.766,2.271
0.767,4.265
0.768,4.265
0.769,4.856
0.77,4.856
0.771,4.856
0.772,4.977
0.773,4.977
0.774,5.027
0.775,5.027
0.776,5.027
0.777,5.032
0.778,5.032
0.779,5.015
0.78,5.015
0.781,5.015
0.782,5.006
0.783,5.006
0.784,4.935
0.785,4.935
0.786,4.935
0.787,4.396
0.788,4.396
0.789,4.057
0.79,4.057
0.791,4.057
0.792,4.552
0.793,4.552
0.794,4.393
0.795,4.393
0.796,4.393
0.797,4.477
0.798,4.477
0.799,4.557
0.8,4.557
0.801,4.557
0.802,4.392
0.803,4.392
0.804,3.997
0.805,3.997
0.806,3.997
0.807,4.49
0.808,4.49
0.809,4.242
0.81,4.242
0.811,4.242
0.812,3.099
0.8130000000000001,3.099
0.8140000000000001,1.983
0.8150000000000001,1.983
0.8160000000000001,1.983
0.817,2.385
0.8180000000000001,2.385
0.819,2.454
0.8200000000000001,2.454
0.821,2.454
0.8220000000000001,1.51
0.823,1.51
0.8240000000000001,3.071
0.825,3.071
0.8260000000000001,3.071
0.827,2.53
0.8280000000000001,2.53
0.829,3.323
0.8300000000000001,3.323
0.831,3.323
0.8320000000000001,2.43
0.833,2.43
0.8340000000000001,3.674
0.835,3.674
0.8360000000000001,3.674
0.837,3.652
0.8380000000000001,3.652
0.839,3.762
0.8400000000000001,3.762
0.841,3.762
0.8420000000000001,4.37
0.843,4.37
0.8440000000000001,4.238
0.845,4.238
0.8460000000000001,4.238
0.847,4.262
0.8480000000000001,4.262
0.849,4.116
0.8500000000000001,4.116
0.851,4.116
0.8520000000000001,3.957
0.853,3.957
0.8540000000000001,4.008
0.855,4.008
0.8560000000000001,4.008
0.857,4.093
0.8580000000000001,4.093
0.859,4.366
0.8600000000000001,4.366
0.861,
0.8620000000000001,4.258
0.863,4.258
0.8640000000000001,4.163
0.865,4.163
0.8660000000000001,4.163
0.867,4.187
0.8680000000000001,4.187
0.869,4.22
0.8700000000000001,4.22
0.871,4.22
0.8720000000000001,4.295
0.873,4.295
0.8740000000000001,4.356
0.875,4.356
0.8760000000000001,4.356
0.877,4.326
0.8780000000000001,4.326
0.879,4.275
0.88,4.275
0.881,4.275
0.882,4.131
0.883,4.131
0.884,4.173
0.885,4.173
0.886,4.173
0.887,4.176
0.888,4.176
0.889,3.877
0.89,3.877
0.891,3.877
0.892,4.008
0.893,4.008
0.894,2.593
0.895,2.593
0.896,2.593
0.897,1.695
0.898,1.695
0.899,1.587
0.9,1.587
