lambda,radiance
0.885,6.898
0.886,6.898
0.887,6.903
0.888,6.903
0.889,6.408
0.89,6.408
0.891,6.408
0.892,6.625
0.893,6.625
0.894,4.287
0.895,4.287
0.896,4.287
0.897,2.801
0.898,2.801
0.899,2.622
0.9,2.622
