lambda,radiance
0.5920000000000001,0.446
0.593,0.446
0.5940000000000001,0.478
0.595,0.478
0.5960000000000001,0.478
0.597,0.543
0.5980000000000001,0.543
0.599,0.583
0.6000000000000001,0.583
0.601,0.583
0.6020000000000001,0.579
0.603,0.579
0.6040000000000001,0.586
0.605,0.586
0.6060000000000001,0.586
0.607,0.586
0.6080000000000001,0.586
0.609,0.586
0.61,0.586
0.611,0.586
0.612,0.585
0.613,0.585
0.614,0.583
0.615,0.583
0.616,0.583
0.617,0.595
0.618,0.595
0.619,0.606
0.62,0.606
0.621,0.606
0.622,0.605
0.623,0.605
0.624,0.603
0.625,0.603
0.626,0.603
0.627,0.577
0.628,0.577
0.629,0.559
0.63,0.559
0.631,0.559
0.632,0.574
0.633,0.574
0.634,0.607
0.635,0.607
0.636,0.607
0.637,0.617
0.638,0.617
0.639,0.63
0.64,0.63
0.641,0.63
0.642,0.625
0.643,0.625
0.644,0.614
0.645,0.614
0.646,0.614
0.647,0.546
0.648,0.546
0.649,0.605
0.65,0.605
0.651,0.605
0.652,0.558
0.653,0.558
0.654,0.553
0.655,0.553
0.656,0.553
0.657,0.557
0.658,0.557
0.659,0.631
0.66,0.631
0.661,0.631
0.662,0.643
0.663,0.643
0.664,0.659
0.665,0.659
0.666,0.659
0.667,0.66
0.668,0.66
0.669,0.661
0.67,0.661
0.671,
0.672,0.663
0.673,0.663
0.674,0.665
0.675,0.665
0.676,0.665
0.677,0.666
0.678,0.666
0.679,0.665
0.68,0.665
0.681,0.665
0.682,0.661
0.683,0.661
0.684,0.659
0.685,0.659
0.686,0.659
0.687,0.318
0.6880000000000001,0.318
0.6890000000000001,0.523
0.69,0.523
0.6910000000000001,0.523
0.692,0.558
0.6930000000000001,0.558
0.694,0.406
0.6950000000000001,0.406
0.696,0.406
0.6970000000000001,0.609
0.698,0.609
0.6990000000000001,0.508
0.7,0.508
0.7010000000000001,0.508
0.702,0.566
0.7030000000000001,0.566
0.704,0.596
0.7050000000000001,0.596
0.706,0.596
0.7070000000000001,0.564
0.708,0.564
0.7090000000000001,0.575
0.71,0.575
0.7110000000000001,0.575
0.712,0.607
0.7130000000000001,0.607
0.714,0.523
0.7150000000000001,0.523
0.716,0.523
0.7170000000000001,0.269
0.718,0.269
0.7190000000000001,0.214
0.72,0.214
0.7210000000000001,0.214
0.722,0.578
0.7230000000000001,0.578
0.724,0.334
0.7250000000000001,0.334
0.726,0.334
0.7270000000000001,0.32
0.728,0.32
0.7290000000000001,0.375
0.73,0.375
0.7310000000000001,0.375
0.732,0.463
0.7330000000000001,0.463
0.734,0.45
0.7350000000000001,0.45
0.736,0.45
0.7370000000000001,0.541
0.738,0.541
0.7390000000000001,0.514
0.74,0.514
0.7410000000000001,0.514
0.742,0.574
0.7430000000000001,0.574
0.744,0.628
0.7450000000000001,0.628
0.746,0.628
0.7470000000000001,0.629
0.748,0.629
0.7490000000000001,0.628
0.75,0.628
0.7510000000000001,0.628
0.752,0.627
0.753,0.627
0.754,0.625
0.755,0.625
0.756,0.625
0.757,0.623
0.758,0.623
0.759,0.041
0.76,0.041
0.761,
0.762,0.194
0.763,0.194
0.764,0.277
0.765,0.277
0.766,0.277
0.767,0.52
0.768,0.52
0.769,0.592
0.77,0.592
0.771,0.592
0.772,0.606
0.773,0.606
0.774,0.612
0.775,0.612
0.776,0.612
0.777,0.613
0.778,0.613
0.779,0.611
0.78,0.611
0.781,0.611
0.782,0.61
0.783,0.61
0.784,0.601
0.785,0.601
0.786,0.601
0.787,0.536
0.788,0.536
0.789,0.494
0.79,0.494
0.791,0.494
0.792,0.555
0.793,0.555
0.794,0.535
0.795,0.535
0.796,0.535
0.797,0.546
0.798,0.546
0.799,0.556
0.8,0.556
0.801,0.556
0.802,0.535
0.803,0.535
0.804,0.487
0.805,0.487
0.806,0.487
0.807,0.547
0.808,0.547
0.809,0.517
0.81,0.517
0.811,0.517
0.812,0.378
0.8130000000000001,0.378
0.8140000000000001,0.242
0.8150000000000001,0.242
0.8160000000000001,0.242
0.817,0.291
0.8180000000000001,0.291
0.819,0.299
0.8200000000000001,0.299
0.821,0.299
0.8220000000000001,0.184
0.823,0.184
0.8240000000000001,0.375
0.825,0.375
0.8260000000000001,0.375
0.827,0.309
0.8280000000000001,0.309
0.829,0.405
0.8300000000000001,0.405
0.831,0.405
0.8320000000000001,0.296
0.833,0.296
0.8340000000000001,0.448
0.835,0.448
0.8360000000000001,0.448
0.837,0.446
0.8380000000000001,0.446
0.839,0.459
0.8400000000000001,0.459
0.841,0.459
0.8420000000000001,0.533
0.843,0.533
0.8440000000000001,0.517
0.845,0.517
0.8460000000000001,0.517
0.847,0.52
0.8480000000000001,0.52
0.849,0.502
0.8500000000000001,0.502
0.851,0.502
0.8520000000000001,0.483
0.853,0.483
0.8540000000000001,0.489
0.855,0.489
0.8560000000000001,0.489
0.857,0.5
0.8580000000000001,0.5
0.859,0.533
0.8600000000000001,0.533
0.861,
0.8620000000000001,0.52
0.863,0.52
0.8640000000000001,0.508
0.865,0.508
0.8660000000000001,0.508
0.867,0.511
0.8680000000000001,0.511
0.869,0.515
0.8700000000000001,0.515
0.871,0.515
0.8720000000000001,0.524
0.873,0.524
0.8740000000000001,0.532
0.875,0.532
0.8760000000000001,0.532
0.877,0.528
0.8780000000000001,0.528
0.879,0.522
0.88,0.522
0.881,0.522
0.882,0.504
0.883,0.504
0.884,0.509
0.885,0.509
0.886,0.509
0.887,0.51
0.888,0.51
0.889,0.473
0.89,0.473
0.891,0.473
0.892,0.489
0.893,0.489
0.894,0.317
0.895,0.317
0.896,0.317
0.897,0.207
0.898,0.207
0.899,0.194
0.9,0.194
