lambda,radiance
0.5820000000000001,13.054
0.583,13.054
0.5840000000000001,13.136
0.585,13.136
0.5860000000000001,13.136
0.587,12.142
0.5880000000000001,12.142
0.589,
0.5900000000000001,8.416
0.591,8.416
0.5920000000000001,9.605
0.593,9.605
0.5940000000000001,10.287
0.595,10.287
0.5960000000000001,10.287
0.597,11.693
0.5980000000000001,11.693
0.599,12.541
0.6000000000000001,12.541
0.601,12.541
0.6020000000000001,12.446
0.603,12.446
0.6040000000000001,12.594
0.605,12.594
0.6060000000000001,12.594
0.607,12.594
0.6080000000000001,12.594
0.609,12.595
0.61,12.595
0.611,12.595
0.612,12.561
0.613,12.561
0.614,12.522
0.615,12.522
0.616,12.522
0.617,12.767
0.618,12.767
0.619,12.995
0.62,12.995
0.621,12.995
0.622,12.959
0.623,12.959
0.624,12.919
0.625,12.919
0.626,12.919
0.627,12.367
0.628,12.367
0.629,11.974
0.63,11.974
0.631,11.974
0.632,12.293
0.633,12.293
0.634,12.991
0.635,12.991
0.636,12.991
0.637,13.192
0.638,13.192
0.639,13.46
0.64,13.46
0.641,13.46
0.642,13.365
0.643,13.365
0.644,13.123
0.645,13.123
0.646,13.123
0.647,11.668
0.648,11.668
0.649,12.907
0.65,12.907
0.651,12.907
0.652,11.897
0.653,11.897
0.654,11.792
0.655,11.792
0.656,11.792
0.657,11.881
0.658,11.881
0.659,13.446
0.66,13.446
0.661,13.446
0.662,13.701
0.663,13.701
0.664,14.045
0.665,14.045
0.666,14.045
0.667,14.063
0.668,14.063
0.669,14.083
0.67,14.083
0.671,
0.672,14.118
0.673,14.118
0.674,14.152
0.675,14.152
0.676,14.152
0.677,14.168
0.678,14.168
0.679,14.15
0.68,14.15
0.681,14.15
0.682,14.056
0.683,14.056
0.684,14.008
0.685,14.008
0.686,14.008
0.687,6.754
0.6880000000000001,6.754
0.6890000000000001,11.113
0.69,11.113
0.6910000000000001,11.113
0.692,11.865
0.6930000000000001,11.865
0.694,8.614
0.6950000000000001,8.614
0.696,8.614
0.6970000000000001,12.924
0.698,12.924
0.6990000000000001,10.787
0.7,10.787
0.7010000000000001,10.787
0.702,12.02
0.7030000000000001,12.02
0.704,12.649
0.7050000000000001,12.649
0.706,12.649
0.7070000000000001,11.971
0.708,11.971
0.7090000000000001,12.194
0.71,12.194
0.7110000000000001,12.194
0.712,12.871
0.7130000000000001,12.871
0.714,11.079
0.7150000000000001,11.079
0.716,11.079
0.7170000000000001,5.694
0.718,5.694
0.7190000000000001,4.525
0.72,4.525
0.7210000000000001,4.525
0.722,12.242
0.7230000000000001,12.242
0.724,7.074
0.7250000000000001,7.074
0.726,7.074
0.7270000000000001,6.779
0.728,6.779
0.7290000000000001,7.935
0.73,7.935
0.7310000000000001,7.935
0.732,9.808
0.7330000000000001,9.808
0.734,9.525
0.7350000000000001,9.525
0.736,9.525
0.7370000000000001,11.434
0.738,11.434
0.7390000000000001,10.865
0.74,10.865
0.7410000000000001,10.865
0.742,12.128
0.7430000000000001,12.128
0.744,13.276
0.7450000000000001,13.276
0.746,13.276
0.7470000000000001,13.29
0.748,13.29
0.7490000000000001,13.267
0.75,13.267
0.7510000000000001,13.267
0.752,13.234
0.753,13.234
0.754,13.201
0.755,13.201
0.756,13.201
0.757,13.158
0.758,13.158
0.759,0.857
0.76,0.857
0.761,
0.762,4.089
0.763,4.089
0.764,5.838
0.765,5.838
0.766,5.838
0.767,10.962
0.768,10.962
0.769,12.48
0.77,12.48
0.771,12.48
0.772,12.79
0.773,12.79
0.774,12.917
0.775,12.917
0.776,12.917
0.777,12.928
0.778,12.928
0.779,12.882
0.78,12.882
0.781,12.882
0.782,12.86
0.783,12.86
0.784,12.676
0.785,12.676
0.786,12.676
0.787,11.289
0.788,11.289
0.789,10.418
0.79,10.418
0.791,10.418
0.792,11.688
0.793,11.688
0.794,11.277
0.795,11.277
0.796,11.277
0.797,11.492
0.798,11.492
0.799,11.698
0.8,11.698
0.801,11.698
0.802,11.273
0.803,11.273
0.804,10.259
0.805,10.259
0.806,10.259
0.807,11.523
0.808,11.523
0.809,10.884
0.81,10.884
0.811,10.884
0.812,7.95
0.8130000000000001,7.95
0.8140000000000001,5.088
0.8150000000000001,5.088
0.8160000000000001,5.088
0.817,6.117
0.8180000000000001,6.117
0.819,6.295
0.8200000000000001,6.295
0.821,6.295
0.8220000000000001,3.872
0.823,3.872
0.8240000000000001,7.874
0.825,7.874
0.8260000000000001,7.874
0.827,6.487
0.8280000000000001,6.487
0.829,8.521
0.8300000000000001,8.521
0.831,8.521
0.8320000000000001,6.229
0.833,6.229
0.8340000000000001,9.419
0.835,9.419
0.8360000000000001,9.419
0.837,9.361
0.8380000000000001,9.361
0.839,9.643
0.8400000000000001,9.643
0.841,9.643
0.8420000000000001,11.199
0.843,11.199
0.8440000000000001,10.86
0.845,10.86
0.8460000000000001,10.86
0.847,10.92
0.8480000000000001,10.92
0.849,10.547
0.8500000000000001,10.547
0.851,10.547
0.8520000000000001,10.139
0.853,10.139
0.8540000000000001,10.267
0.855,10.267
0.8560000000000001,10.267
0.857,10.485
0.8580000000000001,10.485
0.859,11.183
0.8600000000000001,11.183
0.861,
0.8620000000000001,10.905
0.863,10.905
0.8640000000000001,10.66
0.865,10.66
0.8660000000000001,10.66
0.867,10.723
0.8680000000000001,10.723
0.869,10.806
0.8700000000000001,10.806
0.871,10.806
0.8720000000000001,10.996
0.873,10.996
0.8740000000000001,11.153
0.875,11.153
0.8760000000000001,11.153
0.877,11.074
0.8780000000000001,11.074
0.879,10.944
0.88,10.944
0.881,10.944
0.882,10.576
0.883,10.576
0.884,10.681
0.885,10.681
0.886,10.681
0.887,10.688
0.888,10.688
0.889,9.922
0.89,9.922
0.891,9.922
0.892,10.257
0.893,10.257
0.894,6.637
0.895,6.637
0.896,6.637
0.897,4.336
0.898,4.336
0.899,4.06
0.9,4.06
