lambda,radiance
0.626,3.278
0.627,3.139
0.628,3.139
0.629,3.04
0.63,3.04
0.631,3.04
0.632,3.122
0.633,3.122
0.634,3.301
0.635,3.301
0.636,3.301
0.637,3.353
0.638,3.353
0.639,3.422
0.64,3.422
0.641,3.422
0.642,3.399
0.643,3.399
0.644,3.338
0.645,3.338
0.646,3.338
0.647,2.968
0.648,2.968
0.649,3.285
0.65,3.285
0.651,3.285
0.652,3.028
0.653,3.028
0.654,3.003
0.655,3.003
0.656,3.003
0.657,3.026
0.658,3.026
0.659,3.426
0.66,3.426
0.661,3.426
0.662,3.491
0.663,3.491
0.664,3.58
0.665,3.58
0.666,3.58
0.667,3.586
0.668,3.586
0.669,3.591
0.67,3.591
0.671,
0.672,3.601
0.673,3.601
0.674,3.61
0.675,3.61
0.676,3.61
0.677,3.615
0.678,3.615
0.679,3.611
0.68,3.611
0.681,3.611
0.682,3.588
0.683,3.588
0.684,3.576
0.685,3.576
0.686,3.576
0.687,1.725
0.6880000000000001,1.725
0.6890000000000001,2.838
0.69,2.838
0.6910000000000001,2.838
0.692,3.031
0.6930000000000001,3.031
0.694,2.201
0.6950000000000001,2.201
0.696,2.201
0.6970000000000001,3.303
0.698,3.303
0.6990000000000001,2.757
0.7,2.757
0.7010000000000001,2.757
0.702,3.073
0.7030000000000001,3.073
0.704,3.234
0.7050000000000001,3.234
0.706,3.234
0.7070000000000001,3.062
0.708,3.062
0.7090000000000001,3.119
0.71,3.119
0.7110000000000001,3.119
0.712,3.293
0.7130000000000001,3.293
0.714,2.835
0.7150000000000001,2.835
0.716,2.835
0.7170000000000001,1.457
0.718,1.457
0.7190000000000001,1.158
0.72,1.158
0.7210000000000001,1.158
0.722,3.134
0.7230000000000001,3.134
0.724,1.812
0.7250000000000001,1.812
0.726,1.812
0.7270000000000001,1.736
0.728,1.736
0.7290000000000001,2.033
0.73,2.033
0.7310000000000001,2.033
0.732,2.513
0.7330000000000001,2.513
0.734,2.441
0.7350000000000001,2.441
0.736,2.441
0.7370000000000001,2.931
0.738,2.931
0.7390000000000001,2.785
0.74,2.785
0.7410000000000001,2.785
0.742,3.11
0.7430000000000001,3.11
0.744,3.405
0.7450000000000001,3.405
0.746,3.405
0.7470000000000001,3.409
0.748,3.409
0.7490000000000001,3.404
0.75,3.404
0.7510000000000001,3.404
0.752,3.396
0.753,3.396
0.754,3.388
0.755,3.388
0.756,3.388
0.757,3.377
0.758,3.377
0.759,0.22
0.76,0.22
0.761,
0.762,1.05
0.763,1.05
0.764,1.499
0.765,1.499
0.766,1.499
0.767,2.815
0.768,2.815
0.769,3.205
0.77,3.205
0.771,3.205
0.772,3.285
0.773,3.285
0.774,3.319
0.775,3.319
0.776,3.319
0.777,3.322
0.778,3.322
0.779,3.31
0.78,3.31
0.781,3.31
0.782,3.305
0.783,3.305
0.784,3.258
0.785,3.258
0.786,3.258
0.787,2.902
0.788,2.902
0.789,2.679
0.79,2.679
0.791,2.679
0.792,3.005
0.793,3.005
0.794,2.9
0.795,2.9
0.796,2.9
0.797,2.956
0.798,2.956
0.799,3.009
0.8,3.009
0.801,3.009
0.802,2.9
0.803,2.9
0.804,2.639
0.805,2.639
0.806,2.639
0.807,2.965
0.808,2.965
0.809,2.801
0.81,2.801
0.811,2.801
0.812,2.046
0.8130000000000001,2.046
0.8140000000000001,1.31
0.8150000000000001,1.31
0.8160000000000001,1.31
0.817,1.575
0.8180000000000001,1.575
0.819,1.621
0.8200000000000001,1.621
0.821,1.621
0.8220000000000001,0.997
0.823,0.997
0.8240000000000001,2.028
0.825,2.028
0.8260000000000001,2.028
0.827,1.671
0.8280000000000001,1.671
0.829,2.195
0.8300000000000001,2.195
0.831,2.195
0.8320000000000001,1.605
0.833,1.605
0.8340000000000001,2.427
0.835,2.427
0.8360000000000001,2.427
0.837,2.412
0.8380000000000001,2.412
0.839,2.485
0.8400000000000001,2.485
0.841,2.485
0.8420000000000001,2.886
0.843,2.886
0.8440000000000001,2.799
0.845,2.799
0.8460000000000001,2.799
0.847,2.815
0.8480000000000001,2.815
0.849,2.719
0.8500000000000001,2.719
0.851,2.719
0.8520000000000001,2.614
0.853,2.614
0.8540000000000001,2.648
0.855,2.648
0.8560000000000001,2.648
0.857,2.704
0.8580000000000001,2.704
0.859,2.884
0.8600000000000001,2.884
0.861,
0.8620000000000001,2.813
0.863,2.813
0.8640000000000001,2.75
0.865,2.75
0.8660000000000001,2.75
0.867,2.766
0.8680000000000001,2.766
0.869,2.788
0.8700000000000001,2.788
0.871,2.788
0.8720000000000001,2.837
0.873,2.837
0.8740000000000001,2.878
0.875,2.878
0.8760000000000001,2.878
0.877,2.858
0.8780000000000001,2.858
0.879,2.824
0.88,2.824
0.881,2.824
0.882,2.73
0.883,2.73
0.884,2.757
0.885,2.757
0.886,2.757
0.887,2.759
0.888,2.759
0.889,2.561
0.89,2.561
0.891,2.561
0.892,2.648
0.893,2.648
0.894,1.714
0.895,1.714
0.896,1.714
0.897,1.12
0.898,1.12
0.899,1.048
0.9,1.048
