lambda,radiance
0.5840000000000001,1.223
0.585,1.223
0.5860000000000001,1.223
0.587,1.131
0.5880000000000001,1.131
0.589,
0.5900000000000001,0.784
0.591,0.784
0.5920000000000001,0.896
0.593,0.896
0.5940000000000001,0.96
0.595,0.96
0.5960000000000001,0.96
0.597,1.091
0.5980000000000001,1.091
0.599,1.171
0.6000000000000001,1.171
0.601,1.171
0.6020000000000001,1.162
0.603,1.162
0.6040000000000001,1.177
0.605,1.177
0.6060000000000001,1.177
0.607,1.177
0.6080000000000001,1.177
0.609,1.178
0.61,1.178
0.611,1.178
0.612,1.175
0.613,1.175
0.614,1.172
0.615,1.172
0.616,1.172
0.617,1.196
0.618,1.196
0.619,1.217
0.62,1.217
0.621,1.217
0.622,1.214
0.623,1.214
0.624,1.211
0.625,1.211
0.626,1.211
0.627,1.16
0.628,1.16
0.629,1.123
0.63,1.123
0.631,1.123
0.632,1.154
0.633,1.154
0.634,1.22
0.635,1.22
0.636,1.22
0.637,1.239
0.638,1.239
0.639,1.265
0.64,1.265
0.641,1.265
0.642,1.256
0.643,1.256
0.644,1.234
0.645,1.234
0.646,1.234
0.647,1.097
0.648,1.097
0.649,1.214
0.65,1.214
0.651,1.214
0.652,1.12
0.653,1.12
0.654,1.11
0.655,1.11
0.656,1.11
0.657,1.119
0.658,1.119
0.659,1.267
0.66,1.267
0.661,1.267
0.662,1.291
0.663,1.291
0.664,1.324
0.665,1.324
0.666,1.324
0.667,1.326
0.668,1.326
0.669,1.328
0.67,1.328
0.671,
0.672,1.332
0.673,1.332
0.674,1.336
0.675,1.336
0.676,1.336
0.677,1.337
0.678,1.337
0.679,1.336
0.68,1.336
0.681,1.336
0.682,1.327
0.683,1.327
0.684,1.323
0.685,1.323
0.686,1.323
0.687,0.638
0.6880000000000001,0.638
0.6890000000000001,1.05
0.69,1.05
0.6910000000000001,1.05
0.692,1.121
0.6930000000000001,1.121
0.694,0.814
0.6950000000000001,0.814
0.696,0.814
0.6970000000000001,1.222
0.698,1.222
0.6990000000000001,1.02
0.7,1.02
0.7010000000000001,1.02
0.702,1.137
0.7030000000000001,1.137
0.704,1.197
0.7050000000000001,1.197
0.706,1.197
0.7070000000000001,1.133
0.708,1.133
0.7090000000000001,1.154
0.71,1.154
0.7110000000000001,1.154
0.712,1.219
0.7130000000000001,1.219
0.714,1.049
0.7150000000000001,1.049
0.716,1.049
0.7170000000000001,0.539
0.718,0.539
0.7190000000000001,0.429
0.72,0.429
0.7210000000000001,0.429
0.722,1.16
0.7230000000000001,1.16
0.724,0.671
0.7250000000000001,0.671
0.726,0.671
0.7270000000000001,0.643
0.728,0.643
0.7290000000000001,0.753
0.73,0.753
0.7310000000000001,0.753
0.732,0.93
0.7330000000000001,0.93
0.734,0.904
0.7350000000000001,0.904
0.736,0.904
0.7370000000000001,1.085
0.738,1.085
0.7390000000000001,1.031
0.74,1.031
0.7410000000000001,1.031
0.742,1.152
0.7430000000000001,1.152
0.744,1.261
0.7450000000000001,1.261
0.746,1.261
0.7470000000000001,1.262
0.748,1.262
0.7490000000000001,1.261
0.75,1.261
0.7510000000000001,1.261
0.752,1.258
0.753,1.258
0.754,1.255
0.755,1.255
0.756,1.255
0.757,1.251
0.758,1.251
0.759,0.082
0.76,0.082
0.761,
0.762,0.389
0.763,0.389
0.764,0.555
0.765,0.555
0.766,0.555
0.767,1.043
0.768,1.043
0.769,1.187
0.77,1.187
0.771,1.187
0.772,1.217
0.773,1.217
0.774,1.229
0.775,1.229
0.776,1.229
0.777,1.231
0.778,1.231
0.779,1.226
0.78,1.226
0.781,1.226
0.782,1.225
0.783,1.225
0.784,1.207
0.785,1.207
0.786,1.207
0.787,1.075
0.788,1.075
0.789,0.992
0.79,0.992
0.791,0.992
0.792,1.114
0.793,1.114
0.794,1.075
0.795,1.075
0.796,1.075
0.797,1.095
0.798,1.095
0.799,1.115
0.8,1.115
0.801,1.115
0.802,1.075
0.803,1.075
0.804,0.978
0.805,0.978
0.806,0.978
0.807,1.099
0.808,1.099
0.809,1.038
0.81,1.038
0.811,1.038
0.812,0.758
0.8130000000000001,0.758
0.8140000000000001,0.485
0.8150000000000001,0.485
0.8160000000000001,0.485
0.817,0.584
0.8180000000000001,0.584
0.819,0.601
0.8200000000000001,0.601
0.821,0.601
0.8220000000000001,0.37
0.823,0.37
0.8240000000000001,0.752
0.825,0.752
0.8260000000000001,0.752
0.827,0.619
0.8280000000000001,0.619
0.829,0.814
0.8300000000000001,0.814
0.831,0.814
0.8320000000000001,0.595
0.833,0.595
0.8340000000000001,0.9
0.835,0.9
0.8360000000000001,0.9
0.837,0.894
0.8380000000000001,0.894
0.839,0.921
0.8400000000000001,0.921
0.841,0.921
0.8420000000000001,1.07
0.843,1.07
0.8440000000000001,1.038
0.845,1.038
0.8460000000000001,1.038
0.847,1.044
0.8480000000000001,1.044
0.849,1.008
0.8500000000000001,1.008
0.851,1.008
0.8520000000000001,0.969
0.853,0.969
0.8540000000000001,0.982
0.855,0.982
0.8560000000000001,0.982
0.857,1.003
0.8580000000000001,1.003
0.859,1.069
0.8600000000000001,1.069
0.861,
0.8620000000000001,1.043
0.863,1.043
0.8640000000000001,1.02
0.865,1.02
0.8660000000000001,1.02
0.867,1.026
0.8680000000000001,1.026
0.869,1.034
0.8700000000000001,1.034
0.871,1.034
0.8720000000000001,1.052
0.873,1.052
0.8740000000000001,1.067
0.875,1.067
0.8760000000000001,1.067
0.877,1.06
0.8780000000000001,1.06
0.879,1.047
0.88,1.047
0.881,1.047
0.882,1.012
0.883,1.012
0.884,1.022
0.885,1.022
0.886,1.022
0.887,1.023
0.888,1.023
0.889,0.95
0.89,0.95
0.891,0.95
0.892,0.982
0.893,0.982
0.894,0.635
0.895,0.635
0.896,0.635
0.897,0.415
0.898,0.415
0.899,0.389
0.9,0.389
