lambda,radiance
0.7330000000000001,3.482
0.734,3.382
0.7350000000000001,3.382
0.736,3.382
0.7370000000000001,4.061
0.738,4.061
0.7390000000000001,3.859
0.74,3.859
0.7410000000000001,3.859
0.742,4.309
0.7430000000000001,4.309
0.744,4.717
0.7450000000000001,4.717
0.746,4.717
0.7470000000000001,4.723
0.748,4.723
0.7490000000000001,4.715
0.75,4.715
0.7510000000000001,4.715
0.752,4.704
0.753,4.704
0.754,4.693
0.755,4.693
0.756,4.693
0.757,4.679
0.758,4.679
0.759,0.305
0.76,0.305
0.761,
0.762,1.454
0.763,1.454
0.764,2.077
0.765,2.077
0.766,2.077
0.767,3.9
0.768,3.9
0.769,4.44
0.77,4.44
0.771,4.44
0.772,4.551
0.773,4.551
0.774,4.597
0.775,4.597
0.776,4.597
0.777,4.601
0.778,4.601
0.779,4.585
0.78,4.585
0.781,4.585
0.782,4.578
0.783,4.578
0.784,4.513
0.785,4.513
0.786,4.513
0.787,4.02
0.788,4.02
0.789,3.71
0.79,3.71
0.791,3.71
0.792,4.163
0.793,4.163
0.794,4.017
0.795,4.017
0.796,4.017
0.797,4.094
0.798,4.094
0.799,4.168
0.8,4.168
0.801,4.168
0.802,4.016
0.803,4.016
0.804,3.655
0.805,3.655
0.806,3.655
0.807,4.106
0.808,4.106
0.809,3.879
0.81,3.879
0.811,3.879
0.812,2.834
0.8130000000000001,2.834
0.8140000000000001,1.814
0.8150000000000001,1.814
0.8160000000000001,1.814
0.817,2.181
0.8180000000000001,2.181
0.819,2.244
0.8200000000000001,2.244
0.821,2.244
0.8220000000000001,1.381
0.823,1.381
0.8240000000000001,2.808
0.825,2.808
0.8260000000000001,2.808
0.827,2.314
0.8280000000000001,2.314
0.829,3.039
0.8300000000000001,3.039
0.831,3.039
0.8320000000000001,2.222
0.833,2.222
0.8340000000000001,3.36
0.835,3.36
0.8360000000000001,3.36
0.837,3.34
0.8380000000000001,3.34
0.839,3.441
0.8400000000000001,3.441
0.841,3.441
0.8420000000000001,3.996
0.843,3.996
0.8440000000000001,3.876
0.845,3.876
0.8460000000000001,3.876
0.847,3.898
0.8480000000000001,3.898
0.849,3.765
0.8500000000000001,3.765
0.851,3.765
0.8520000000000001,3.619
0.853,3.619
0.8540000000000001,3.666
0.855,3.666
0.8560000000000001,3.666
0.857,3.744
0.8580000000000001,3.744
0.859,3.993
0.8600000000000001,3.993
0.861,
0.8620000000000001,3.894
0.863,3.894
0.8640000000000001,3.807
0.865,3.807
0.8660000000000001,3.807
0.867,3.83
0.8680000000000001,3.83
0.869,3.859
0.8700000000000001,3.859
0.871,3.859
0.8720000000000001,3.928
0.873,3.928
0.8740000000000001,3.984
0.875,3.984
0.8760000000000001,3.984
0.877,3.956
0.8780000000000001,3.956
0.879,3.91
0.88,3.91
0.881,3.91
0.882,3.779
0.883,3.779
0.884,3.816
0.885,3.816
0.886,3.816
0.887,3.819
0.888,3.819
0.889,3.546
0.89,3.546
0.891,3.546
0.892,3.666
0.893,3.666
0.894,2.372
0.895,2.372
0.896,2.372
0.897,1.55
0.898,1.55
0.899,1.451
0.9,1.451
