lambda,radiance
0.7010000000000001,1.537
0.702,1.713
0.7030000000000001,1.713
0.704,1.803
0.7050000000000001,1.803
0.706,1.803
0.7070000000000001,1.706
0.708,1.706
0.7090000000000001,1.739
0.71,1.739
0.7110000000000001,1.739
0.712,1.835
0.7130000000000001,1.835
0.714,1.58
0.7150000000000001,1.58
0.716,1.58
0.7170000000000001,0.812
0.718,0.812
0.7190000000000001,0.646
0.72,0.646
0.7210000000000001,0.646
0.722,1.747
0.7230000000000001,1.747
0.724,1.01
0.7250000000000001,1.01
0.726,1.01
0.7270000000000001,0.968
0.728,0.968
0.7290000000000001,1.133
0.73,1.133
0.7310000000000001,1.133
0.732,1.401
0.7330000000000001,1.401
0.734,1.361
0.7350000000000001,1.361
0.736,1.361
0.7370000000000001,1.634
0.738,1.634
0.7390000000000001,1.553
0.74,1.553
0.7410000000000001,1.553
0.742,1.734
0.7430000000000001,1.734
0.744,1.898
0.7450000000000001,1.898
0.746,1.898
0.7470000000000001,1.901
0.748,1.901
0.7490000000000001,1.898
0.75,1.898
0.7510000000000001,1.898
0.752,1.894
0.753,1.894
0.754,1.889
0.755,1.889
0.756,1.889
0.757,1.883
0.758,1.883
0.759,0.123
0.76,0.123
0.761,
0.762,0.586
0.763,0.586
0.764,0.836
0.765,0.836
0.766,0.836
0.767,1.57
0.768,1.57
0.769,1.788
0.77,1.788
0.771,1.788
0.772,1.832
0.773,1.832
0.774,1.851
0.775,1.851
0.776,1.851
0.777,1.853
0.778,1.853
0.779,1.846
0.78,1.846
0.781,1.846
0.782,1.843
0.783,1.843
0.784,1.817
0.785,1.817
0.786,1.817
0.787,1.619
0.788,1.619
0.789,1.494
0.79,1.494
0.791,1.494
0.792,1.676
0.793,1.676
0.794,1.618
0.795,1.618
0.796,1.618
0.797,1.649
0.798,1.649
0.799,1.679
0.8,1.679
0.801,1.679
0.802,1.618
0.803,1.618
0.804,1.472
0.805,1.472
0.806,1.472
0.807,1.654
0.808,1.654
0.809,1.563
0.81,1.563
0.811,1.563
0.812,1.142
0.8130000000000001,1.142
0.8140000000000001,0.731
0.8150000000000001,0.731
0.8160000000000001,0.731
0.817,0.879
0.8180000000000001,0.879
0.819,0.904
0.8200000000000001,0.904
0.821,0.904
0.8220000000000001,0.556
0.823,0.556
0.8240000000000001,1.131
0.825,1.131
0.8260000000000001,1.131
0.827,0.932
0.8280000000000001,0.932
0.829,1.225
0.8300000000000001,1.225
0.831,1.225
0.8320000000000001,0.895
0.833,0.895
0.8340000000000001,1.354
0.835,1.354
0.8360000000000001,1.354
0.837,1.346
0.8380000000000001,1.346
0.839,1.387
0.8400000000000001,1.387
0.841,1.387
0.8420000000000001,1.611
0.843,1.611
0.8440000000000001,1.562
0.845,1.562
0.8460000000000001,1.562
0.847,1.571
0.8480000000000001,1.571
0.849,1.517
0.8500000000000001,1.517
0.851,1.517
0.8520000000000001,1.459
0.853,1.459
0.8540000000000001,1.477
0.855,1.477
0.8560000000000001,1.477
0.857,1.509
0.8580000000000001,1.509
0.859,1.61
0.8600000000000001,1.61
0.861,
0.8620000000000001,1.57
0.863,1.57
0.8640000000000001,1.535
0.865,1.535
0.8660000000000001,1.535
0.867,1.544
0.8680000000000001,1.544
0.869,1.556
0.8700000000000001,1.556
0.871,1.556
0.8720000000000001,1.583
0.873,1.583
0.8740000000000001,1.606
0.875,1.606
0.8760000000000001,1.606
0.877,1.595
0.8780000000000001,1.595
0.879,1.576
0.88,1.576
0.881,1.576
0.882,1.523
0.883,1.523
0.884,1.539
0.885,1.539
0.886,1.539
0.887,1.54
0.888,1.54
0.889,1.43
0.89,1.43
0.891,1.43
0.892,1.478
0.893,1.478
0.894,0.956
0.895,0.956
0.896,0.956
0.897,0.625
0.898,0.625
0.899,0.585
0.9,0.585
