lambda,radiance
0.8160000000000001,1.899
0.817,2.282
0.8180000000000001,2.282
0.819,2.349
0.8200000000000001,2.349
0.821,2.349
0.8220000000000001,1.445
0.823,1.445
0.8240000000000001,2.939
0.825,2.939
0.8260000000000001,2.939
0.827,2.422
0.8280000000000001,2.422
0.829,3.181
0.8300000000000001,3.181
0.831,3.181
0.8320000000000001,2.326
0.833,2.326
0.8340000000000001,3.517
0.835,3.517
0.8360000000000001,3.517
0.837,3.496
0.8380000000000001,3.496
0.839,3.601
0.8400000000000001,3.601
0.841,3.601
0.8420000000000001,4.183
0.843,4.183
0.8440000000000001,4.057
0.845,4.057
0.8460000000000001,4.057
0.847,4.079
0.8480000000000001,4.079
0.849,3.94
0.8500000000000001,3.94
0.851,3.94
0.8520000000000001,3.788
0.853,3.788
0.8540000000000001,3.837
0.855,3.837
0.8560000000000001,3.837
0.857,3.918
0.8580000000000001,3.918
0.859,4.179
0.8600000000000001,4.179
0.861,
0.8620000000000001,4.076
0.863,4.076
0.8640000000000001,3.985
0.865,3.985
0.8660000000000001,3.985
0.867,4.008
0.8680000000000001,4.008
0.869,4.039
0.8700000000000001,4.039
0.871,4.039
0.8720000000000001,4.111
0.873,4.111
0.8740000000000001,4.17
0.875,4.17
0.8760000000000001,4.17
0.877,4.141
0.8780000000000001,4.141
0.879,4.092
0.88,4.092
0.881,4.092
0.882,3.955
0.883,3.955
0.884,3.994
0.885,3.994
0.886,3.994
0.887,3.997
0.888,3.997
0.889,3.711
0.89,3.711
0.891,3.711
0.892,3.837
0.893,3.837
0.894,2.483
0.895,2.483
0.896,2.483
0.897,1.622
0.898,1.622
0.899,1.519
0.9,1.519
