lambda,radiance
0.644,11.919
0.645,11.919
0.646,11.919
0.647,10.598
0.648,10.598
0.649,11.724
0.65,11.724
0.651,11.724
0.652,10.807
0.653,10.807
0.654,10.712
0.655,10.712
0.656,10.712
0.657,10.792
0.658,10.792
0.659,12.215
0.66,12.215
0.661,12.215
0.662,12.447
0.663,12.447
0.664,12.76
0.665,12.76
0.666,12.76
0.667,12.777
0.668,12.777
0.669,12.795
0.67,12.795
0.671,
0.672,12.827
0.673,12.827
0.674,12.858
0.675,12.858
0.676,12.858
0.677,12.873
0.678,12.873
0.679,12.858
0.68,12.858
0.681,12.858
0.682,12.772
0.683,12.772
0.684,12.729
0.685,12.729
0.686,12.729
0.687,6.137
0.6880000000000001,6.137
0.6890000000000001,10.099
0.69,10.099
0.6910000000000001,10.099
0.692,10.782
0.6930000000000001,10.782
0.694,7.828
0.6950000000000001,7.828
0.696,7.828
0.6970000000000001,11.745
0.698,11.745
0.6990000000000001,9.804
0.7,9.804
0.7010000000000001,9.804
0.702,10.924
0.7030000000000001,10.924
0.704,11.496
0.7050000000000001,11.496
0.706,11.496
0.7070000000000001,10.88
0.708,10.88
0.7090000000000001,11.083
0.71,11.083
0.7110000000000001,11.083
0.712,11.699
0.7130000000000001,11.699
0.714,10.071
0.7150000000000001,10.071
0.716,10.071
0.7170000000000001,5.176
0.718,5.176
0.7190000000000001,4.113
0.72,4.113
0.7210000000000001,4.113
0.722,11.128
0.7230000000000001,11.128
0.724,6.431
0.7250000000000001,6.431
0.726,6.431
0.7270000000000001,6.163
0.728,6.163
0.7290000000000001,7.213
0.73,7.213
0.7310000000000001,7.213
0.732,8.916
0.7330000000000001,8.916
0.734,8.659
0.7350000000000001,8.659
0.736,8.659
0.7370000000000001,10.395
0.738,10.395
0.7390000000000001,9.878
0.74,9.878
0.7410000000000001,9.878
0.742,11.026
0.7430000000000001,11.026
0.744,12.07
0.7450000000000001,12.07
0.746,12.07
0.7470000000000001,12.083
0.748,12.083
0.7490000000000001,12.062
0.75,12.062
0.7510000000000001,12.062
0.752,12.033
0.753,12.033
0.754,12.003
0.755,12.003
0.756,12.003
0.757,11.964
0.758,11.964
0.759,0.779
0.76,0.779
0.761,
0.762,3.718
0.763,3.718
0.764,5.308
0.765,5.308
0.766,5.308
0.767,9.969
0.768,9.969
0.769,11.348
0.77,11.348
0.771,11.348
0.772,11.63
0.773,11.63
0.774,11.747
0.775,11.747
0.776,11.747
0.777,11.757
0.778,11.757
0.779,11.715
0.78,11.715
0.781,11.715
0.782,11.695
0.783,11.695
0.784,11.528
0.785,11.528
0.786,11.528
0.787,10.267
0.788,10.267
0.789,9.475
0.79,9.475
0.791,9.475
0.792,10.63
0.793,10.63
0.794,10.257
0.795,10.257
0.796,10.257
0.797,10.452
0.798,10.452
0.799,10.64
0.8,10.64
0.801,10.64
0.802,10.253
0.803,10.253
0.804,9.331
0.805,9.331
0.806,9.331
0.807,10.481
0.808,10.481
0.809,9.9
0.81,9.9
0.811,9.9
0.812,7.231
0.8130000000000001,7.231
0.8140000000000001,4.628
0.8150000000000001,4.628
0.8160000000000001,4.628
0.817,5.564
0.8180000000000001,5.564
0.819,5.726
0.8200000000000001,5.726
0.821,5.726
0.8220000000000001,3.522
0.823,3.522
0.8240000000000001,7.163
0.825,7.163
0.8260000000000001,7.163
0.827,5.901
0.8280000000000001,5.901
0.829,7.752
0.8300000000000001,7.752
0.831,7.752
0.8320000000000001,5.666
0.833,5.666
0.8340000000000001,8.568
0.835,8.568
0.8360000000000001,8.568
0.837,8.516
0.8380000000000001,8.516
0.839,8.772
0.8400000000000001,8.772
0.841,8.772
0.8420000000000001,10.188
0.843,10.188
0.8440000000000001,9.88
0.845,9.88
0.8460000000000001,9.88
0.847,9.935
0.8480000000000001,9.935
0.849,9.595
0.8500000000000001,9.595
0.851,9.595
0.8520000000000001,9.224
0.853,9.224
0.8540000000000001,9.341
0.855,9.341
0.8560000000000001,9.341
0.857,9.539
0.8580000000000001,9.539
0.859,10.174
0.8600000000000001,10.174
0.861,
0.8620000000000001,9.922
0.863,9.922
0.8640000000000001,9.699
0.865,9.699
0.8660000000000001,9.699
0.867,9.756
0.8680000000000001,9.756
0.869,9.831
0.8700000000000001,9.831
0.871,9.831
0.8720000000000001,10.005
0.873,10.005
0.8740000000000001,10.147
0.875,10.147
0.8760000000000001,10.147
0.877,10.076
0.8780000000000001,10.076
0.879,9.958
0.88,9.958
0.881,9.958
0.882,9.623
0.883,9.623
0.884,9.719
0.885,9.719
0.886,9.719
0.887,9.725
0.888,9.725
0.889,9.028
0.89,9.028
0.891,9.028
0.892,9.333
0.893,9.333
0.894,6.039
0.895,6.039
0.896,6.039
0.897,3.946
0.898,3.946
0.899,3.694
0.9,3.694
