lambda,radiance
0.5960000000000001,6.756
0.597,7.681
0.5980000000000001,7.681
0.599,8.239
0.6000000000000001,8.239
0.601,8.239
0.6020000000000001,8.178
0.603,8.178
0.6040000000000001,8.276
0.605,8.276
0.6060000000000001,8.276
0.607,8.278
0.6080000000000001,8.278
0.609,8.28
0.61,8.28
0.611,8.28
0.612,8.258
0.613,8.258
0.614,8.235
0.615,8.235
0.616,8.235
0.617,8.397
0.618,8.397
0.619,8.548
0.62,8.548
0.621,8.548
0.622,8.525
0.623,8.525
0.624,8.5
0.625,8.5
0.626,8.5
0.627,8.138
0.628,8.138
0.629,7.881
0.63,7.881
0.631,7.881
0.632,8.092
0.633,8.092
0.634,8.553
0.635,8.553
0.636,8.553
0.637,8.686
0.638,8.686
0.639,8.864
0.64,8.864
0.641,8.864
0.642,8.803
0.643,8.803
0.644,8.644
0.645,8.644
0.646,8.644
0.647,7.686
0.648,7.686
0.649,8.504
0.65,8.504
0.651,8.504
0.652,7.839
0.653,7.839
0.654,7.771
0.655,7.771
0.656,7.771
0.657,7.831
0.658,7.831
0.659,8.864
0.66,8.864
0.661,8.864
0.662,9.032
0.663,9.032
0.664,9.26
0.665,9.26
0.666,9.26
0.667,9.273
0.668,9.273
0.669,9.287
0.67,9.287
0.671,
0.672,9.312
0.673,9.312
0.674,9.335
0.675,9.335
0.676,9.335
0.677,9.346
0.678,9.346
0.679,9.335
0.68,9.335
0.681,9.335
0.682,9.274
0.683,9.274
0.684,9.243
0.685,9.243
0.686,9.243
0.687,4.457
0.6880000000000001,4.457
0.6890000000000001,7.334
0.69,7.334
0.6910000000000001,7.334
0.692,7.831
0.6930000000000001,7.831
0.694,5.686
0.6950000000000001,5.686
0.696,5.686
0.6970000000000001,8.532
0.698,8.532
0.6990000000000001,7.122
0.7,7.122
0.7010000000000001,7.122
0.702,7.936
0.7030000000000001,7.936
0.704,8.352
0.7050000000000001,8.352
0.706,8.352
0.7070000000000001,7.905
0.708,7.905
0.7090000000000001,8.053
0.71,8.053
0.7110000000000001,8.053
0.712,8.501
0.7130000000000001,8.501
0.714,7.318
0.7150000000000001,7.318
0.716,7.318
0.7170000000000001,3.761
0.718,3.761
0.7190000000000001,2.99
0.72,2.99
0.7210000000000001,2.99
0.722,8.088
0.7230000000000001,8.088
0.724,4.674
0.7250000000000001,4.674
0.726,4.674
0.7270000000000001,4.48
0.728,4.48
0.7290000000000001,5.244
0.73,5.244
0.7310000000000001,5.244
0.732,6.482
0.7330000000000001,6.482
0.734,6.296
0.7350000000000001,6.296
0.736,6.296
0.7370000000000001,7.558
0.738,7.558
0.7390000000000001,7.182
0.74,7.182
0.7410000000000001,7.182
0.742,8.018
0.7430000000000001,8.018
0.744,8.778
0.7450000000000001,8.778
0.746,8.778
0.7470000000000001,8.788
0.748,8.788
0.7490000000000001,8.773
0.75,8.773
0.7510000000000001,8.773
0.752,8.752
0.753,8.752
0.754,8.731
0.755,8.731
0.756,8.731
0.757,8.703
0.758,8.703
0.759,0.567
0.76,0.567
0.761,
0.762,2.705
0.763,2.705
0.764,3.862
0.765,3.862
0.766,3.862
0.767,7.253
0.768,7.253
0.769,8.257
0.77,8.257
0.771,8.257
0.772,8.463
0.773,8.463
0.774,8.548
0.775,8.548
0.776,8.548
0.777,8.555
0.778,8.555
0.779,8.525
0.78,8.525
0.781,8.525
0.782,8.511
0.783,8.511
0.784,8.39
0.785,8.39
0.786,8.39
0.787,7.472
0.788,7.472
0.789,6.896
0.79,6.896
0.791,6.896
0.792,7.737
0.793,7.737
0.794,7.466
0.795,7.466
0.796,7.466
0.797,7.608
0.798,7.608
0.799,7.746
0.8,7.746
0.801,7.746
0.802,7.464
0.803,7.464
0.804,6.793
0.805,6.793
0.806,6.793
0.807,7.63
0.808,7.63
0.809,7.208
0.81,7.208
0.811,7.208
0.812,5.265
0.8130000000000001,5.265
0.8140000000000001,3.37
0.8150000000000001,3.37
0.8160000000000001,3.37
0.817,4.051
0.8180000000000001,4.051
0.819,4.169
0.8200000000000001,4.169
0.821,4.169
0.8220000000000001,2.565
0.823,2.565
0.8240000000000001,5.216
0.825,5.216
0.8260000000000001,5.216
0.827,4.298
0.8280000000000001,4.298
0.829,5.645
0.8300000000000001,5.645
0.831,5.645
0.8320000000000001,4.127
0.833,4.127
0.8340000000000001,6.241
0.835,6.241
0.8360000000000001,6.241
0.837,6.203
0.8380000000000001,6.203
0.839,6.39
0.8400000000000001,6.39
0.841,6.39
0.8420000000000001,7.421
0.843,7.421
0.8440000000000001,7.197
0.845,7.197
0.8460000000000001,7.197
0.847,7.237
0.8480000000000001,7.237
0.849,6.99
0.8500000000000001,6.99
0.851,6.99
0.8520000000000001,6.72
0.853,6.72
0.8540000000000001,6.805
0.855,6.805
0.8560000000000001,6.805
0.857,6.95
0.8580000000000001,6.95
0.859,7.413
0.8600000000000001,7.413
0.861,
0.8620000000000001,7.229
0.863,7.229
0.8640000000000001,7.067
0.865,7.067
0.8660000000000001,7.067
0.867,7.109
0.8680000000000001,7.109
0.869,7.164
0.8700000000000001,7.164
0.871,7.164
0.8720000000000001,7.291
0.873,7.291
0.8740000000000001,7.395
0.875,7.395
0.8760000000000001,7.395
0.877,7.343
0.8780000000000001,7.343
0.879,7.257
0.88,7.257
0.881,7.257
0.882,7.013
0.883,7.013
0.884,7.083
0.885,7.083
0.886,7.083
0.887,7.088
0.888,7.088
0.889,6.58
0.89,6.58
0.891,6.58
0.892,6.802
0.893,6.802
0.894,4.402
0.895,4.402
0.896,4.402
0.897,2.876
0.898,2.876
0.899,2.693
0.9,2.693
