lambda,radiance
0.7250000000000001,0.558
0.726,0.558
0.7270000000000001,0.535
0.728,0.535
0.7290000000000001,0.626
0.73,0.626
0.7310000000000001,0.626
0.732,0.774
0.7330000000000001,0.774
0.734,0.752
0.7350000000000001,0.752
0.736,0.752
0.7370000000000001,0.903
0.738,0.903
0.7390000000000001,0.858
0.74,0.858
0.7410000000000001,0.858
0.742,0.958
0.7430000000000001,0.958
0.744,1.049
0.7450000000000001,1.049
0.746,1.049
0.7470000000000001,1.051
0.748,1.051
0.7490000000000001,1.049
0.75,1.049
0.7510000000000001,1.049
0.752,1.047
0.753,1.047
0.754,1.044
0.755,1.044
0.756,1.044
0.757,1.041
0.758,1.041
0.759,0.068
0.76,0.068
0.761,
0.762,0.324
0.763,0.324
0.764,0.462
0.765,0.462
0.766,0.462
0.767,0.868
0.768,0.868
0.769,0.988
0.77,0.988
0.771,0.988
0.772,1.013
0.773,1.013
0.774,1.023
0.775,1.023
0.776,1.023
0.777,1.024
0.778,1.024
0.779,1.021
0.78,1.021
0.781,1.021
0.782,1.019
0.783,1.019
0.784,1.005
0.785,1.005
0.786,1.005
0.787,0.895
0.788,0.895
0.789,0.826
0.79,0.826
0.791,0.826
0.792,0.927
0.793,0.927
0.794,0.894
0.795,0.894
0.796,0.894
0.797,0.912
0.798,0.912
0.799,0.928
0.8,0.928
0.801,0.928
0.802,0.895
0.803,0.895
0.804,0.814
0.805,0.814
0.806,0.814
0.807,0.915
0.808,0.915
0.809,0.864
0.81,0.864
0.811,0.864
0.812,0.631
0.8130000000000001,0.631
0.8140000000000001,0.404
0.8150000000000001,0.404
0.8160000000000001,0.404
0.817,0.486
0.8180000000000001,0.486
0.819,0.5
0.8200000000000001,0.5
0.821,0.5
0.8220000000000001,0.308
0.823,0.308
0.8240000000000001,0.626
0.825,0.626
0.8260000000000001,0.626
0.827,0.516
0.8280000000000001,0.516
0.829,0.677
0.8300000000000001,0.677
0.831,0.677
0.8320000000000001,0.495
0.833,0.495
0.8340000000000001,0.749
0.835,0.749
0.8360000000000001,0.749
0.837,0.744
0.8380000000000001,0.744
0.839,0.767
0.8400000000000001,0.767
0.841,0.767
0.8420000000000001,0.891
0.843,0.891
0.8440000000000001,0.864
0.845,0.864
0.8460000000000001,0.864
0.847,0.869
0.8480000000000001,0.869
0.849,0.839
0.8500000000000001,0.839
0.851,0.839
0.8520000000000001,0.807
0.853,0.807
0.8540000000000001,0.817
0.855,0.817
0.8560000000000001,0.817
0.857,0.835
0.8580000000000001,0.835
0.859,0.89
0.8600000000000001,0.89
0.861,
0.8620000000000001,0.868
0.863,0.868
0.8640000000000001,0.849
0.865,0.849
0.8660000000000001,0.849
0.867,0.854
0.8680000000000001,0.854
0.869,0.86
0.8700000000000001,0.86
0.871,0.86
0.8720000000000001,0.876
0.873,0.876
0.8740000000000001,0.888
0.875,0.888
0.8760000000000001,0.888
0.877,0.882
0.8780000000000001,0.882
0.879,0.872
0.88,0.872
0.881,0.872
0.882,0.843
0.883,0.843
0.884,0.851
0.885,0.851
0.886,0.851
0.887,0.852
0.888,0.852
0.889,0.791
0.89,0.791
0.891,0.791
0.892,0.817
0.893,0.817
0.894,0.529
0.895,0.529
0.896,0.529
0.897,0.346
0.898,0.346
0.899,0.324
0.9,0.324
