lambda,radiance
0.549,4.127
0.55,4.127
0.551,
0.552,4.107
0.553,4.107
0.554,4.087
0.555,4.087
0.556,4.087
0.557,4.01
0.558,4.01
0.559,3.933
0.56,3.933
0.561,3.933
0.562,3.93
0.5630000000000001,3.93
0.5640000000000001,3.928
0.5650000000000001,3.928
0.5660000000000001,3.928
0.5670000000000001,3.893
0.5680000000000001,3.893
0.5690000000000001,3.477
0.5700000000000001,3.477
0.5710000000000001,3.477
0.5720000000000001,3.822
0.5730000000000001,3.822
0.5740000000000001,3.722
0.5750000000000001,3.722
0.5760000000000001,3.722
0.577,3.807
0.5780000000000001,3.807
0.579,3.885
0.5800000000000001,3.885
0.581,3.885
0.5820000000000001,3.929
0.583,3.929
0.5840000000000001,3.955
0.585,3.955
0.5860000000000001,3.955
0.587,3.657
0.5880000000000001,3.657
0.589,
0.5900000000000001,2.536
0.591,2.536
0.5920000000000001,2.895
0.593,2.895
0.5940000000000001,3.102
0.595,3.102
0.5960000000000001,3.102
0.597,3.527
0.5980000000000001,3.527
0.599,3.784
0.6000000000000001,3.784
0.601,3.784
0.6020000000000001,3.756
0.603,3.756
0.6040000000000001,3.802
0.605,3.802
0.6060000000000001,3.802
0.607,3.804
0.6080000000000001,3.804
0.609,3.805
0.61,3.805
0.611,3.805
0.612,3.796
0.613,3.796
0.614,3.786
0.615,3.786
0.616,3.786
0.617,3.861
0.618,3.861
0.619,3.931
0.62,3.931
0.621,3.931
0.622,3.921
0.623,3.921
0.624,3.91
0.625,3.91
0.626,3.91
0.627,3.744
0.628,3.744
0.629,3.626
0.63,3.626
0.631,3.626
0.632,3.724
0.633,3.724
0.634,3.937
0.635,3.937
0.636,3.937
0.637,3.999
0.638,3.999
0.639,4.081
0.64,4.081
0.641,4.081
0.642,4.053
0.643,4.053
0.644,3.981
0.645,3.981
0.646,3.981
0.647,3.54
0.648,3.54
0.649,3.917
0.65,3.917
0.651,3.917
0.652,3.612
0.653,3.612
0.654,3.581
0.655,3.581
0.656,3.581
0.657,3.609
0.658,3.609
0.659,4.085
0.66,4.085
0.661,4.085
0.662,4.163
0.663,4.163
0.664,4.269
0.665,4.269
0.666,4.269
0.667,4.276
0.668,4.276
0.669,4.283
0.67,4.283
0.671,
0.672,4.294
0.673,4.294
0.674,4.305
0.675,4.305
0.676,4.305
0.677,4.311
0.678,4.311
0.679,4.306
0.68,4.306
0.681,4.306
0.682,4.278
0.683,4.278
0.684,4.264
0.685,4.264
0.686,4.264
0.687,2.056
0.6880000000000001,2.056
0.6890000000000001,3.384
0.69,3.384
0.6910000000000001,3.384
0.692,3.614
0.6930000000000001,3.614
0.694,2.624
0.6950000000000001,2.624
0.696,2.624
0.6970000000000001,3.938
0.698,3.938
0.6990000000000001,3.287
0.7,3.287
0.7010000000000001,3.287
0.702,3.664
0.7030000000000001,3.664
0.704,3.856
0.7050000000000001,3.856
0.706,3.856
0.7070000000000001,3.65
0.708,3.65
0.7090000000000001,3.719
0.71,3.719
0.7110000000000001,3.719
0.712,3.926
0.7130000000000001,3.926
0.714,3.38
0.7150000000000001,3.38
0.716,3.38
0.7170000000000001,1.737
0.718,1.737
0.7190000000000001,1.381
0.72,1.381
0.7210000000000001,1.381
0.722,3.737
0.7230000000000001,3.737
0.724,2.16
0.7250000000000001,2.16
0.726,2.16
0.7270000000000001,2.07
0.728,2.07
0.7290000000000001,2.423
0.73,2.423
0.7310000000000001,2.423
0.732,2.996
0.7330000000000001,2.996
0.734,2.91
0.7350000000000001,2.91
0.736,2.91
0.7370000000000001,3.494
0.738,3.494
0.7390000000000001,3.32
0.74,3.32
0.7410000000000001,3.32
0.742,3.707
0.7430000000000001,3.707
0.744,4.059
0.7450000000000001,4.059
0.746,4.059
0.7470000000000001,4.063
0.748,4.063
0.7490000000000001,4.057
0.75,4.057
0.7510000000000001,4.057
0.752,4.048
0.753,4.048
0.754,4.038
0.755,4.038
0.756,4.038
0.757,4.026
0.758,4.026
0.759,0.262
0.76,0.262
0.761,
0.762,1.251
0.763,1.251
0.764,1.787
0.765,1.787
0.766,1.787
0.767,3.356
0.768,3.356
0.769,3.821
0.77,3.821
0.771,3.821
0.772,3.916
0.773,3.916
0.774,3.955
0.775,3.955
0.776,3.955
0.777,3.959
0.778,3.959
0.779,3.946
0.78,3.946
0.781,3.946
0.782,3.939
0.783,3.939
0.784,3.883
0.785,3.883
0.786,3.883
0.787,3.459
0.788,3.459
0.789,3.192
0.79,3.192
0.791,3.192
0.792,3.582
0.793,3.582
0.794,3.456
0.795,3.456
0.796,3.456
0.797,3.523
0.798,3.523
0.799,3.586
0.8,3.586
0.801,3.586
0.802,3.456
0.803,3.456
0.804,3.146
0.805,3.146
0.806,3.146
0.807,3.534
0.808,3.534
0.809,3.338
0.81,3.338
0.811,3.338
0.812,2.439
0.8130000000000001,2.439
0.8140000000000001,1.561
0.8150000000000001,1.561
0.8160000000000001,1.561
0.817,1.877
0.8180000000000001,1.877
0.819,1.931
0.8200000000000001,1.931
0.821,1.931
0.8220000000000001,1.188
0.823,1.188
0.8240000000000001,2.417
0.825,2.417
0.8260000000000001,2.417
0.827,1.991
0.8280000000000001,1.991
0.829,2.616
0.8300000000000001,2.616
0.831,2.616
0.8320000000000001,1.912
0.833,1.912
0.8340000000000001,2.892
0.835,2.892
0.8360000000000001,2.892
0.837,2.874
0.8380000000000001,2.874
0.839,2.961
0.8400000000000001,2.961
0.841,2.961
0.8420000000000001,3.439
0.843,3.439
0.8440000000000001,3.336
0.845,3.336
0.8460000000000001,3.336
0.847,3.354
0.8480000000000001,3.354
0.849,3.24
0.8500000000000001,3.24
0.851,3.24
0.8520000000000001,3.115
0.853,3.115
0.8540000000000001,3.155
0.855,3.155
0.8560000000000001,3.155
0.857,3.222
0.8580000000000001,3.222
0.859,3.437
0.8600000000000001,3.437
0.861,
0.8620000000000001,3.352
0.863,3.352
0.8640000000000001,3.277
0.865,3.277
0.8660000000000001,3.277
0.867,3.296
0.8680000000000001,3.296
0.869,3.322
0.8700000000000001,3.322
0.871,3.322
0.8720000000000001,3.381
0.873,3.381
0.8740000000000001,3.429
0.875,3.429
0.8760000000000001,3.429
0.877,3.405
0.8780000000000001,3.405
0.879,3.365
0.88,3.365
0.881,3.365
0.882,3.252
0.883,3.252
0.884,3.285
0.885,3.285
0.886,3.285
0.887,3.287
0.888,3.287
0.889,3.052
0.89,3.052
0.891,3.052
0.892,3.155
0.893,3.155
0.894,2.042
0.895,2.042
0.896,2.042
0.897,1.334
0.898,1.334
0.899,1.249
0.9,1.249
