lambda,radiance
0.835,0.598
0.8360000000000001,0.598
0.837,0.595
0.8380000000000001,0.595
0.839,0.613
0.8400000000000001,0.613
0.841,0.613
0.8420000000000001,0.712
0.843,0.712
0.8440000000000001,0.69
0.845,0.69
0.8460000000000001,0.69
0.847,0.694
0.8480000000000001,0.694
0.849,0.671
0.8500000000000001,0.671
0.851,0.671
0.8520000000000001,0.645
0.853,0.645
0.8540000000000001,0.653
0.855,0.653
0.8560000000000001,0.653
0.857,0.667
0.8580000000000001,0.667
0.859,0.711
0.8600000000000001,0.711
0.861,
0.8620000000000001,0.694
0.863,0.694
0.8640000000000001,0.678
0.865,0.678
0.8660000000000001,0.678
0.867,0.682
0.8680000000000001,0.682
0.869,0.688
0.8700000000000001,0.688
0.871,0.688
0.8720000000000001,0.7
0.873,0.7
0.8740000000000001,0.71
0.875,0.71
0.8760000000000001,0.71
0.877,0.705
0.8780000000000001,0.705
0.879,0.697
0.88,0.697
0.881,0.697
0.882,0.673
0.883,0.673
0.884,0.68
0.885,0.68
0.886,0.68
0.887,0.681
0.888,0.681
0.889,0.632
0.89,0.632
0.891,0.632
0.892,0.653
0.893,0.653
0.894,0.423
0.895,0.423
0.896,0.423
0.897,0.276
0.898,0.276
0.899,0.259
0.9,0.259
