lambda,radiance
0.652,17.133
0.653,17.133
0.654,16.98
0.655,16.98
0.656,16.98
0.657,17.104
0.658,17.104
0.659,19.356
0.66,19.356
0.661,19.356
0.662,19.718
0.663,19.718
0.664,20.211
0.665,20.211
0.666,20.211
0.667,20.234
0.668,20.234
0.669,20.259
0.67,20.259
0.671,
0.672,20.307
0.673,20.307
0.674,20.354
0.675,20.354
0.676,20.354
0.677,20.375
0.678,20.375
0.679,20.347
0.68,20.347
0.681,20.347
0.682,20.209
0.683,20.209
0.684,20.138
0.685,20.138
0.686,20.138
0.687,9.709
0.6880000000000001,9.709
0.6890000000000001,15.973
0.69,15.973
0.6910000000000001,15.973
0.692,17.052
0.6930000000000001,17.052
0.694,12.378
0.6950000000000001,12.378
0.696,12.378
0.6970000000000001,18.57
0.698,18.57
0.6990000000000001,15.498
0.7,15.498
0.7010000000000001,15.498
0.702,17.267
0.7030000000000001,17.267
0.704,18.169
0.7050000000000001,18.169
0.706,18.169
0.7070000000000001,17.193
0.708,17.193
0.7090000000000001,17.511
0.71,17.511
0.7110000000000001,17.511
0.712,18.481
0.7130000000000001,18.481
0.714,15.907
0.7150000000000001,15.907
0.716,15.907
0.7170000000000001,8.174
0.718,8.174
0.7190000000000001,6.495
0.72,6.495
0.7210000000000001,6.495
0.722,17.57
0.7230000000000001,17.57
0.724,10.152
0.7250000000000001,10.152
0.726,10.152
0.7270000000000001,9.728
0.728,9.728
0.7290000000000001,11.385
0.73,11.385
0.7310000000000001,11.385
0.732,14.071
0.7330000000000001,14.071
0.734,13.664
0.7350000000000001,13.664
0.736,13.664
0.7370000000000001,16.4
0.738,16.4
0.7390000000000001,15.582
0.74,15.582
0.7410000000000001,15.582
0.742,17.392
0.7430000000000001,17.392
0.744,19.036
0.7450000000000001,19.036
0.746,19.036
0.7470000000000001,19.054
0.748,19.054
0.7490000000000001,19.019
0.75,19.019
0.7510000000000001,19.019
0.752,18.97
0.753,18.97
0.754,18.921
0.755,18.921
0.756,18.921
0.757,18.858
0.758,18.858
0.759,1.228
0.76,1.228
0.761,
0.762,5.859
0.763,5.859
0.764,8.364
0.765,8.364
0.766,8.364
0.767,15.706
0.768,15.706
0.769,17.878
0.77,17.878
0.771,17.878
0.772,18.321
0.773,18.321
0.774,18.502
0.775,18.502
0.776,18.502
0.777,18.516
0.778,18.516
0.779,18.449
0.78,18.449
0.781,18.449
0.782,18.416
0.783,18.416
0.784,18.151
0.785,18.151
0.786,18.151
0.787,16.164
0.788,16.164
0.789,14.916
0.79,14.916
0.791,14.916
0.792,16.733
0.793,16.733
0.794,16.144
0.795,16.144
0.796,16.144
0.797,16.45
0.798,16.45
0.799,16.745
0.8,16.745
0.801,16.745
0.802,16.134
0.803,16.134
0.804,14.682
0.805,14.682
0.806,14.682
0.807,16.49
0.808,16.49
0.809,15.575
0.81,15.575
0.811,15.575
0.812,11.375
0.8130000000000001,11.375
0.8140000000000001,7.28
0.8150000000000001,7.28
0.8160000000000001,7.28
0.817,8.751
0.8180000000000001,8.751
0.819,9.005
0.8200000000000001,9.005
0.821,9.005
0.8220000000000001,5.539
0.823,5.539
0.8240000000000001,11.263
0.825,11.263
0.8260000000000001,11.263
0.827,9.279
0.8280000000000001,9.279
0.829,12.187
0.8300000000000001,12.187
0.831,12.187
0.8320000000000001,8.908
0.833,8.908
0.8340000000000001,13.469
0.835,13.469
0.8360000000000001,13.469
0.837,13.386
0.8380000000000001,13.386
0.839,13.787
0.8400000000000001,13.787
0.841,13.787
0.8420000000000001,16.012
0.843,16.012
0.8440000000000001,15.526
0.845,15.526
0.8460000000000001,15.526
0.847,15.611
0.8480000000000001,15.611
0.849,15.077
0.8500000000000001,15.077
0.851,15.077
0.8520000000000001,14.492
0.853,14.492
0.8540000000000001,14.675
0.855,14.675
0.8560000000000001,14.675
0.857,14.985
0.8580000000000001,14.985
0.859,15.982
0.8600000000000001,15.982
0.861,
0.8620000000000001,15.585
0.863,15.585
0.8640000000000001,15.233
0.865,15.233
0.8660000000000001,15.233
0.867,15.322
0.8680000000000001,15.322
0.869,15.44
0.8700000000000001,15.44
0.871,15.44
0.8720000000000001,15.712
0.873,15.712
0.8740000000000001,15.935
0.875,15.935
0.8760000000000001,15.935
0.877,15.822
0.8780000000000001,15.822
0.879,15.635
0.88,15.635
0.881,15.635
0.882,15.109
0.883,15.109
0.884,15.258
0.885,15.258
0.886,15.258
0.887,15.268
0.888,15.268
0.889,14.173
0.89,14.173
0.891,14.173
0.892,14.651
0.893,14.651
0.894,9.479
0.895,9.479
0.896,9.479
0.897,6.193
0.898,6.193
0.899,5.798
0.9,5.798
