lambda,radiance
0.762,6.339
0.763,6.339
0.764,9.049
0.765,9.049
0.766,9.049
0.767,16.992
0.768,16.992
0.769,19.341
0.77,19.341
0.771,19.341
0.772,19.82
0.773,19.82
0.774,20.016
0.775,20.016
0.776,20.016
0.777,20.031
0.778,20.031
0.779,19.958
0.78,19.958
0.781,19.958
0.782,19.922
0.783,19.922
0.784,19.635
0.785,19.635
0.786,19.635
0.787,17.485
0.788,17.485
0.789,16.134
0.79,16.134
0.791,16.134
0.792,18.1
0.793,18.1
0.794,17.462
0.795,17.462
0.796,17.462
0.797,17.793
0.798,17.793
0.799,18.111
0.8,18.111
0.801,18.111
0.802,17.451
0.803,17.451
0.804,15.879
0.805,15.879
0.806,15.879
0.807,17.835
0.808,17.835
0.809,16.845
0.81,16.845
0.811,16.845
0.812,12.302
0.8130000000000001,12.302
0.8140000000000001,7.874
0.8150000000000001,7.874
0.8160000000000001,7.874
0.817,9.464
0.8180000000000001,9.464
0.819,9.739
0.8200000000000001,9.739
0.821,9.739
0.8220000000000001,5.99
0.823,5.99
0.8240000000000001,12.18
0.825,12.18
0.8260000000000001,12.18
0.827,10.034
0.8280000000000001,10.034
0.829,13.179
0.8300000000000001,13.179
0.831,13.179
0.8320000000000001,9.632
0.833,9.632
0.8340000000000001,14.564
0.835,14.564
0.8360000000000001,14.564
0.837,14.474
0.8380000000000001,14.474
0.839,14.908
0.8400000000000001,14.908
0.841,14.908
0.8420000000000001,17.313
0.843,17.313
0.8440000000000001,16.788
0.845,16.788
0.8460000000000001,16.788
0.847,16.879
0.8480000000000001,16.879
0.849,16.301
0.8500000000000001,16.301
0.851,16.301
0.8520000000000001,15.669
0.853,15.669
0.8540000000000001,15.866
0.855,15.866
0.8560000000000001,15.866
0.857,16.201
0.8580000000000001,16.201
0.859,17.279
0.8600000000000001,17.279
0.861,
0.8620000000000001,16.849
0.863,16.849
0.8640000000000001,16.469
0.865,16.469
0.8660000000000001,16.469
0.867,16.565
0.8680000000000001,16.565
0.869,16.692
0.8700000000000001,16.692
0.871,16.692
0.8720000000000001,16.986
0.873,16.986
0.8740000000000001,17.226
0.875,17.226
0.8760000000000001,17.226
0.877,17.104
0.8780000000000001,17.104
0.879,16.903
0.88,16.903
0.881,16.903
0.882,16.333
0.883,16.333
0.884,16.495
0.885,16.495
0.886,16.495
0.887,16.505
0.888,16.505
0.889,15.321
0.89,15.321
0.891,15.321
0.892,15.837
0.893,15.837
0.894,10.247
0.895,10.247
0.896,10.247
0.897,6.695
0.898,6.695
0.899,6.267
0.9,6.267
