lambda,radiance
0.556,14.674
0.557,14.392
0.558,14.392
0.559,14.11
0.56,14.11
0.561,14.11
0.562,14.091
0.5630000000000001,14.091
0.5640000000000001,14.079
0.5650000000000001,14.079
0.5660000000000001,14.079
0.5670000000000001,13.946
0.5680000000000001,13.946
0.5690000000000001,12.451
0.5700000000000001,12.451
0.5710000000000001,12.451
0.5720000000000001,13.681
0.5730000000000001,13.681
0.5740000000000001,13.315
0.5750000000000001,13.315
0.5760000000000001,13.315
0.577,13.615
0.5780000000000001,13.615
0.579,13.886
0.5800000000000001,13.886
0.581,13.886
0.5820000000000001,14.038
0.583,14.038
0.5840000000000001,14.125
0.585,14.125
0.5860000000000001,14.125
0.587,13.056
0.5880000000000001,13.056
0.589,
0.5900000000000001,9.049
0.591,9.049
0.5920000000000001,10.327
0.593,10.327
0.5940000000000001,11.059
0.595,11.059
0.5960000000000001,11.059
0.597,12.571
0.5980000000000001,12.571
0.599,13.482
0.6000000000000001,13.482
0.601,13.482
0.6020000000000001,13.379
0.603,13.379
0.6040000000000001,13.538
0.605,13.538
0.6060000000000001,13.538
0.607,13.538
0.6080000000000001,13.538
0.609,13.538
0.61,13.538
0.611,13.538
0.612,13.501
0.613,13.501
0.614,13.459
0.615,13.459
0.616,13.459
0.617,13.722
0.618,13.722
0.619,13.967
0.62,13.967
0.621,13.967
0.622,13.927
0.623,13.927
0.624,13.883
0.625,13.883
0.626,13.883
0.627,13.29
0.628,13.29
0.629,12.867
0.63,12.867
0.631,12.867
0.632,13.21
0.633,13.21
0.634,13.959
0.635,13.959
0.636,13.959
0.637,14.175
0.638,14.175
0.639,14.462
0.64,14.462
0.641,14.462
0.642,14.36
0.643,14.36
0.644,14.1
0.645,14.1
0.646,14.1
0.647,12.535
0.648,12.535
0.649,13.867
0.65,13.867
0.651,13.867
0.652,12.781
0.653,12.781
0.654,12.668
0.655,12.668
0.656,12.668
0.657,12.763
0.658,12.763
0.659,14.445
0.66,14.445
0.661,14.445
0.662,14.717
0.663,14.717
0.664,15.087
0.665,15.087
0.666,15.087
0.667,15.106
0.668,15.106
0.669,15.126
0.67,15.126
0.671,
0.672,15.164
0.673,15.164
0.674,15.2
0.675,15.2
0.676,15.2
0.677,15.217
0.678,15.217
0.679,15.198
0.68,15.198
0.681,15.198
0.682,15.096
0.683,15.096
0.684,15.044
0.685,15.044
0.686,15.044
0.687,7.254
0.6880000000000001,7.254
0.6890000000000001,11.935
0.69,11.935
0.6910000000000001,11.935
0.692,12.742
0.6930000000000001,12.742
0.694,9.251
0.6950000000000001,9.251
0.696,9.251
0.6970000000000001,13.879
0.698,13.879
0.6990000000000001,11.584
0.7,11.584
0.7010000000000001,11.584
0.702,12.908
0.7030000000000001,12.908
0.704,13.583
0.7050000000000001,13.583
0.706,13.583
0.7070000000000001,12.855
0.708,12.855
0.7090000000000001,13.094
0.71,13.094
0.7110000000000001,13.094
0.712,13.821
0.7130000000000001,13.821
0.714,11.897
0.7150000000000001,11.897
0.716,11.897
0.7170000000000001,6.114
0.718,6.114
0.7190000000000001,4.859
0.72,4.859
0.7210000000000001,4.859
0.722,13.144
0.7230000000000001,13.144
0.724,7.596
0.7250000000000001,7.596
0.726,7.596
0.7270000000000001,7.279
0.728,7.279
0.7290000000000001,8.519
0.73,8.519
0.7310000000000001,8.519
0.732,10.53
0.7330000000000001,10.53
0.734,10.226
0.7350000000000001,10.226
0.736,10.226
0.7370000000000001,12.276
0.738,12.276
0.7390000000000001,11.664
0.74,11.664
0.7410000000000001,11.664
0.742,13.02
0.7430000000000001,13.02
0.744,14.252
0.7450000000000001,14.252
0.746,14.252
0.7470000000000001,14.267
0.748,14.267
0.7490000000000001,14.242
0.75,14.242
0.7510000000000001,14.242
0.752,14.206
0.753,14.206
0.754,14.171
0.755,14.171
0.756,14.171
0.757,14.124
0.758,14.124
0.759,0.92
0.76,0.92
0.761,
0.762,4.389
0.763,4.389
0.764,6.266
0.765,6.266
0.766,6.266
0.767,11.767
0.768,11.767
0.769,13.395
0.77,13.395
0.771,13.395
0.772,13.728
0.773,13.728
0.774,13.864
0.775,13.864
0.776,13.864
0.777,13.876
0.778,13.876
0.779,13.826
0.78,13.826
0.781,13.826
0.782,13.803
0.783,13.803
0.784,13.605
0.785,13.605
0.786,13.605
0.787,12.116
0.788,12.116
0.789,11.181
0.79,11.181
0.791,11.181
0.792,12.544
0.793,12.544
0.794,12.103
0.795,12.103
0.796,12.103
0.797,12.334
0.798,12.334
0.799,12.555
0.8,12.555
0.801,12.555
0.802,12.098
0.803,12.098
0.804,11.009
0.805,11.009
0.806,11.009
0.807,12.366
0.808,12.366
0.809,11.681
0.81,11.681
0.811,11.681
0.812,8.531
0.8130000000000001,8.531
0.8140000000000001,5.461
0.8150000000000001,5.461
0.8160000000000001,5.461
0.817,6.564
0.8180000000000001,6.564
0.819,6.755
0.8200000000000001,6.755
0.821,6.755
0.8220000000000001,4.155
0.823,4.155
0.8240000000000001,8.45
0.825,8.45
0.8260000000000001,8.45
0.827,6.961
0.8280000000000001,6.961
0.829,9.144
0.8300000000000001,9.144
0.831,9.144
0.8320000000000001,6.684
0.833,6.684
0.8340000000000001,10.106
0.835,10.106
0.8360000000000001,10.106
0.837,10.045
0.8380000000000001,10.045
0.839,10.347
0.8400000000000001,10.347
0.841,10.347
0.8420000000000001,12.016
0.843,12.016
0.8440000000000001,11.653
0.845,11.653
0.8460000000000001,11.653
0.847,11.717
0.8480000000000001,11.717
0.849,11.317
0.8500000000000001,11.317
0.851,11.317
0.8520000000000001,10.878
0.853,10.878
0.8540000000000001,11.016
0.855,11.016
0.8560000000000001,11.016
0.857,11.249
0.8580000000000001,11.249
0.859,11.998
0.8600000000000001,11.998
0.861,
0.8620000000000001,11.701
0.863,11.701
0.8640000000000001,11.437
0.865,11.437
0.8660000000000001,11.437
0.867,11.504
0.8680000000000001,11.504
0.869,11.593
0.8700000000000001,11.593
0.871,11.593
0.8720000000000001,11.798
0.873,11.798
0.8740000000000001,11.965
0.875,11.965
0.8760000000000001,11.965
0.877,11.881
0.8780000000000001,11.881
0.879,11.742
0.88,11.742
0.881,11.742
0.882,11.347
0.883,11.347
0.884,11.459
0.885,11.459
0.886,11.459
0.887,11.467
0.888,11.467
0.889,10.645
0.89,10.645
0.891,10.645
0.892,11.004
0.893,11.004
0.894,7.12
0.895,7.12
0.896,7.12
0.897,4.652
0.898,4.652
0.899,4.355
0.9,4.355
