lambda,radiance
0.612,7.603
0.613,7.603
0.614,7.581
0.615,7.581
0.616,7.581
0.617,7.73
0.618,7.73
0.619,7.87
0.62,7.87
0.621,7.87
0.622,7.849
0.623,7.849
0.624,7.826
0.625,7.826
0.626,7.826
0.627,7.493
0.628,7.493
0.629,7.256
0.63,7.256
0.631,7.256
0.632,7.451
0.633,7.451
0.634,7.876
0.635,7.876
0.636,7.876
0.637,7.998
0.638,7.998
0.639,8.162
0.64,8.162
0.641,8.162
0.642,8.106
0.643,8.106
0.644,7.96
0.645,7.96
0.646,7.96
0.647,7.078
0.648,7.078
0.649,7.831
0.65,7.831
0.651,7.831
0.652,7.219
0.653,7.219
0.654,7.157
0.655,7.157
0.656,7.157
0.657,7.212
0.658,7.212
0.659,8.163
0.66,8.163
0.661,8.163
0.662,8.319
0.663,8.319
0.664,8.529
0.665,8.529
0.666,8.529
0.667,8.541
0.668,8.541
0.669,8.554
0.67,8.554
0.671,
0.672,8.576
0.673,8.576
0.674,8.598
0.675,8.598
0.676,8.598
0.677,8.608
0.678,8.608
0.679,8.599
0.68,8.599
0.681,8.599
0.682,8.542
0.683,8.542
0.684,8.514
0.685,8.514
0.686,8.514
0.687,4.105
0.6880000000000001,4.105
0.6890000000000001,6.756
0.69,6.756
0.6910000000000001,6.756
0.692,7.213
0.6930000000000001,7.213
0.694,5.237
0.6950000000000001,5.237
0.696,5.237
0.6970000000000001,7.859
0.698,7.859
0.6990000000000001,6.56
0.7,6.56
0.7010000000000001,6.56
0.702,7.311
0.7030000000000001,7.311
0.704,7.694
0.7050000000000001,7.694
0.706,7.694
0.7070000000000001,7.283
0.708,7.283
0.7090000000000001,7.419
0.71,7.419
0.7110000000000001,7.419
0.712,7.832
0.7130000000000001,7.832
0.714,6.742
0.7150000000000001,6.742
0.716,6.742
0.7170000000000001,3.465
0.718,3.465
0.7190000000000001,2.754
0.72,2.754
0.7210000000000001,2.754
0.722,7.451
0.7230000000000001,7.451
0.724,4.307
0.7250000000000001,4.307
0.726,4.307
0.7270000000000001,4.127
0.728,4.127
0.7290000000000001,4.831
0.73,4.831
0.7310000000000001,4.831
0.732,5.973
0.7330000000000001,5.973
0.734,5.801
0.7350000000000001,5.801
0.736,5.801
0.7370000000000001,6.964
0.738,6.964
0.7390000000000001,6.618
0.74,6.618
0.7410000000000001,6.618
0.742,7.388
0.7430000000000001,7.388
0.744,8.088
0.7450000000000001,8.088
0.746,8.088
0.7470000000000001,8.097
0.748,8.097
0.7490000000000001,8.084
0.75,8.084
0.7510000000000001,8.084
0.752,8.065
0.753,8.065
0.754,8.045
0.755,8.045
0.756,8.045
0.757,8.02
0.758,8.02
0.759,0.523
0.76,0.523
0.761,
0.762,2.493
0.763,2.493
0.764,3.559
0.765,3.559
0.766,3.559
0.767,6.683
0.768,6.683
0.769,7.609
0.77,7.609
0.771,7.609
0.772,7.798
0.773,7.798
0.774,7.877
0.775,7.877
0.776,7.877
0.777,7.884
0.778,7.884
0.779,7.856
0.78,7.856
0.781,7.856
0.782,7.843
0.783,7.843
0.784,7.732
0.785,7.732
0.786,7.732
0.787,6.886
0.788,6.886
0.789,6.355
0.79,6.355
0.791,6.355
0.792,7.131
0.793,7.131
0.794,6.88
0.795,6.88
0.796,6.88
0.797,7.012
0.798,7.012
0.799,7.138
0.8,7.138
0.801,7.138
0.802,6.879
0.803,6.879
0.804,6.26
0.805,6.26
0.806,6.26
0.807,7.032
0.808,7.032
0.809,6.643
0.81,6.643
0.811,6.643
0.812,4.852
0.8130000000000001,4.852
0.8140000000000001,3.106
0.8150000000000001,3.106
0.8160000000000001,3.106
0.817,3.734
0.8180000000000001,3.734
0.819,3.843
0.8200000000000001,3.843
0.821,3.843
0.8220000000000001,2.364
0.823,2.364
0.8240000000000001,4.808
0.825,4.808
0.8260000000000001,4.808
0.827,3.961
0.8280000000000001,3.961
0.829,5.203
0.8300000000000001,5.203
0.831,5.203
0.8320000000000001,3.804
0.833,3.804
0.8340000000000001,5.752
0.835,5.752
0.8360000000000001,5.752
0.837,5.717
0.8380000000000001,5.717
0.839,5.889
0.8400000000000001,5.889
0.841,5.889
0.8420000000000001,6.84
0.843,6.84
0.8440000000000001,6.634
0.845,6.634
0.8460000000000001,6.634
0.847,6.671
0.8480000000000001,6.671
0.849,6.443
0.8500000000000001,6.443
0.851,6.443
0.8520000000000001,6.194
0.853,6.194
0.8540000000000001,6.273
0.855,6.273
0.8560000000000001,6.273
0.857,6.406
0.8580000000000001,6.406
0.859,6.833
0.8600000000000001,6.833
0.861,
0.8620000000000001,6.664
0.863,6.664
0.8640000000000001,6.514
0.865,6.514
0.8660000000000001,6.514
0.867,6.553
0.8680000000000001,6.553
0.869,6.604
0.8700000000000001,6.604
0.871,6.604
0.8720000000000001,6.72
0.873,6.72
0.8740000000000001,6.816
0.875,6.816
0.8760000000000001,6.816
0.877,6.768
0.8780000000000001,6.768
0.879,6.689
0.88,6.689
0.881,6.689
0.882,6.465
0.883,6.465
0.884,6.529
0.885,6.529
0.886,6.529
0.887,6.534
0.888,6.534
0.889,6.066
0.89,6.066
0.891,6.066
0.892,6.271
0.893,6.271
0.894,4.058
0.895,4.058
0.896,4.058
0.897,2.651
0.898,2.651
0.899,2.482
0.9,2.482
