lambda,radiance
0.7490000000000001,23.509
0.75,23.509
0.7510000000000001,23.509
0.752,23.447
0.753,23.447
0.754,23.384
0.755,23.384
0.756,23.384
0.757,23.304
0.758,23.304
0.759,1.518
0.76,1.518
0.761,
0.762,7.24
0.763,7.24
0.764,10.334
0.765,10.334
0.766,10.334
0.767,19.404
0.768,19.404
0.769,22.087
0.77,22.087
0.771,22.087
0.772,22.633
0.773,22.633
0.774,22.855
0.775,22.855
0.776,22.855
0.777,22.871
0.778,22.871
0.779,22.787
0.78,22.787
0.781,22.787
0.782,22.745
0.783,22.745
0.784,22.417
0.785,22.417
0.786,22.417
0.787,19.961
0.788,19.961
0.789,18.419
0.79,18.419
0.791,18.419
0.792,20.662
0.793,20.662
0.794,19.933
0.795,19.933
0.796,19.933
0.797,20.311
0.798,20.311
0.799,20.673
0.8,20.673
0.801,20.673
0.802,19.918
0.803,19.918
0.804,18.124
0.805,18.124
0.806,18.124
0.807,20.355
0.808,20.355
0.809,19.225
0.81,19.225
0.811,19.225
0.812,14.04
0.8130000000000001,14.04
0.8140000000000001,8.985
0.8150000000000001,8.985
0.8160000000000001,8.985
0.817,10.8
0.8180000000000001,10.8
0.819,11.113
0.8200000000000001,11.113
0.821,11.113
0.8220000000000001,6.835
0.823,6.835
0.8240000000000001,13.898
0.825,13.898
0.8260000000000001,13.898
0.827,11.449
0.8280000000000001,11.449
0.829,15.037
0.8300000000000001,15.037
0.831,15.037
0.8320000000000001,10.99
0.833,10.99
0.8340000000000001,16.616
0.835,16.616
0.8360000000000001,16.616
0.837,16.513
0.8380000000000001,16.513
0.839,17.008
0.8400000000000001,17.008
0.841,17.008
0.8420000000000001,19.75
0.843,19.75
0.8440000000000001,19.151
0.845,19.151
0.8460000000000001,19.151
0.847,19.255
0.8480000000000001,19.255
0.849,18.595
0.8500000000000001,18.595
0.851,18.595
0.8520000000000001,17.873
0.853,17.873
0.8540000000000001,18.097
0.855,18.097
0.8560000000000001,18.097
0.857,18.479
0.8580000000000001,18.479
0.859,19.707
0.8600000000000001,19.707
0.861,
0.8620000000000001,19.217
0.863,19.217
0.8640000000000001,18.783
0.865,18.783
0.8660000000000001,18.783
0.867,18.892
0.8680000000000001,18.892
0.869,19.037
0.8700000000000001,19.037
0.871,19.037
0.8720000000000001,19.371
0.873,19.371
0.8740000000000001,19.645
0.875,19.645
0.8760000000000001,19.645
0.877,19.505
0.8780000000000001,19.505
0.879,19.275
0.88,19.275
0.881,19.275
0.882,18.625
0.883,18.625
0.884,18.809
0.885,18.809
0.886,18.809
0.887,18.82
0.888,18.82
0.889,17.47
0.89,17.47
0.891,17.47
0.892,18.058
0.893,18.058
0.894,11.684
0.895,11.684
0.896,11.684
0.897,7.633
0.898,7.633
0.899,7.146
0.9,7.146
