lambda,radiance
0.7370000000000001,9.574
0.738,9.574
0.7390000000000001,9.097
0.74,9.097
0.7410000000000001,9.097
0.742,10.155
0.7430000000000001,10.155
0.744,11.117
0.7450000000000001,11.117
0.746,11.117
0.7470000000000001,11.129
0.748,11.129
0.7490000000000001,11.11
0.75,11.11
0.7510000000000001,11.11
0.752,11.083
0.753,11.083
0.754,11.056
0.755,11.056
0.756,11.056
0.757,11.021
0.758,11.021
0.759,0.718
0.76,0.718
0.761,
0.762,3.425
0.763,3.425
0.764,4.89
0.765,4.89
0.766,4.89
0.767,9.183
0.768,9.183
0.769,10.454
0.77,10.454
0.771,10.454
0.772,10.714
0.773,10.714
0.774,10.821
0.775,10.821
0.776,10.821
0.777,10.83
0.778,10.83
0.779,10.792
0.78,10.792
0.781,10.792
0.782,10.774
0.783,10.774
0.784,10.62
0.785,10.62
0.786,10.62
0.787,9.458
0.788,9.458
0.789,8.729
0.79,8.729
0.791,8.729
0.792,9.793
0.793,9.793
0.794,9.449
0.795,9.449
0.796,9.449
0.797,9.629
0.798,9.629
0.799,9.803
0.8,9.803
0.801,9.803
0.802,9.446
0.803,9.446
0.804,8.597
0.805,8.597
0.806,8.597
0.807,9.656
0.808,9.656
0.809,9.121
0.81,9.121
0.811,9.121
0.812,6.662
0.8130000000000001,6.662
0.8140000000000001,4.264
0.8150000000000001,4.264
0.8160000000000001,4.264
0.817,5.126
0.8180000000000001,5.126
0.819,5.276
0.8200000000000001,5.276
0.821,5.276
0.8220000000000001,3.245
0.823,3.245
0.8240000000000001,6.6
0.825,6.6
0.8260000000000001,6.6
0.827,5.437
0.8280000000000001,5.437
0.829,7.142
0.8300000000000001,7.142
0.831,7.142
0.8320000000000001,5.221
0.833,5.221
0.8340000000000001,7.895
0.835,7.895
0.8360000000000001,7.895
0.837,7.847
0.8380000000000001,7.847
0.839,8.083
0.8400000000000001,8.083
0.841,8.083
0.8420000000000001,9.388
0.843,9.388
0.8440000000000001,9.104
0.845,9.104
0.8460000000000001,9.104
0.847,9.155
0.8480000000000001,9.155
0.849,8.842
0.8500000000000001,8.842
0.851,8.842
0.8520000000000001,8.5
0.853,8.5
0.8540000000000001,8.608
0.855,8.608
0.8560000000000001,8.608
0.857,8.79
0.8580000000000001,8.79
0.859,9.376
0.8600000000000001,9.376
0.861,
0.8620000000000001,9.144
0.863,9.144
0.8640000000000001,8.938
0.865,8.938
0.8660000000000001,8.938
0.867,8.991
0.8680000000000001,8.991
0.869,9.06
0.8700000000000001,9.06
0.871,9.06
0.8720000000000001,9.22
0.873,9.22
0.8740000000000001,9.352
0.875,9.352
0.8760000000000001,9.352
0.877,9.286
0.8780000000000001,9.286
0.879,9.177
0.88,9.177
0.881,9.177
0.882,8.869
0.883,8.869
0.884,8.957
0.885,8.957
0.886,8.957
0.887,8.963
0.888,8.963
0.889,8.321
0.89,8.321
0.891,8.321
0.892,8.602
0.893,8.602
0.894,5.566
0.895,5.566
0.896,5.566
0.897,3.637
0.898,3.637
0.899,3.405
0.9,3.405
