lambda,radiance
0.55,2.794
0.551,
0.552,2.781
0.553,2.781
0.554,2.767
0.555,2.767
0.556,2.767
0.557,2.715
0.558,2.715
0.559,2.664
0.56,2.664
0.561,2.664
0.562,2.662
0.5630000000000001,2.662
0.5640000000000001,2.661
0.5650000000000001,2.661
0.5660000000000001,2.661
0.5670000000000001,2.637
0.5680000000000001,2.637
0.5690000000000001,2.355
0.5700000000000001,2.355
0.5710000000000001,2.355
0.5720000000000001,2.589
0.5730000000000001,2.589
0.5740000000000001,2.521
0.5750000000000001,2.521
0.5760000000000001,2.521
0.577,2.579
0.5780000000000001,2.579
0.579,2.632
0.5800000000000001,2.632
0.581,2.632
0.5820000000000001,2.662
0.583,2.662
0.5840000000000001,2.68
0.585,2.68
0.5860000000000001,2.68
0.587,2.478
0.5880000000000001,2.478
0.589,
0.5900000000000001,1.718
0.591,1.718
0.5920000000000001,1.962
0.593,1.962
0.5940000000000001,2.102
0.595,2.102
0.5960000000000001,2.102
0.597,2.39
0.5980000000000001,2.39
0.599,2.565
0.6000000000000001,2.565
0.601,2.565
0.6020000000000001,2.546
0.603,2.546
0.6040000000000001,2.577
0.605,2.577
0.6060000000000001,2.577
0.607,2.578
0.6080000000000001,2.578
0.609,2.58
0.61,2.58
0.611,2.58
0.612,2.573
0.613,2.573
0.614,2.567
0.615,2.567
0.616,2.567
0.617,2.618
0.618,2.618
0.619,2.665
0.62,2.665
0.621,2.665
0.622,2.659
0.623,2.659
0.624,2.652
0.625,2.652
0.626,2.652
0.627,2.539
0.628,2.539
0.629,2.459
0.63,2.459
0.631,2.459
0.632,2.526
0.633,2.526
0.634,2.67
0.635,2.67
0.636,2.67
0.637,2.712
0.638,2.712
0.639,2.768
0.64,2.768
0.641,2.768
0.642,2.749
0.643,2.749
0.644,2.7
0.645,2.7
0.646,2.7
0.647,2.402
0.648,2.402
0.649,2.657
0.65,2.657
0.651,2.657
0.652,2.45
0.653,2.45
0.654,2.429
0.655,2.429
0.656,2.429
0.657,2.448
0.658,2.448
0.659,2.772
0.66,2.772
0.661,2.772
0.662,2.825
0.663,2.825
0.664,2.897
0.665,2.897
0.666,2.897
0.667,2.901
0.668,2.901
0.669,2.906
0.67,2.906
0.671,
0.672,2.914
0.673,2.914
0.674,2.921
0.675,2.921
0.676,2.921
0.677,2.925
0.678,2.925
0.679,2.922
0.68,2.922
0.681,2.922
0.682,2.903
0.683,2.903
0.684,2.894
0.685,2.894
0.686,2.894
0.687,1.396
0.6880000000000001,1.396
0.6890000000000001,2.297
0.69,2.297
0.6910000000000001,2.297
0.692,2.453
0.6930000000000001,2.453
0.694,1.781
0.6950000000000001,1.781
0.696,1.781
0.6970000000000001,2.673
0.698,2.673
0.6990000000000001,2.231
0.7,2.231
0.7010000000000001,2.231
0.702,2.487
0.7030000000000001,2.487
0.704,2.618
0.7050000000000001,2.618
0.706,2.618
0.7070000000000001,2.478
0.708,2.478
0.7090000000000001,2.524
0.71,2.524
0.7110000000000001,2.524
0.712,2.665
0.7130000000000001,2.665
0.714,2.295
0.7150000000000001,2.295
0.716,2.295
0.7170000000000001,1.179
0.718,1.179
0.7190000000000001,0.938
0.72,0.938
0.7210000000000001,0.938
0.722,2.537
0.7230000000000001,2.537
0.724,1.466
0.7250000000000001,1.466
0.726,1.466
0.7270000000000001,1.405
0.728,1.405
0.7290000000000001,1.645
0.73,1.645
0.7310000000000001,1.645
0.732,2.034
0.7330000000000001,2.034
0.734,1.976
0.7350000000000001,1.976
0.736,1.976
0.7370000000000001,2.372
0.738,2.372
0.7390000000000001,2.254
0.74,2.254
0.7410000000000001,2.254
0.742,2.517
0.7430000000000001,2.517
0.744,2.756
0.7450000000000001,2.756
0.746,2.756
0.7470000000000001,2.759
0.748,2.759
0.7490000000000001,2.755
0.75,2.755
0.7510000000000001,2.755
0.752,2.749
0.753,2.749
0.754,2.742
0.755,2.742
0.756,2.742
0.757,2.734
0.758,2.734
0.759,0.178
0.76,0.178
0.761,
0.762,0.85
0.763,0.85
0.764,1.213
0.765,1.213
0.766,1.213
0.767,2.279
0.768,2.279
0.769,2.595
0.77,2.595
0.771,2.595
0.772,2.66
0.773,2.66
0.774,2.687
0.775,2.687
0.776,2.687
0.777,2.689
0.778,2.689
0.779,2.68
0.78,2.68
0.781,2.68
0.782,2.676
0.783,2.676
0.784,2.638
0.785,2.638
0.786,2.638
0.787,2.349
0.788,2.349
0.789,2.168
0.79,2.168
0.791,2.168
0.792,2.433
0.793,2.433
0.794,2.348
0.795,2.348
0.796,2.348
0.797,2.393
0.798,2.393
0.799,2.436
0.8,2.436
0.801,2.436
0.802,2.348
0.803,2.348
0.804,2.137
0.805,2.137
0.806,2.137
0.807,2.401
0.808,2.401
0.809,2.268
0.81,2.268
0.811,2.268
0.812,1.657
0.8130000000000001,1.657
0.8140000000000001,1.06
0.8150000000000001,1.06
0.8160000000000001,1.06
0.817,1.275
0.8180000000000001,1.275
0.819,1.312
0.8200000000000001,1.312
0.821,1.312
0.8220000000000001,0.807
0.823,0.807
0.8240000000000001,1.642
0.825,1.642
0.8260000000000001,1.642
0.827,1.353
0.8280000000000001,1.353
0.829,1.777
0.8300000000000001,1.777
0.831,1.777
0.8320000000000001,1.299
0.833,1.299
0.8340000000000001,1.965
0.835,1.965
0.8360000000000001,1.965
0.837,1.953
0.8380000000000001,1.953
0.839,2.012
0.8400000000000001,2.012
0.841,2.012
0.8420000000000001,2.337
0.843,2.337
0.8440000000000001,2.267
0.845,2.267
0.8460000000000001,2.267
0.847,2.279
0.8480000000000001,2.279
0.849,2.202
0.8500000000000001,2.202
0.851,2.202
0.8520000000000001,2.117
0.853,2.117
0.8540000000000001,2.144
0.855,2.144
0.8560000000000001,2.144
0.857,2.189
0.8580000000000001,2.189
0.859,2.336
0.8600000000000001,2.336
0.861,
0.8620000000000001,2.278
0.863,2.278
0.8640000000000001,2.227
0.865,2.227
0.8660000000000001,2.227
0.867,2.24
0.8680000000000001,2.24
0.869,2.257
0.8700000000000001,2.257
0.871,2.257
0.8720000000000001,2.297
0.873,2.297
0.8740000000000001,2.33
0.875,2.33
0.8760000000000001,2.33
0.877,2.314
0.8780000000000001,2.314
0.879,2.287
0.88,2.287
0.881,2.287
0.882,2.21
0.883,2.21
0.884,2.233
0.885,2.233
0.886,2.233
0.887,2.234
0.888,2.234
0.889,2.074
0.89,2.074
0.891,2.074
0.892,2.144
0.893,2.144
0.894,1.388
0.895,1.388
0.896,1.388
0.897,0.907
0.898,0.907
0.899,0.849
0.9,0.849
