lambda,radiance
0.756,7.365
0.757,7.341
0.758,7.341
0.759,0.478
0.76,0.478
0.761,
0.762,2.282
0.763,2.282
0.764,3.258
0.765,3.258
0.766,3.258
0.767,6.118
0.768,6.118
0.769,6.966
0.77,6.966
0.771,6.966
0.772,7.139
0.773,7.139
0.774,7.211
0.775,7.211
0.776,7.211
0.777,7.217
0.778,7.217
0.779,7.192
0.78,7.192
0.781,7.192
0.782,7.181
0.783,7.181
0.784,7.078
0.785,7.078
0.786,7.078
0.787,6.304
0.788,6.304
0.789,5.818
0.79,5.818
0.791,5.818
0.792,6.528
0.793,6.528
0.794,6.299
0.795,6.299
0.796,6.299
0.797,6.42
0.798,6.42
0.799,6.535
0.8,6.535
0.801,6.535
0.802,6.298
0.803,6.298
0.804,5.732
0.805,5.732
0.806,5.732
0.807,6.439
0.808,6.439
0.809,6.082
0.81,6.082
0.811,6.082
0.812,4.443
0.8130000000000001,4.443
0.8140000000000001,2.844
0.8150000000000001,2.844
0.8160000000000001,2.844
0.817,3.419
0.8180000000000001,3.419
0.819,3.518
0.8200000000000001,3.518
0.821,3.518
0.8220000000000001,2.165
0.823,2.165
0.8240000000000001,4.402
0.825,4.402
0.8260000000000001,4.402
0.827,3.627
0.8280000000000001,3.627
0.829,4.764
0.8300000000000001,4.764
0.831,4.764
0.8320000000000001,3.483
0.833,3.483
0.8340000000000001,5.267
0.835,5.267
0.8360000000000001,5.267
0.837,5.235
0.8380000000000001,5.235
0.839,5.393
0.8400000000000001,5.393
0.841,5.393
0.8420000000000001,6.263
0.843,6.263
0.8440000000000001,6.074
0.845,6.074
0.8460000000000001,6.074
0.847,6.108
0.8480000000000001,6.108
0.849,5.9
0.8500000000000001,5.9
0.851,5.9
0.8520000000000001,5.672
0.853,5.672
0.8540000000000001,5.744
0.855,5.744
0.8560000000000001,5.744
0.857,5.866
0.8580000000000001,5.866
0.859,6.257
0.8600000000000001,6.257
0.861,
0.8620000000000001,6.102
0.863,6.102
0.8640000000000001,5.965
0.865,5.965
0.8660000000000001,5.965
0.867,6.001
0.8680000000000001,6.001
0.869,6.047
0.8700000000000001,6.047
0.871,6.047
0.8720000000000001,6.154
0.873,6.154
0.8740000000000001,6.242
0.875,6.242
0.8760000000000001,6.242
0.877,6.198
0.8780000000000001,6.198
0.879,6.126
0.88,6.126
0.881,6.126
0.882,5.92
0.883,5.92
0.884,5.979
0.885,5.979
0.886,5.979
0.887,5.983
0.888,5.983
0.889,5.555
0.89,5.555
0.891,5.555
0.892,5.742
0.893,5.742
0.894,3.716
0.895,3.716
0.896,3.716
0.897,2.428
0.898,2.428
0.899,2.273
0.9,2.273
