lambda,radiance
0.738,71.681
0.7390000000000001,69.256
0.74,69.256
0.7410000000000001,69.256
0.742,72.908
0.7430000000000001,72.908
0.744,75.38
0.7450000000000001,75.38
0.746,75.38
0.7470000000000001,75.128
0.748,75.128
0.7490000000000001,74.81
0.75,74.81
0.7510000000000001,74.81
0.752,74.531
0.753,74.531
0.754,74.25
0.755,74.25
0.756,74.25
0.757,73.916
0.758,73.916
0.759,17.362
0.76,17.362
0.761,
0.762,39.528
0.763,39.528
0.764,47.487
0.765,47.487
0.766,47.487
0.767,66.343
0.768,66.343
0.769,70.755
0.77,70.755
0.771,70.755
0.772,71.485
0.773,71.485
0.774,71.66
0.775,71.66
0.776,71.66
0.777,71.526
0.778,71.526
0.779,71.296
0.78,71.296
0.781,71.296
0.782,71.092
0.783,71.092
0.784,70.613
0.785,70.613
0.786,70.613
0.787,67.359
0.788,67.359
0.789,64.768
0.79,64.768
0.791,64.768
0.792,67.361
0.793,67.361
0.794,66.4
0.795,66.4
0.796,66.4
0.797,67.027
0.798,67.027
0.799,67.476
0.8,67.476
0.801,67.476
0.802,66.123
0.803,66.123
0.804,63.551
0.805,63.551
0.806,63.551
0.807,66.231
0.808,66.231
0.809,64.679
0.81,64.679
0.811,64.679
0.812,56.352
0.8130000000000001,56.352
0.8140000000000001,43.913
0.8150000000000001,43.913
0.8160000000000001,43.913
0.817,46.67
0.8180000000000001,46.67
0.819,47.087
0.8200000000000001,47.087
0.821,47.087
0.8220000000000001,36.768
0.823,36.768
0.8240000000000001,53.142
0.825,53.142
0.8260000000000001,53.142
0.827,47.974
0.8280000000000001,47.974
0.829,55.737
0.8300000000000001,55.737
0.831,55.737
0.8320000000000001,46.563
0.833,46.563
0.8340000000000001,58.593
0.835,58.593
0.8360000000000001,58.593
0.837,58.826
0.8380000000000001,58.826
0.839,59.653
0.8400000000000001,59.653
0.841,59.653
0.8420000000000001,62.745
0.843,62.745
0.8440000000000001,61.861
0.845,61.861
0.8460000000000001,61.861
0.847,61.195
0.8480000000000001,61.195
0.849,59.741
0.8500000000000001,59.741
0.851,59.741
0.8520000000000001,57.958
0.853,57.958
0.8540000000000001,57.292
0.855,57.292
0.8560000000000001,57.292
0.857,58.935
0.8580000000000001,58.935
0.859,61.448
0.8600000000000001,61.448
0.861,
0.8620000000000001,59.984
0.863,59.984
0.8640000000000001,58.571
0.865,58.571
0.8660000000000001,58.571
0.867,58.95
0.8680000000000001,58.95
0.869,59.361
0.8700000000000001,59.361
0.871,59.361
0.8720000000000001,60.399
0.873,60.399
0.8740000000000001,61.381
0.875,61.381
0.8760000000000001,61.381
0.877,60.936
0.8780000000000001,60.936
0.879,60.396
0.88,60.396
0.881,60.396
0.882,59.518
0.883,59.518
0.884,59.532
0.885,59.532
0.886,59.532
0.887,59.364
0.888,59.364
0.889,57.536
0.89,57.536
0.891,57.536
0.892,58.106
0.893,58.106
0.894,47.08
0.895,47.08
0.896,47.08
0.897,36.86
0.898,36.86
0.899,35.1
0.9,35.1
