lambda,radiance
0.509,243.059
0.51,243.059
0.511,243.059
0.512,236.592
0.513,236.592
0.514,230.068
0.515,230.068
0.516,
0.517,228.988
0.518,228.988
0.519,227.826
0.52,227.826
0.521,227.826
0.522,231.615
0.523,231.615
0.524,235.384
0.525,235.384
0.526,235.384
0.527,238.561
0.528,238.561
0.529,241.643
0.53,241.643
0.531,241.643
0.532,240.9
0.533,240.9
0.534,240.455
0.535,240.455
0.536,240.455
0.537,237.877
0.538,237.877
0.539,235.279
0.54,235.279
0.541,235.279
0.542,237.194
0.543,237.194
0.544,239.016
0.545,239.016
0.546,239.016
0.547,238.69
0.548,238.69
0.549,238.321
0.55,238.321
0.551,
0.552,238.38
0.553,238.38
0.554,238.436
0.555,238.436
0.556,238.436
0.557,235.29
0.558,235.29
0.559,232.131
0.56,232.131
0.561,232.131
0.562,233.233
0.5630000000000001,233.233
0.5640000000000001,234.36
0.5650000000000001,234.36
0.5660000000000001,234.36
0.5670000000000001,233.46
0.5680000000000001,233.46
0.5690000000000001,224.721
0.5700000000000001,224.721
0.5710000000000001,224.721
0.5720000000000001,233.284
0.5730000000000001,233.284
0.5740000000000001,232.828
0.5750000000000001,232.828
0.5760000000000001,232.828
0.577,233.702
0.5780000000000001,233.702
0.579,234.207
0.5800000000000001,234.207
0.581,234.207
0.5820000000000001,235.411
0.583,235.411
0.5840000000000001,236.278
0.585,236.278
0.5860000000000001,236.278
0.587,226.972
0.5880000000000001,226.972
0.589,
0.5900000000000001,191.08
0.591,191.08
0.5920000000000001,204.521
0.593,204.521
0.5940000000000001,212.436
0.595,212.436
0.5960000000000001,212.436
0.597,222.079
0.5980000000000001,222.079
0.599,226.896
0.6000000000000001,226.896
0.601,226.896
0.6020000000000001,227.029
0.603,227.029
0.6040000000000001,228.436
0.605,228.436
0.6060000000000001,228.436
0.607,227.151
0.6080000000000001,227.151
0.609,225.864
0.61,225.864
0.611,225.864
0.612,223.611
0.613,223.611
0.614,221.327
0.615,221.327
0.616,221.327
0.617,224.058
0.618,224.058
0.619,226.705
0.62,226.705
0.621,226.705
0.622,224.724
0.623,224.724
0.624,222.718
0.625,222.718
0.626,222.718
0.627,219.31
0.628,219.31
0.629,215.462
0.63,215.462
0.631,215.462
0.632,218.334
0.633,218.334
0.634,221.867
0.635,221.867
0.636,221.867
0.637,222.24
0.638,222.24
0.639,222.713
0.64,222.713
0.641,222.713
0.642,221.625
0.643,221.625
0.644,219.725
0.645,219.725
0.646,219.725
0.647,207.76
0.648,207.76
0.649,215.015
0.65,215.015
0.651,215.015
0.652,205.345
0.653,205.345
0.654,200.699
0.655,200.699
0.656,200.699
0.657,202.814
0.658,202.814
0.659,214.562
0.66,214.562
0.661,214.562
0.662,216.525
0.663,216.525
0.664,218.891
0.665,218.891
0.666,218.891
0.667,218.031
0.668,218.031
0.669,217.173
0.67,217.173
0.671,
0.672,216.592
0.673,216.592
0.674,216.001
0.675,216.001
0.676,216.001
0.677,215.269
0.678,215.269
0.679,214.384
0.68,214.384
0.681,214.384
0.682,212.546
0.683,212.546
0.684,210.918
0.685,210.918
0.686,210.918
0.687,144.333
0.6880000000000001,144.333
0.6890000000000001,186.297
0.69,186.297
0.6910000000000001,186.297
0.692,195.101
0.6930000000000001,195.101
0.694,166.77
0.6950000000000001,166.77
0.696,166.77
0.6970000000000001,201.318
0.698,201.318
0.6990000000000001,182.908
0.7,182.908
0.7010000000000001,182.908
0.702,191.445
0.7030000000000001,191.445
0.704,197.921
0.7050000000000001,197.921
0.706,197.921
0.7070000000000001,193.937
0.708,193.937
0.7090000000000001,194.974
0.71,194.974
0.7110000000000001,194.974
0.712,197.331
0.7130000000000001,197.331
0.714,185.014
0.7150000000000001,185.014
0.716,185.014
0.7170000000000001,128.976
0.718,128.976
0.7190000000000001,112.074
0.72,112.074
0.7210000000000001,112.074
0.722,189.397
0.7230000000000001,189.397
0.724,145.866
0.7250000000000001,145.866
0.726,145.866
0.7270000000000001,138.05
0.728,138.05
0.7290000000000001,154.328
0.73,154.328
0.7310000000000001,154.328
0.732,167.4
0.7330000000000001,167.4
0.734,168.494
0.7350000000000001,168.494
0.736,168.494
0.7370000000000001,181.744
0.738,181.744
0.7390000000000001,175.553
0.74,175.553
0.7410000000000001,175.553
0.742,184.769
0.7430000000000001,184.769
0.744,190.989
0.7450000000000001,190.989
0.746,190.989
0.7470000000000001,190.305
0.748,190.305
0.7490000000000001,189.456
0.75,189.456
0.7510000000000001,189.456
0.752,188.706
0.753,188.706
0.754,187.954
0.755,187.954
0.756,187.954
0.757,187.066
0.758,187.066
0.759,43.929
0.76,43.929
0.761,
0.762,99.997
0.763,99.997
0.764,120.111
0.765,120.111
0.766,120.111
0.767,167.777
0.768,167.777
0.769,178.903
0.77,178.903
0.771,178.903
0.772,180.718
0.773,180.718
0.774,181.13
0.775,181.13
0.776,181.13
0.777,180.762
0.778,180.762
0.779,180.151
0.78,180.151
0.781,180.151
0.782,179.606
0.783,179.606
0.784,178.367
0.785,178.367
0.786,178.367
0.787,170.12
0.788,170.12
0.789,163.55
0.79,163.55
0.791,163.55
0.792,170.07
0.793,170.07
0.794,167.616
0.795,167.616
0.796,167.616
0.797,169.173
0.798,169.173
0.799,170.28
0.8,170.28
0.801,170.28
0.802,166.839
0.803,166.839
0.804,160.324
0.805,160.324
0.806,160.324
0.807,167.059
0.808,167.059
0.809,163.118
0.81,163.118
0.811,163.118
0.812,142.097
0.8130000000000001,142.097
0.8140000000000001,110.715
0.8150000000000001,110.715
0.8160000000000001,110.715
0.817,117.646
0.8180000000000001,117.646
0.819,118.681
0.8200000000000001,118.681
0.821,118.681
0.8220000000000001,92.657
0.823,92.657
0.8240000000000001,133.9
0.825,133.9
0.8260000000000001,133.9
0.827,120.861
0.8280000000000001,120.861
0.829,140.399
0.8300000000000001,140.399
0.831,140.399
0.8320000000000001,117.272
0.833,117.272
0.8340000000000001,147.549
0.835,147.549
0.8360000000000001,147.549
0.837,148.115
0.8380000000000001,148.115
0.839,150.174
0.8400000000000001,150.174
0.841,150.174
0.8420000000000001,157.937
0.843,157.937
0.8440000000000001,155.689
0.845,155.689
0.8460000000000001,155.689
0.847,153.991
0.8480000000000001,153.991
0.849,150.312
0.8500000000000001,150.312
0.851,150.312
0.8520000000000001,145.804
0.853,145.804
0.8540000000000001,144.108
0.855,144.108
0.8560000000000001,144.108
0.857,148.22
0.8580000000000001,148.22
0.859,154.518
0.8600000000000001,154.518
0.861,
0.8620000000000001,150.824
0.863,150.824
0.8640000000000001,147.257
0.865,147.257
0.8660000000000001,147.257
0.867,148.194
0.8680000000000001,148.194
0.869,149.214
0.8700000000000001,149.214
0.871,149.214
0.8720000000000001,151.808
0.873,151.808
0.8740000000000001,154.262
0.875,154.262
0.8760000000000001,154.262
0.877,153.127
0.8780000000000001,153.127
0.879,151.758
0.88,151.758
0.881,151.758
0.882,149.537
0.883,149.537
0.884,149.558
0.885,149.558
0.886,149.558
0.887,149.12
0.888,149.12
0.889,144.516
0.89,144.516
0.891,144.516
0.892,145.933
0.893,145.933
0.894,118.23
0.895,118.23
0.896,118.23
0.897,92.558
0.898,92.558
0.899,88.13
0.9,88.13
