lambda,radiance
0.5690000000000001,18.965
0.5700000000000001,18.965
0.5710000000000001,18.965
0.5720000000000001,19.705
0.5730000000000001,19.705
0.5740000000000001,19.684
0.5750000000000001,19.684
0.5760000000000001,19.684
0.577,19.774
0.5780000000000001,19.774
0.579,19.834
0.5800000000000001,19.834
0.581,19.834
0.5820000000000001,19.953
0.583,19.953
0.5840000000000001,20.043
0.585,20.043
0.5860000000000001,20.043
0.587,19.269
0.5880000000000001,19.269
0.589,
0.5900000000000001,16.235
0.591,16.235
0.5920000000000001,17.39
0.593,17.39
0.5940000000000001,18.077
0.595,18.077
0.5960000000000001,18.077
0.597,18.911
0.5980000000000001,18.911
0.599,19.336
0.6000000000000001,19.336
0.601,19.336
0.6020000000000001,19.361
0.603,19.361
0.6040000000000001,19.495
0.605,19.495
0.6060000000000001,19.495
0.607,19.399
0.6080000000000001,19.399
0.609,19.303
0.61,19.303
0.611,19.303
0.612,19.123
0.613,19.123
0.614,18.941
0.615,18.941
0.616,18.941
0.617,19.188
0.618,19.188
0.619,19.428
0.62,19.428
0.621,19.428
0.622,19.271
0.623,19.271
0.624,19.111
0.625,19.111
0.626,19.111
0.627,18.831
0.628,18.831
0.629,18.513
0.63,18.513
0.631,18.513
0.632,18.772
0.633,18.772
0.634,19.087
0.635,19.087
0.636,19.087
0.637,19.13
0.638,19.13
0.639,19.181
0.64,19.181
0.641,19.181
0.642,19.098
0.643,19.098
0.644,18.945
0.645,18.945
0.646,18.945
0.647,17.924
0.648,17.924
0.649,18.56
0.65,18.56
0.651,18.56
0.652,17.734
0.653,17.734
0.654,17.343
0.655,17.343
0.656,17.343
0.657,17.535
0.658,17.535
0.659,18.56
0.66,18.56
0.661,18.56
0.662,18.74
0.663,18.74
0.664,18.955
0.665,18.955
0.666,18.955
0.667,18.89
0.668,18.89
0.669,18.825
0.67,18.825
0.671,
0.672,18.782
0.673,18.782
0.674,18.738
0.675,18.738
0.676,18.738
0.677,18.681
0.678,18.681
0.679,18.611
0.68,18.611
0.681,18.611
0.682,18.459
0.683,18.459
0.684,18.324
0.685,18.324
0.686,18.324
0.687,12.544
0.6880000000000001,12.544
0.6890000000000001,16.197
0.69,16.197
0.6910000000000001,16.197
0.692,16.968
0.6930000000000001,16.968
0.694,14.51
0.6950000000000001,14.51
0.696,14.51
0.6970000000000001,17.523
0.698,17.523
0.6990000000000001,15.927
0.7,15.927
0.7010000000000001,15.927
0.702,16.676
0.7030000000000001,16.676
0.704,17.247
0.7050000000000001,17.247
0.706,17.247
0.7070000000000001,16.907
0.708,16.907
0.7090000000000001,17.004
0.71,17.004
0.7110000000000001,17.004
0.712,17.216
0.7130000000000001,17.216
0.714,16.147
0.7150000000000001,16.147
0.716,16.147
0.7170000000000001,11.261
0.718,11.261
0.7190000000000001,9.789
0.72,9.789
0.7210000000000001,9.789
0.722,16.549
0.7230000000000001,16.549
0.724,12.75
0.7250000000000001,12.75
0.726,12.75
0.7270000000000001,12.071
0.728,12.071
0.7290000000000001,13.499
0.73,13.499
0.7310000000000001,13.499
0.732,14.648
0.7330000000000001,14.648
0.734,14.749
0.7350000000000001,14.749
0.736,14.749
0.7370000000000001,15.915
0.738,15.915
0.7390000000000001,15.378
0.74,15.378
0.7410000000000001,15.378
0.742,16.191
0.7430000000000001,16.191
0.744,16.742
0.7450000000000001,16.742
0.746,16.742
0.7470000000000001,16.688
0.748,16.688
0.7490000000000001,16.619
0.75,16.619
0.7510000000000001,16.619
0.752,16.559
0.753,16.559
0.754,16.499
0.755,16.499
0.756,16.499
0.757,16.426
0.758,16.426
0.759,3.859
0.76,3.859
0.761,
0.762,8.786
0.763,8.786
0.764,10.556
0.765,10.556
0.766,10.556
0.767,14.749
0.768,14.749
0.769,15.731
0.77,15.731
0.771,15.731
0.772,15.895
0.773,15.895
0.774,15.935
0.775,15.935
0.776,15.935
0.777,15.907
0.778,15.907
0.779,15.857
0.78,15.857
0.781,15.857
0.782,15.813
0.783,15.813
0.784,15.708
0.785,15.708
0.786,15.708
0.787,14.985
0.788,14.985
0.789,14.41
0.79,14.41
0.791,14.41
0.792,14.988
0.793,14.988
0.794,14.775
0.795,14.775
0.796,14.775
0.797,14.916
0.798,14.916
0.799,15.017
0.8,15.017
0.801,15.017
0.802,14.717
0.803,14.717
0.804,14.146
0.805,14.146
0.806,14.146
0.807,14.743
0.808,14.743
0.809,14.399
0.81,14.399
0.811,14.399
0.812,12.546
0.8130000000000001,12.546
0.8140000000000001,9.778
0.8150000000000001,9.778
0.8160000000000001,9.778
0.817,10.392
0.8180000000000001,10.392
0.819,10.486
0.8200000000000001,10.486
0.821,10.486
0.8220000000000001,8.189
0.823,8.189
0.8240000000000001,11.836
0.825,11.836
0.8260000000000001,11.836
0.827,10.686
0.8280000000000001,10.686
0.829,12.416
0.8300000000000001,12.416
0.831,12.416
0.8320000000000001,10.373
0.833,10.373
0.8340000000000001,13.054
0.835,13.054
0.8360000000000001,13.054
0.837,13.107
0.8380000000000001,13.107
0.839,13.292
0.8400000000000001,13.292
0.841,13.292
0.8420000000000001,13.982
0.843,13.982
0.8440000000000001,13.786
0.845,13.786
0.8460000000000001,13.786
0.847,13.639
0.8480000000000001,13.639
0.849,13.316
0.8500000000000001,13.316
0.851,13.316
0.8520000000000001,12.919
0.853,12.919
0.8540000000000001,12.772
0.855,12.772
0.8560000000000001,12.772
0.857,13.139
0.8580000000000001,13.139
0.859,13.7
0.8600000000000001,13.7
0.861,
0.8620000000000001,13.375
0.863,13.375
0.8640000000000001,13.06
0.865,13.06
0.8660000000000001,13.06
0.867,13.145
0.8680000000000001,13.145
0.869,13.238
0.8700000000000001,13.238
0.871,13.238
0.8720000000000001,13.47
0.873,13.47
0.8740000000000001,13.69
0.875,13.69
0.8760000000000001,13.69
0.877,13.591
0.8780000000000001,13.591
0.879,13.471
0.88,13.471
0.881,13.471
0.882,13.276
0.883,13.276
0.884,13.28
0.885,13.28
0.886,13.28
0.887,13.243
0.888,13.243
0.889,12.836
0.89,12.836
0.891,12.836
0.892,12.963
0.893,12.963
0.894,10.504
0.895,10.504
0.896,10.504
0.897,8.224
0.898,8.224
0.899,7.832
0.9,7.832
