lambda,radiance
0.6930000000000001,125.806
0.694,107.553
0.6950000000000001,107.553
0.696,107.553
0.6970000000000001,129.854
0.698,129.854
0.6990000000000001,117.998
0.7,117.998
0.7010000000000001,117.998
0.702,123.524
0.7030000000000001,123.524
0.704,127.722
0.7050000000000001,127.722
0.706,127.722
0.7070000000000001,125.17
0.708,125.17
0.7090000000000001,125.858
0.71,125.858
0.7110000000000001,125.858
0.712,127.399
0.7130000000000001,127.399
0.714,119.464
0.7150000000000001,119.464
0.716,119.464
0.7170000000000001,83.292
0.718,83.292
0.7190000000000001,72.388
0.72,72.388
0.7210000000000001,72.388
0.722,122.348
0.7230000000000001,122.348
0.724,94.241
0.7250000000000001,94.241
0.726,94.241
0.7270000000000001,89.204
0.728,89.204
0.7290000000000001,99.737
0.73,99.737
0.7310000000000001,99.737
0.732,108.2
0.7330000000000001,108.2
0.734,108.922
0.7350000000000001,108.922
0.736,108.922
0.7370000000000001,117.504
0.738,117.504
0.7390000000000001,113.517
0.74,113.517
0.7410000000000001,113.517
0.742,119.492
0.7430000000000001,119.492
0.744,123.531
0.7450000000000001,123.531
0.746,123.531
0.7470000000000001,123.106
0.748,123.106
0.7490000000000001,122.573
0.75,122.573
0.7510000000000001,122.573
0.752,122.104
0.753,122.104
0.754,121.634
0.755,121.634
0.756,121.634
0.757,121.075
0.758,121.075
0.759,28.436
0.76,28.436
0.761,
0.762,64.736
0.763,64.736
0.764,77.765
0.765,77.765
0.766,77.765
0.767,108.637
0.768,108.637
0.769,115.853
0.77,115.853
0.771,115.853
0.772,117.04
0.773,117.04
0.774,117.318
0.775,117.318
0.776,117.318
0.777,117.091
0.778,117.091
0.779,116.706
0.78,116.706
0.781,116.706
0.782,116.364
0.783,116.364
0.784,115.573
0.785,115.573
0.786,115.573
0.787,110.24
0.788,110.24
0.789,105.992
0.79,105.992
0.791,105.992
0.792,110.228
0.793,110.228
0.794,108.647
0.795,108.647
0.796,108.647
0.797,109.666
0.798,109.666
0.799,110.395
0.8,110.395
0.801,110.395
0.802,108.173
0.803,108.173
0.804,103.959
0.805,103.959
0.806,103.959
0.807,108.336
0.808,108.336
0.809,105.79
0.81,105.79
0.811,105.79
0.812,92.165
0.8130000000000001,92.165
0.8140000000000001,71.817
0.8150000000000001,71.817
0.8160000000000001,71.817
0.817,76.319
0.8180000000000001,76.319
0.819,76.998
0.8200000000000001,76.998
0.821,76.998
0.8220000000000001,60.119
0.823,60.119
0.8240000000000001,86.887
0.825,86.887
0.8260000000000001,86.887
0.827,78.432
0.8280000000000001,78.432
0.829,91.119
0.8300000000000001,91.119
0.831,91.119
0.8320000000000001,76.116
0.833,76.116
0.8340000000000001,95.776
0.835,95.776
0.8360000000000001,95.776
0.837,96.151
0.8380000000000001,96.151
0.839,97.496
0.8400000000000001,97.496
0.841,97.496
0.8420000000000001,102.545
0.843,102.545
0.8440000000000001,101.094
0.845,101.094
0.8460000000000001,101.094
0.847,99.999
0.8480000000000001,99.999
0.849,97.618
0.8500000000000001,97.618
0.851,97.618
0.8520000000000001,94.698
0.853,94.698
0.8540000000000001,93.604
0.855,93.604
0.8560000000000001,93.604
0.857,96.283
0.8580000000000001,96.283
0.859,100.382
0.8600000000000001,100.382
0.861,
0.8620000000000001,97.988
0.863,97.988
0.8640000000000001,95.676
0.865,95.676
0.8660000000000001,95.676
0.867,96.29
0.8680000000000001,96.29
0.869,96.958
0.8700000000000001,96.958
0.871,96.958
0.8720000000000001,98.65
0.873,98.65
0.8740000000000001,100.25
0.875,100.25
0.8760000000000001,100.25
0.877,99.518
0.8780000000000001,99.518
0.879,98.633
0.88,98.633
0.881,98.633
0.882,97.195
0.883,97.195
0.884,97.215
0.885,97.215
0.886,97.215
0.887,96.935
0.888,96.935
0.889,93.948
0.89,93.948
0.891,93.948
0.892,94.874
0.893,94.874
0.894,76.868
0.895,76.868
0.896,76.868
0.897,60.18
0.898,60.18
0.899,57.304
0.9,57.304
