lambda,radiance
0.599,184.957
0.6000000000000001,184.957
0.601,184.957
0.6020000000000001,185.092
0.603,185.092
0.6040000000000001,186.266
0.605,186.266
0.6060000000000001,186.266
0.607,185.245
0.6080000000000001,185.245
0.609,184.221
0.61,184.221
0.611,184.221
0.612,182.409
0.613,182.409
0.614,180.571
0.615,180.571
0.616,180.571
0.617,182.825
0.618,182.825
0.619,185.009
0.62,185.009
0.621,185.009
0.622,183.417
0.623,183.417
0.624,181.804
0.625,181.804
0.626,181.804
0.627,179.046
0.628,179.046
0.629,175.927
0.63,175.927
0.631,175.927
0.632,178.296
0.633,178.296
0.634,181.202
0.635,181.202
0.636,181.202
0.637,181.527
0.638,181.527
0.639,181.935
0.64,181.935
0.641,181.935
0.642,181.066
0.643,181.066
0.644,179.533
0.645,179.533
0.646,179.533
0.647,169.777
0.648,169.777
0.649,175.724
0.65,175.724
0.651,175.724
0.652,167.839
0.653,167.839
0.654,164.06
0.655,164.06
0.656,164.06
0.657,165.806
0.658,165.806
0.659,175.429
0.66,175.429
0.661,175.429
0.662,177.052
0.663,177.052
0.664,179.006
0.665,179.006
0.666,179.006
0.667,178.321
0.668,178.321
0.669,177.637
0.67,177.637
0.671,
0.672,177.176
0.673,177.176
0.674,176.706
0.675,176.706
0.676,176.706
0.677,176.119
0.678,176.119
0.679,175.408
0.68,175.408
0.681,175.408
0.682,173.917
0.683,173.917
0.684,172.598
0.685,172.598
0.686,172.598
0.687,118.119
0.6880000000000001,118.119
0.6890000000000001,152.472
0.69,152.472
0.6910000000000001,152.472
0.692,159.689
0.6930000000000001,159.689
0.694,136.511
0.6950000000000001,136.511
0.696,136.511
0.6970000000000001,164.803
0.698,164.803
0.6990000000000001,149.745
0.7,149.745
0.7010000000000001,149.745
0.702,156.746
0.7030000000000001,156.746
0.704,162.061
0.7050000000000001,162.061
0.706,162.061
0.7070000000000001,158.811
0.708,158.811
0.7090000000000001,159.672
0.71,159.672
0.7110000000000001,159.672
0.712,161.615
0.7130000000000001,161.615
0.714,151.539
0.7150000000000001,151.539
0.716,151.539
0.7170000000000001,105.647
0.718,105.647
0.7190000000000001,91.81
0.72,91.81
0.7210000000000001,91.81
0.722,155.163
0.7230000000000001,155.163
0.724,119.51
0.7250000000000001,119.51
0.726,119.51
0.7270000000000001,113.113
0.728,113.113
0.7290000000000001,126.461
0.73,126.461
0.7310000000000001,126.461
0.732,137.182
0.7330000000000001,137.182
0.734,138.088
0.7350000000000001,138.088
0.736,138.088
0.7370000000000001,148.958
0.738,148.958
0.7390000000000001,143.894
0.74,143.894
0.7410000000000001,143.894
0.742,151.458
0.7430000000000001,151.458
0.744,156.568
0.7450000000000001,156.568
0.746,156.568
0.7470000000000001,156.018
0.748,156.018
0.7490000000000001,155.333
0.75,155.333
0.7510000000000001,155.333
0.752,154.728
0.753,154.728
0.754,154.122
0.755,154.122
0.756,154.122
0.757,153.404
0.758,153.404
0.759,36.026
0.76,36.026
0.761,
0.762,82.012
0.763,82.012
0.764,98.514
0.765,98.514
0.766,98.514
0.767,137.616
0.768,137.616
0.769,146.75
0.77,146.75
0.771,146.75
0.772,148.246
0.773,148.246
0.774,148.591
0.775,148.591
0.776,148.591
0.777,148.296
0.778,148.296
0.779,147.802
0.78,147.802
0.781,147.802
0.782,147.362
0.783,147.362
0.784,146.353
0.785,146.353
0.786,146.353
0.787,139.593
0.788,139.593
0.789,134.209
0.79,134.209
0.791,134.209
0.792,139.566
0.793,139.566
0.794,137.558
0.795,137.558
0.796,137.558
0.797,138.842
0.798,138.842
0.799,139.758
0.8,139.758
0.801,139.758
0.802,136.94
0.803,136.94
0.804,131.598
0.805,131.598
0.806,131.598
0.807,137.133
0.808,137.133
0.809,133.904
0.81,133.904
0.811,133.904
0.812,116.653
0.8130000000000001,116.653
0.8140000000000001,90.894
0.8150000000000001,90.894
0.8160000000000001,90.894
0.817,96.589
0.8180000000000001,96.589
0.819,97.443
0.8200000000000001,97.443
0.821,97.443
0.8220000000000001,76.08
0.823,76.08
0.8240000000000001,109.949
0.825,109.949
0.8260000000000001,109.949
0.827,99.246
0.8280000000000001,99.246
0.829,115.295
0.8300000000000001,115.295
0.831,115.295
0.8320000000000001,96.307
0.833,96.307
0.8340000000000001,121.177
0.835,121.177
0.8360000000000001,121.177
0.837,121.647
0.8380000000000001,121.647
0.839,123.344
0.8400000000000001,123.344
0.841,123.344
0.8420000000000001,129.725
0.843,129.725
0.8440000000000001,127.884
0.845,127.884
0.8460000000000001,127.884
0.847,126.495
0.8480000000000001,126.495
0.849,123.478
0.8500000000000001,123.478
0.851,123.478
0.8520000000000001,119.779
0.853,119.779
0.8540000000000001,118.391
0.855,118.391
0.8560000000000001,118.391
0.857,121.774
0.8580000000000001,121.774
0.859,126.954
0.8600000000000001,126.954
0.861,
0.8620000000000001,123.923
0.863,123.923
0.8640000000000001,120.995
0.865,120.995
0.8660000000000001,120.995
0.867,121.769
0.8680000000000001,121.769
0.869,122.61
0.8700000000000001,122.61
0.871,122.61
0.8720000000000001,124.746
0.873,124.746
0.8740000000000001,126.765
0.875,126.765
0.8760000000000001,126.765
0.877,125.836
0.8780000000000001,125.836
0.879,124.714
0.88,124.714
0.881,124.714
0.882,122.893
0.883,122.893
0.884,122.914
0.885,122.914
0.886,122.914
0.887,122.557
0.888,122.557
0.889,118.777
0.89,118.777
0.891,118.777
0.892,119.945
0.893,119.945
0.894,97.178
0.895,97.178
0.896,97.178
0.897,76.079
0.898,76.079
0.899,72.441
0.9,72.441
