lambda,radiance
0.65,114.193
0.651,114.193
0.652,109.087
0.653,109.087
0.654,106.649
0.655,106.649
0.656,106.649
0.657,107.802
0.658,107.802
0.659,114.078
0.66,114.078
0.661,114.078
0.662,115.152
0.663,115.152
0.664,116.442
0.665,116.442
0.666,116.442
0.667,116.015
0.668,116.015
0.669,115.589
0.67,115.589
0.671,
0.672,115.302
0.673,115.302
0.674,115.01
0.675,115.01
0.676,115.01
0.677,114.642
0.678,114.642
0.679,114.192
0.68,114.192
0.681,114.192
0.682,113.234
0.683,113.234
0.684,112.389
0.685,112.389
0.686,112.389
0.687,76.923
0.6880000000000001,76.923
0.6890000000000001,99.306
0.69,99.306
0.6910000000000001,99.306
0.692,104.018
0.6930000000000001,104.018
0.694,88.931
0.6950000000000001,88.931
0.696,88.931
0.6970000000000001,107.375
0.698,107.375
0.6990000000000001,97.576
0.7,97.576
0.7010000000000001,97.576
0.702,102.151
0.7030000000000001,102.151
0.704,105.628
0.7050000000000001,105.628
0.706,105.628
0.7070000000000001,103.522
0.708,103.522
0.7090000000000001,104.096
0.71,104.096
0.7110000000000001,104.096
0.712,105.375
0.7130000000000001,105.375
0.714,98.817
0.7150000000000001,98.817
0.716,98.817
0.7170000000000001,68.9
0.718,68.9
0.7190000000000001,59.883
0.72,59.883
0.7210000000000001,59.883
0.722,101.216
0.7230000000000001,101.216
0.724,77.968
0.7250000000000001,77.968
0.726,77.968
0.7270000000000001,73.803
0.728,73.803
0.7290000000000001,82.521
0.73,82.521
0.7310000000000001,82.521
0.732,89.528
0.7330000000000001,89.528
0.734,90.13
0.7350000000000001,90.13
0.736,90.13
0.7370000000000001,97.235
0.738,97.235
0.7390000000000001,93.94
0.74,93.94
0.7410000000000001,93.94
0.742,98.889
0.7430000000000001,98.889
0.744,102.236
0.7450000000000001,102.236
0.746,102.236
0.7470000000000001,101.888
0.748,101.888
0.7490000000000001,101.452
0.75,101.452
0.7510000000000001,101.452
0.752,101.068
0.753,101.068
0.754,100.682
0.755,100.682
0.756,100.682
0.757,100.224
0.758,100.224
0.759,23.54
0.76,23.54
0.761,
0.762,53.591
0.763,53.591
0.764,64.38
0.765,64.38
0.766,64.38
0.767,89.94
0.768,89.94
0.769,95.917
0.77,95.917
0.771,95.917
0.772,96.903
0.773,96.903
0.774,97.136
0.775,97.136
0.776,97.136
0.777,96.951
0.778,96.951
0.779,96.636
0.78,96.636
0.781,96.636
0.782,96.355
0.783,96.355
0.784,95.703
0.785,95.703
0.786,95.703
0.787,91.29
0.788,91.29
0.789,87.775
0.79,87.775
0.791,87.775
0.792,91.285
0.793,91.285
0.794,89.979
0.795,89.979
0.796,89.979
0.797,90.826
0.798,90.826
0.799,91.431
0.8,91.431
0.801,91.431
0.802,89.594
0.803,89.594
0.804,86.106
0.805,86.106
0.806,86.106
0.807,89.734
0.808,89.734
0.809,87.627
0.81,87.627
0.811,87.627
0.812,76.344
0.8130000000000001,76.344
0.8140000000000001,59.49
0.8150000000000001,59.49
0.8160000000000001,59.49
0.817,63.222
0.8180000000000001,63.222
0.819,63.786
0.8200000000000001,63.786
0.821,63.786
0.8220000000000001,49.805
0.823,49.805
0.8240000000000001,71.982
0.825,71.982
0.8260000000000001,71.982
0.827,64.979
0.8280000000000001,64.979
0.829,75.493
0.8300000000000001,75.493
0.831,75.493
0.8320000000000001,63.064
0.833,63.064
0.8340000000000001,79.355
0.835,79.355
0.8360000000000001,79.355
0.837,79.668
0.8380000000000001,79.668
0.839,80.784
0.8400000000000001,80.784
0.841,80.784
0.8420000000000001,84.97
0.843,84.97
0.8440000000000001,83.77
0.845,83.77
0.8460000000000001,83.77
0.847,82.865
0.8480000000000001,82.865
0.849,80.894
0.8500000000000001,80.894
0.851,80.894
0.8520000000000001,78.476
0.853,78.476
0.8540000000000001,77.572
0.855,77.572
0.8560000000000001,77.572
0.857,79.794
0.8580000000000001,79.794
0.859,83.193
0.8600000000000001,83.193
0.861,
0.8620000000000001,81.21
0.863,81.21
0.8640000000000001,79.296
0.865,79.296
0.8660000000000001,79.296
0.867,79.806
0.8680000000000001,79.806
0.869,80.361
0.8700000000000001,80.361
0.871,80.361
0.8720000000000001,81.765
0.873,81.765
0.8740000000000001,83.092
0.875,83.092
0.8760000000000001,83.092
0.877,82.487
0.8780000000000001,82.487
0.879,81.755
0.88,81.755
0.881,81.755
0.882,80.565
0.883,80.565
0.884,80.582
0.885,80.582
0.886,80.582
0.887,80.352
0.888,80.352
0.889,77.877
0.89,77.877
0.891,77.877
0.892,78.646
0.893,78.646
0.894,63.721
0.895,63.721
0.896,63.721
0.897,49.888
0.898,49.888
0.899,47.505
0.9,47.505
