lambda,radiance
0.635,124.996
0.636,124.996
0.637,125.24
0.638,125.24
0.639,125.541
0.64,125.541
0.641,125.541
0.642,124.961
0.643,124.961
0.644,123.923
0.645,123.923
0.646,123.923
0.647,117.206
0.648,117.206
0.649,121.33
0.65,121.33
0.651,121.33
0.652,115.903
0.653,115.903
0.654,113.31
0.655,113.31
0.656,113.31
0.657,114.533
0.658,114.533
0.659,121.199
0.66,121.199
0.661,121.199
0.662,122.338
0.663,122.338
0.664,123.706
0.665,123.706
0.666,123.706
0.667,123.25
0.668,123.25
0.669,122.795
0.67,122.795
0.671,
0.672,122.489
0.673,122.489
0.674,122.176
0.675,122.176
0.676,122.176
0.677,121.783
0.678,121.783
0.679,121.304
0.68,121.304
0.681,121.304
0.682,120.285
0.683,120.285
0.684,119.385
0.685,119.385
0.686,119.385
0.687,81.711
0.6880000000000001,81.711
0.6890000000000001,105.485
0.69,105.485
0.6910000000000001,105.485
0.692,110.489
0.6930000000000001,110.489
0.694,94.462
0.6950000000000001,94.462
0.696,94.462
0.6970000000000001,114.052
0.698,114.052
0.6990000000000001,103.642
0.7,103.642
0.7010000000000001,103.642
0.702,108.5
0.7030000000000001,108.5
0.704,112.191
0.7050000000000001,112.191
0.706,112.191
0.7070000000000001,109.953
0.708,109.953
0.7090000000000001,110.561
0.71,110.561
0.7110000000000001,110.561
0.712,111.918
0.7130000000000001,111.918
0.714,104.951
0.7150000000000001,104.951
0.716,104.951
0.7170000000000001,73.176
0.718,73.176
0.7190000000000001,63.598
0.72,63.598
0.7210000000000001,63.598
0.722,107.495
0.7230000000000001,107.495
0.724,82.803
0.7250000000000001,82.803
0.726,82.803
0.7270000000000001,78.379
0.728,78.379
0.7290000000000001,87.637
0.73,87.637
0.7310000000000001,87.637
0.732,95.076
0.7330000000000001,95.076
0.734,95.714
0.7350000000000001,95.714
0.736,95.714
0.7370000000000001,103.258
0.738,103.258
0.7390000000000001,99.758
0.74,99.758
0.7410000000000001,99.758
0.742,105.012
0.7430000000000001,105.012
0.744,108.565
0.7450000000000001,108.565
0.746,108.565
0.7470000000000001,108.194
0.748,108.194
0.7490000000000001,107.73
0.75,107.73
0.7510000000000001,107.73
0.752,107.321
0.753,107.321
0.754,106.91
0.755,106.91
0.756,106.91
0.757,106.422
0.758,106.422
0.759,24.995
0.76,24.995
0.761,
0.762,56.904
0.763,56.904
0.764,68.359
0.765,68.359
0.766,68.359
0.767,95.499
0.768,95.499
0.769,101.844
0.77,101.844
0.771,101.844
0.772,102.89
0.773,102.89
0.774,103.136
0.775,103.136
0.776,103.136
0.777,102.939
0.778,102.939
0.779,102.603
0.78,102.603
0.781,102.603
0.782,102.305
0.783,102.305
0.784,101.611
0.785,101.611
0.786,101.611
0.787,96.924
0.788,96.924
0.789,93.192
0.79,93.192
0.791,93.192
0.792,96.918
0.793,96.918
0.794,95.53
0.795,95.53
0.796,95.53
0.797,96.428
0.798,96.428
0.799,97.07
0.8,97.07
0.801,97.07
0.802,95.119
0.803,95.119
0.804,91.415
0.805,91.415
0.806,91.415
0.807,95.266
0.808,95.266
0.809,93.029
0.81,93.029
0.811,93.029
0.812,81.049
0.8130000000000001,81.049
0.8140000000000001,63.156
0.8150000000000001,63.156
0.8160000000000001,63.156
0.817,67.117
0.8180000000000001,67.117
0.819,67.715
0.8200000000000001,67.715
0.821,67.715
0.8220000000000001,52.872
0.823,52.872
0.8240000000000001,76.415
0.825,76.415
0.8260000000000001,76.415
0.827,68.981
0.8280000000000001,68.981
0.829,80.14
0.8300000000000001,80.14
0.831,80.14
0.8320000000000001,66.946
0.833,66.946
0.8340000000000001,84.239
0.835,84.239
0.8360000000000001,84.239
0.837,84.571
0.8380000000000001,84.571
0.839,85.755
0.8400000000000001,85.755
0.841,85.755
0.8420000000000001,90.198
0.843,90.198
0.8440000000000001,88.923
0.845,88.923
0.8460000000000001,88.923
0.847,87.962
0.8480000000000001,87.962
0.849,85.869
0.8500000000000001,85.869
0.851,85.869
0.8520000000000001,83.302
0.853,83.302
0.8540000000000001,82.341
0.855,82.341
0.8560000000000001,82.341
0.857,84.699
0.8580000000000001,84.699
0.859,88.307
0.8600000000000001,88.307
0.861,
0.8620000000000001,86.202
0.863,86.202
0.8640000000000001,84.169
0.865,84.169
0.8660000000000001,84.169
0.867,84.71
0.8680000000000001,84.71
0.869,85.299
0.8700000000000001,85.299
0.871,85.299
0.8720000000000001,86.788
0.873,86.788
0.8740000000000001,88.197
0.875,88.197
0.8760000000000001,88.197
0.877,87.554
0.8780000000000001,87.554
0.879,86.777
0.88,86.777
0.881,86.777
0.882,85.513
0.883,85.513
0.884,85.531
0.885,85.531
0.886,85.531
0.887,85.286
0.888,85.286
0.889,82.659
0.89,82.659
0.891,82.659
0.892,83.475
0.893,83.475
0.894,67.633
0.895,67.633
0.896,67.633
0.897,52.951
0.898,52.951
0.899,50.421
0.9,50.421
