lambda,radiance
0.7190000000000001,40.57
0.72,40.57
0.7210000000000001,40.57
0.722,68.578
0.7230000000000001,68.578
0.724,52.83
0.7250000000000001,52.83
0.726,52.83
0.7270000000000001,50.011
0.728,50.011
0.7290000000000001,55.923
0.73,55.923
0.7310000000000001,55.923
0.732,60.675
0.7330000000000001,60.675
0.734,61.087
0.7350000000000001,61.087
0.736,61.087
0.7370000000000001,65.907
0.738,65.907
0.7390000000000001,63.678
0.74,63.678
0.7410000000000001,63.678
0.742,67.038
0.7430000000000001,67.038
0.744,69.311
0.7450000000000001,69.311
0.746,69.311
0.7470000000000001,69.08
0.748,69.08
0.7490000000000001,68.789
0.75,68.789
0.7510000000000001,68.789
0.752,68.533
0.753,68.533
0.754,68.276
0.755,68.276
0.756,68.276
0.757,67.969
0.758,67.969
0.759,15.965
0.76,15.965
0.761,
0.762,36.348
0.763,36.348
0.764,43.668
0.765,43.668
0.766,43.668
0.767,61.008
0.768,61.008
0.769,65.065
0.77,65.065
0.771,65.065
0.772,65.737
0.773,65.737
0.774,65.899
0.775,65.899
0.776,65.899
0.777,65.776
0.778,65.776
0.779,65.565
0.78,65.565
0.781,65.565
0.782,65.378
0.783,65.378
0.784,64.939
0.785,64.939
0.786,64.939
0.787,61.947
0.788,61.947
0.789,59.564
0.79,59.564
0.791,59.564
0.792,61.949
0.793,61.949
0.794,61.065
0.795,61.065
0.796,61.065
0.797,61.643
0.798,61.643
0.799,62.057
0.8,62.057
0.801,62.057
0.802,60.813
0.803,60.813
0.804,58.448
0.805,58.448
0.806,58.448
0.807,60.913
0.808,60.913
0.809,59.486
0.81,59.486
0.811,59.486
0.812,51.828
0.8130000000000001,51.828
0.8140000000000001,40.388
0.8150000000000001,40.388
0.8160000000000001,40.388
0.817,42.924
0.8180000000000001,42.924
0.819,43.308
0.8200000000000001,43.308
0.821,43.308
0.8220000000000001,33.817
0.823,33.817
0.8240000000000001,48.877
0.825,48.877
0.8260000000000001,48.877
0.827,44.124
0.8280000000000001,44.124
0.829,51.266
0.8300000000000001,51.266
0.831,51.266
0.8320000000000001,42.827
0.833,42.827
0.8340000000000001,53.893
0.835,53.893
0.8360000000000001,53.893
0.837,54.108
0.8380000000000001,54.108
0.839,54.868
0.8400000000000001,54.868
0.841,54.868
0.8420000000000001,57.714
0.843,57.714
0.8440000000000001,56.901
0.845,56.901
0.8460000000000001,56.901
0.847,56.288
0.8480000000000001,56.288
0.849,54.952
0.8500000000000001,54.952
0.851,54.952
0.8520000000000001,53.312
0.853,53.312
0.8540000000000001,52.699
0.855,52.699
0.8560000000000001,52.699
0.857,54.211
0.8580000000000001,54.211
0.859,56.523
0.8600000000000001,56.523
0.861,
0.8620000000000001,55.177
0.863,55.177
0.8640000000000001,53.878
0.865,53.878
0.8660000000000001,53.878
0.867,54.226
0.8680000000000001,54.226
0.869,54.605
0.8700000000000001,54.605
0.871,54.605
0.8720000000000001,55.56
0.873,55.56
0.8740000000000001,56.464
0.875,56.464
0.8760000000000001,56.464
0.877,56.054
0.8780000000000001,56.054
0.879,55.558
0.88,55.558
0.881,55.558
0.882,54.751
0.883,54.751
0.884,54.764
0.885,54.764
0.886,54.764
0.887,54.609
0.888,54.609
0.889,52.928
0.89,52.928
0.891,52.928
0.892,53.452
0.893,53.452
0.894,43.31
0.895,43.31
0.896,43.31
0.897,33.909
0.898,33.909
0.899,32.29
0.9,32.29
