lambda,radiance
0.7110000000000001,164.291
0.712,166.288
0.7130000000000001,166.288
0.714,155.919
0.7150000000000001,155.919
0.716,155.919
0.7170000000000001,108.7
0.718,108.7
0.7190000000000001,94.462
0.72,94.462
0.7210000000000001,94.462
0.722,159.644
0.7230000000000001,159.644
0.724,122.959
0.7250000000000001,122.959
0.726,122.959
0.7270000000000001,116.377
0.728,116.377
0.7290000000000001,130.109
0.73,130.109
0.7310000000000001,130.109
0.732,141.138
0.7330000000000001,141.138
0.734,142.069
0.7350000000000001,142.069
0.736,142.069
0.7370000000000001,153.25
0.738,153.25
0.7390000000000001,148.039
0.74,148.039
0.7410000000000001,148.039
0.742,155.82
0.7430000000000001,155.82
0.744,161.075
0.7450000000000001,161.075
0.746,161.075
0.7470000000000001,160.508
0.748,160.508
0.7490000000000001,159.802
0.75,159.802
0.7510000000000001,159.802
0.752,159.179
0.753,159.179
0.754,158.553
0.755,158.553
0.756,158.553
0.757,157.814
0.758,157.814
0.759,37.061
0.76,37.061
0.761,
0.762,84.368
0.763,84.368
0.764,101.344
0.765,101.344
0.766,101.344
0.767,141.568
0.768,141.568
0.769,150.963
0.77,150.963
0.771,150.963
0.772,152.501
0.773,152.501
0.774,152.855
0.775,152.855
0.776,152.855
0.777,152.551
0.778,152.551
0.779,152.042
0.78,152.042
0.781,152.042
0.782,151.588
0.783,151.588
0.784,150.549
0.785,150.549
0.786,150.549
0.787,143.594
0.788,143.594
0.789,138.055
0.79,138.055
0.791,138.055
0.792,143.564
0.793,143.564
0.794,141.498
0.795,141.498
0.796,141.498
0.797,142.818
0.798,142.818
0.799,143.759
0.8,143.759
0.801,143.759
0.802,140.859
0.803,140.859
0.804,135.364
0.805,135.364
0.806,135.364
0.807,141.056
0.808,141.056
0.809,137.734
0.81,137.734
0.811,137.734
0.812,119.989
0.8130000000000001,119.989
0.8140000000000001,93.493
0.8150000000000001,93.493
0.8160000000000001,93.493
0.817,99.35
0.8180000000000001,99.35
0.819,100.228
0.8200000000000001,100.228
0.821,100.228
0.8220000000000001,78.254
0.823,78.254
0.8240000000000001,113.09
0.825,113.09
0.8260000000000001,113.09
0.827,102.081
0.8280000000000001,102.081
0.829,118.588
0.8300000000000001,118.588
0.831,118.588
0.8320000000000001,99.057
0.833,99.057
0.8340000000000001,124.636
0.835,124.636
0.8360000000000001,124.636
0.837,125.119
0.8380000000000001,125.119
0.839,126.863
0.8400000000000001,126.863
0.841,126.863
0.8420000000000001,133.426
0.843,133.426
0.8440000000000001,131.532
0.845,131.532
0.8460000000000001,131.532
0.847,130.102
0.8480000000000001,130.102
0.849,126.998
0.8500000000000001,126.998
0.851,126.998
0.8520000000000001,123.194
0.853,123.194
0.8540000000000001,121.765
0.855,121.765
0.8560000000000001,121.765
0.857,125.244
0.8580000000000001,125.244
0.859,130.571
0.8600000000000001,130.571
0.861,
0.8620000000000001,127.452
0.863,127.452
0.8640000000000001,124.441
0.865,124.441
0.8660000000000001,124.441
0.867,125.236
0.8680000000000001,125.236
0.869,126.101
0.8700000000000001,126.101
0.871,126.101
0.8720000000000001,128.297
0.873,128.297
0.8740000000000001,130.374
0.875,130.374
0.8760000000000001,130.374
0.877,129.417
0.8780000000000001,129.417
0.879,128.264
0.88,128.264
0.881,128.264
0.882,126.39
0.883,126.39
0.884,126.411
0.885,126.411
0.886,126.411
0.887,126.044
0.888,126.044
0.889,122.155
0.89,122.155
0.891,122.155
0.892,123.356
0.893,123.356
0.894,99.941
0.895,99.941
0.896,99.941
0.897,78.242
0.898,78.242
0.899,74.501
0.9,74.501
