lambda,radiance
0.625,56.635
0.626,56.635
0.627,55.799
0.628,55.799
0.629,54.849
0.63,54.849
0.631,54.849
0.632,55.609
0.633,55.609
0.634,56.536
0.635,56.536
0.636,56.536
0.637,56.657
0.638,56.657
0.639,56.804
0.64,56.804
0.641,56.804
0.642,56.553
0.643,56.553
0.644,56.093
0.645,56.093
0.646,56.093
0.647,53.063
0.648,53.063
0.649,54.94
0.65,54.94
0.651,54.94
0.652,52.493
0.653,52.493
0.654,51.328
0.655,51.328
0.656,51.328
0.657,51.891
0.658,51.891
0.659,54.921
0.66,54.921
0.661,54.921
0.662,55.447
0.663,55.447
0.664,56.076
0.665,56.076
0.666,56.076
0.667,55.879
0.668,55.879
0.669,55.683
0.67,55.683
0.671,
0.672,55.551
0.673,55.551
0.674,55.417
0.675,55.417
0.676,55.417
0.677,55.245
0.678,55.245
0.679,55.035
0.68,55.035
0.681,55.035
0.682,54.58
0.683,54.58
0.684,54.178
0.685,54.178
0.686,54.178
0.687,37.085
0.6880000000000001,37.085
0.6890000000000001,47.882
0.69,47.882
0.6910000000000001,47.882
0.692,50.159
0.6930000000000001,50.159
0.694,42.889
0.6950000000000001,42.889
0.696,42.889
0.6970000000000001,51.79
0.698,51.79
0.6990000000000001,47.07
0.7,47.07
0.7010000000000001,47.07
0.702,49.282
0.7030000000000001,49.282
0.704,50.966
0.7050000000000001,50.966
0.706,50.966
0.7070000000000001,49.956
0.708,49.956
0.7090000000000001,50.238
0.71,50.238
0.7110000000000001,50.238
0.712,50.862
0.7130000000000001,50.862
0.714,47.702
0.7150000000000001,47.702
0.716,47.702
0.7170000000000001,33.264
0.718,33.264
0.7190000000000001,28.914
0.72,28.914
0.7210000000000001,28.914
0.722,48.877
0.7230000000000001,48.877
0.724,37.654
0.7250000000000001,37.654
0.726,37.654
0.7270000000000001,35.647
0.728,35.647
0.7290000000000001,39.862
0.73,39.862
0.7310000000000001,39.862
0.732,43.252
0.7330000000000001,43.252
0.734,43.547
0.7350000000000001,43.547
0.736,43.547
0.7370000000000001,46.985
0.738,46.985
0.7390000000000001,45.398
0.74,45.398
0.7410000000000001,45.398
0.742,47.795
0.7430000000000001,47.795
0.744,49.418
0.7450000000000001,49.418
0.746,49.418
0.7470000000000001,49.255
0.748,49.255
0.7490000000000001,49.049
0.75,49.049
0.7510000000000001,49.049
0.752,48.868
0.753,48.868
0.754,48.687
0.755,48.687
0.756,48.687
0.757,48.47
0.758,48.47
0.759,11.385
0.76,11.385
0.761,
0.762,25.923
0.763,25.923
0.764,31.143
0.765,31.143
0.766,31.143
0.767,43.512
0.768,43.512
0.769,46.407
0.77,46.407
0.771,46.407
0.772,46.887
0.773,46.887
0.774,47.004
0.775,47.004
0.776,47.004
0.777,46.918
0.778,46.918
0.779,46.769
0.78,46.769
0.781,46.769
0.782,46.637
0.783,46.637
0.784,46.324
0.785,46.324
0.786,46.324
0.787,44.191
0.788,44.191
0.789,42.493
0.79,42.493
0.791,42.493
0.792,44.196
0.793,44.196
0.794,43.566
0.795,43.566
0.796,43.566
0.797,43.98
0.798,43.98
0.799,44.276
0.8,44.276
0.801,44.276
0.802,43.39
0.803,43.39
0.804,41.703
0.805,41.703
0.806,41.703
0.807,43.463
0.808,43.463
0.809,42.446
0.81,42.446
0.811,42.446
0.812,36.983
0.8130000000000001,36.983
0.8140000000000001,28.821
0.8150000000000001,28.821
0.8160000000000001,28.821
0.817,30.631
0.8180000000000001,30.631
0.819,30.906
0.8200000000000001,30.906
0.821,30.906
0.8220000000000001,24.133
0.823,24.133
0.8240000000000001,34.882
0.825,34.882
0.8260000000000001,34.882
0.827,31.491
0.8280000000000001,31.491
0.829,36.588
0.8300000000000001,36.588
0.831,36.588
0.8320000000000001,30.567
0.833,30.567
0.8340000000000001,38.465
0.835,38.465
0.8360000000000001,38.465
0.837,38.62
0.8380000000000001,38.62
0.839,39.164
0.8400000000000001,39.164
0.841,39.164
0.8420000000000001,41.195
0.843,41.195
0.8440000000000001,40.616
0.845,40.616
0.8460000000000001,40.616
0.847,40.18
0.8480000000000001,40.18
0.849,39.227
0.8500000000000001,39.227
0.851,39.227
0.8520000000000001,38.057
0.853,38.057
0.8540000000000001,37.621
0.855,37.621
0.8560000000000001,37.621
0.857,38.701
0.8580000000000001,38.701
0.859,40.352
0.8600000000000001,40.352
0.861,
0.8620000000000001,39.392
0.863,39.392
0.8640000000000001,38.465
0.865,38.465
0.8660000000000001,38.465
0.867,38.715
0.8680000000000001,38.715
0.869,38.986
0.8700000000000001,38.986
0.871,38.986
0.8720000000000001,39.668
0.873,39.668
0.8740000000000001,40.314
0.875,40.314
0.8760000000000001,40.314
0.877,40.022
0.8780000000000001,40.022
0.879,39.669
0.88,39.669
0.881,39.669
0.882,39.093
0.883,39.093
0.884,39.103
0.885,39.103
0.886,39.103
0.887,38.993
0.888,38.993
0.889,37.794
0.89,37.794
0.891,37.794
0.892,38.169
0.893,38.169
0.894,30.926
0.895,30.926
0.896,30.926
0.897,24.214
0.898,24.214
0.899,23.058
0.9,23.058
