lambda,radiance
0.8140000000000001,46.278
0.8150000000000001,46.278
0.8160000000000001,46.278
0.817,49.182
0.8180000000000001,49.182
0.819,49.622
0.8200000000000001,49.622
0.821,49.622
0.8220000000000001,38.747
0.823,38.747
0.8240000000000001,56.002
0.825,56.002
0.8260000000000001,56.002
0.827,50.555
0.8280000000000001,50.555
0.829,58.737
0.8300000000000001,58.737
0.831,58.737
0.8320000000000001,49.068
0.833,49.068
0.8340000000000001,61.745
0.835,61.745
0.8360000000000001,61.745
0.837,61.991
0.8380000000000001,61.991
0.839,62.861
0.8400000000000001,62.861
0.841,62.861
0.8420000000000001,66.12
0.843,66.12
0.8440000000000001,65.188
0.845,65.188
0.8460000000000001,65.188
0.847,64.485
0.8480000000000001,64.485
0.849,62.953
0.8500000000000001,62.953
0.851,62.953
0.8520000000000001,61.074
0.853,61.074
0.8540000000000001,60.371
0.855,60.371
0.8560000000000001,60.371
0.857,62.102
0.8580000000000001,62.102
0.859,64.75
0.8600000000000001,64.75
0.861,
0.8620000000000001,63.208
0.863,63.208
0.8640000000000001,61.719
0.865,61.719
0.8660000000000001,61.719
0.867,62.117
0.8680000000000001,62.117
0.869,62.551
0.8700000000000001,62.551
0.871,62.551
0.8720000000000001,63.644
0.873,63.644
0.8740000000000001,64.679
0.875,64.679
0.8760000000000001,64.679
0.877,64.209
0.8780000000000001,64.209
0.879,63.641
0.88,63.641
0.881,63.641
0.882,62.715
0.883,62.715
0.884,62.73
0.885,62.73
0.886,62.73
0.887,62.552
0.888,62.552
0.889,60.626
0.89,60.626
0.891,60.626
0.892,61.226
0.893,61.226
0.894,49.608
0.895,49.608
0.896,49.608
0.897,38.839
0.898,38.839
0.899,36.985
0.9,36.985
