lambda,radiance
0.496,26.745
0.497,26.282
0.498,26.282
0.499,25.814
0.5,25.814
0.501,25.814
0.502,26.133
0.503,26.133
0.504,26.451
0.505,26.451
0.506,26.451
0.507,26.587
0.508,26.587
0.509,26.722
0.51,26.722
0.511,26.722
0.512,26.049
0.513,26.049
0.514,25.367
0.515,25.367
0.516,
0.517,25.284
0.518,25.284
0.519,25.191
0.52,25.191
0.521,25.191
0.522,25.645
0.523,25.645
0.524,26.098
0.525,26.098
0.526,26.098
0.527,26.486
0.528,26.486
0.529,26.863
0.53,26.863
0.531,26.863
0.532,26.816
0.533,26.816
0.534,26.801
0.535,26.801
0.536,26.801
0.537,26.547
0.538,26.547
0.539,26.29
0.54,26.29
0.541,26.29
0.542,26.537
0.543,26.537
0.544,26.773
0.545,26.773
0.546,26.773
0.547,26.769
0.548,26.769
0.549,26.759
0.55,26.759
0.551,
0.552,26.791
0.553,26.791
0.554,26.822
0.555,26.822
0.556,26.822
0.557,26.492
0.558,26.492
0.559,26.159
0.56,26.159
0.561,26.159
0.562,26.307
0.5630000000000001,26.307
0.5640000000000001,26.457
0.5650000000000001,26.457
0.5660000000000001,26.457
0.5670000000000001,26.379
0.5680000000000001,26.379
0.5690000000000001,25.413
0.5700000000000001,25.413
0.5710000000000001,25.413
0.5720000000000001,26.404
0.5730000000000001,26.404
0.5740000000000001,26.374
0.5750000000000001,26.374
0.5760000000000001,26.374
0.577,26.495
0.5780000000000001,26.495
0.579,26.574
0.5800000000000001,26.574
0.581,26.574
0.5820000000000001,26.733
0.583,26.733
0.5840000000000001,26.853
0.585,26.853
0.5860000000000001,26.853
0.587,25.816
0.5880000000000001,25.816
0.589,
0.5900000000000001,21.75
0.591,21.75
0.5920000000000001,23.297
0.593,23.297
0.5940000000000001,24.216
0.595,24.216
0.5960000000000001,24.216
0.597,25.334
0.5980000000000001,25.334
0.599,25.901
0.6000000000000001,25.901
0.601,25.901
0.6020000000000001,25.935
0.603,25.935
0.6040000000000001,26.114
0.605,26.114
0.6060000000000001,26.114
0.607,25.985
0.6080000000000001,25.985
0.609,25.855
0.61,25.855
0.611,25.855
0.612,25.614
0.613,25.614
0.614,25.369
0.615,25.369
0.616,25.369
0.617,25.7
0.618,25.7
0.619,26.02
0.62,26.02
0.621,26.02
0.622,25.809
0.623,25.809
0.624,25.595
0.625,25.595
0.626,25.595
0.627,25.22
0.628,25.22
0.629,24.793
0.63,24.793
0.631,24.793
0.632,25.139
0.633,25.139
0.634,25.56
0.635,25.56
0.636,25.56
0.637,25.618
0.638,25.618
0.639,25.686
0.64,25.686
0.641,25.686
0.642,25.575
0.643,25.575
0.644,25.369
0.645,25.369
0.646,25.369
0.647,24.001
0.648,24.001
0.649,24.852
0.65,24.852
0.651,24.852
0.652,23.747
0.653,23.747
0.654,23.221
0.655,23.221
0.656,23.221
0.657,23.478
0.658,23.478
0.659,24.851
0.66,24.851
0.661,24.851
0.662,25.091
0.663,25.091
0.664,25.378
0.665,25.378
0.666,25.378
0.667,25.291
0.668,25.291
0.669,25.204
0.67,25.204
0.671,
0.672,25.146
0.673,25.146
0.674,25.086
0.675,25.086
0.676,25.086
0.677,25.01
0.678,25.01
0.679,24.916
0.68,24.916
0.681,24.916
0.682,24.712
0.683,24.712
0.684,24.531
0.685,24.531
0.686,24.531
0.687,16.793
0.6880000000000001,16.793
0.6890000000000001,21.683
0.69,21.683
0.6910000000000001,21.683
0.692,22.715
0.6930000000000001,22.715
0.694,19.424
0.6950000000000001,19.424
0.696,19.424
0.6970000000000001,23.457
0.698,23.457
0.6990000000000001,21.32
0.7,21.32
0.7010000000000001,21.32
0.702,22.324
0.7030000000000001,22.324
0.704,23.088
0.7050000000000001,23.088
0.706,23.088
0.7070000000000001,22.631
0.708,22.631
0.7090000000000001,22.761
0.71,22.761
0.7110000000000001,22.761
0.712,23.045
0.7130000000000001,23.045
0.714,21.614
0.7150000000000001,21.614
0.716,21.614
0.7170000000000001,15.073
0.718,15.073
0.7190000000000001,13.103
0.72,13.103
0.7210000000000001,13.103
0.722,22.15
0.7230000000000001,22.15
0.724,17.066
0.7250000000000001,17.066
0.726,17.066
0.7270000000000001,16.157
0.728,16.157
0.7290000000000001,18.068
0.73,18.068
0.7310000000000001,18.068
0.732,19.606
0.7330000000000001,19.606
0.734,19.741
0.7350000000000001,19.741
0.736,19.741
0.7370000000000001,21.3
0.738,21.3
0.7390000000000001,20.582
0.74,20.582
0.7410000000000001,20.582
0.742,21.67
0.7430000000000001,21.67
0.744,22.407
0.7450000000000001,22.407
0.746,22.407
0.7470000000000001,22.334
0.748,22.334
0.7490000000000001,22.242
0.75,22.242
0.7510000000000001,22.242
0.752,22.161
0.753,22.161
0.754,22.08
0.755,22.08
0.756,22.08
0.757,21.983
0.758,21.983
0.759,5.164
0.76,5.164
0.761,
0.762,11.758
0.763,11.758
0.764,14.127
0.765,14.127
0.766,14.127
0.767,19.738
0.768,19.738
0.769,21.052
0.77,21.052
0.771,21.052
0.772,21.271
0.773,21.271
0.774,21.324
0.775,21.324
0.776,21.324
0.777,21.286
0.778,21.286
0.779,21.219
0.78,21.219
0.781,21.219
0.782,21.16
0.783,21.16
0.784,21.019
0.785,21.019
0.786,21.019
0.787,20.052
0.788,20.052
0.789,19.282
0.79,19.282
0.791,19.282
0.792,20.056
0.793,20.056
0.794,19.771
0.795,19.771
0.796,19.771
0.797,19.959
0.798,19.959
0.799,20.094
0.8,20.094
0.801,20.094
0.802,19.693
0.803,19.693
0.804,18.928
0.805,18.928
0.806,18.928
0.807,19.728
0.808,19.728
0.809,19.267
0.81,19.267
0.811,19.267
0.812,16.788
0.8130000000000001,16.788
0.8140000000000001,13.083
0.8150000000000001,13.083
0.8160000000000001,13.083
0.817,13.905
0.8180000000000001,13.905
0.819,14.031
0.8200000000000001,14.031
0.821,14.031
0.8220000000000001,10.956
0.823,10.956
0.8240000000000001,15.837
0.825,15.837
0.8260000000000001,15.837
0.827,14.298
0.8280000000000001,14.298
0.829,16.613
0.8300000000000001,16.613
0.831,16.613
0.8320000000000001,13.879
0.833,13.879
0.8340000000000001,17.466
0.835,17.466
0.8360000000000001,17.466
0.837,17.537
0.8380000000000001,17.537
0.839,17.784
0.8400000000000001,17.784
0.841,17.784
0.8420000000000001,18.708
0.843,18.708
0.8440000000000001,18.445
0.845,18.445
0.8460000000000001,18.445
0.847,18.248
0.8480000000000001,18.248
0.849,17.815
0.8500000000000001,17.815
0.851,17.815
0.8520000000000001,17.285
0.853,17.285
0.8540000000000001,17.087
0.855,17.087
0.8560000000000001,17.087
0.857,17.578
0.8580000000000001,17.578
0.859,18.329
0.8600000000000001,18.329
0.861,
0.8620000000000001,17.893
0.863,17.893
0.8640000000000001,17.473
0.865,17.473
0.8660000000000001,17.473
0.867,17.586
0.8680000000000001,17.586
0.869,17.71
0.8700000000000001,17.71
0.871,17.71
0.8720000000000001,18.02
0.873,18.02
0.8740000000000001,18.314
0.875,18.314
0.8760000000000001,18.314
0.877,18.182
0.8780000000000001,18.182
0.879,18.022
0.88,18.022
0.881,18.022
0.882,17.761
0.883,17.761
0.884,17.766
0.885,17.766
0.886,17.766
0.887,17.716
0.888,17.716
0.889,17.171
0.89,17.171
0.891,17.171
0.892,17.342
0.893,17.342
0.894,14.052
0.895,14.052
0.896,14.052
0.897,11.002
0.898,11.002
0.899,10.477
0.9,10.477
